"lambda" "flux_orig" "err_orig" "flux_corr" "err_corr" "flux_norm" "err_norm" "flux_cont" "flux_cont_corr"
6000.9 4.35654e-05 1e-06 4.35654e-05 1e-06 0.903753768728896 0.0207447600327071 4.82049442087235e-05 4.82049442087235e-05
6001 4.44411e-05 1e-06 4.44411e-05 1e-06 0.921907633256073 0.0207444827705901 4.8205588495931e-05 4.8205588495931e-05
6001.1 4.56484e-05 1e-06 4.56484e-05 1e-06 0.946939791934754 0.0207442055347998 4.82062327391827e-05 4.82062327391827e-05
6001.2 4.67637e-05 1e-06 4.67637e-05 1e-06 0.970062841752062 0.0207439283408298 4.82068769024681e-05 4.82068769024681e-05
6001.3 4.75593e-05 1e-06 4.75593e-05 1e-06 0.986553529977652 0.0207436511886771 4.82075209857871e-05 4.82075209857871e-05
6001.4 4.80326e-05 1e-06 4.80326e-05 1e-06 0.996358189755213 0.0207433740783387 4.82081649891398e-05 4.82081649891398e-05
6001.5 4.82811e-05 1e-06 4.82811e-05 1e-06 1.00149954104041 0.0207430970098115 4.82088089125263e-05 4.82088089125263e-05
6001.6 4.8379e-05 1e-06 4.8379e-05 1e-06 1.00351688796203 0.0207428199830925 4.82094527559464e-05 4.82094527559464e-05
6001.7 4.83328e-05 1e-06 4.83328e-05 1e-06 1.00254518222237 0.0207425429981786 4.82100965194002e-05 4.82100965194002e-05
6001.8 4.81016e-05 1e-06 4.81016e-05 1e-06 0.997736184874399 0.0207422660550667 4.82107402028877e-05 4.82107402028877e-05
6001.9 4.76449e-05 1e-06 4.76449e-05 1e-06 0.988249999031689 0.0207419891537539 4.82113838064089e-05 4.82113838064089e-05
6002 4.69796e-05 1e-06 4.69796e-05 1e-06 0.974437346898335 0.020741712294237 4.82120273299639e-05 4.82120273299639e-05
6002.1 4.62094e-05 1e-06 4.62094e-05 1e-06 0.958449287633423 0.0207414354575784 4.82126708175651e-05 4.82126708175651e-05
6002.2 4.54812e-05 1e-06 4.54812e-05 1e-06 0.943332785213904 0.0207411586592681 4.82133142332024e-05 4.82133142332024e-05
6002.3 4.48885e-05 1e-06 4.48885e-05 1e-06 0.931027077136878 0.0207408818993033 4.82139575768757e-05 4.82139575768757e-05
6002.4 4.44143e-05 1e-06 4.44143e-05 1e-06 0.921179460543093 0.0207406051776813 4.82146008485849e-05 4.82146008485849e-05
6002.5 4.39402e-05 1e-06 4.39402e-05 1e-06 0.911334182109605 0.0207403284943993 4.82152440483302e-05 4.82152440483302e-05
6002.6 4.32623e-05 1e-06 4.32623e-05 1e-06 0.897262345126655 0.0207400518494545 4.82158871761115e-05 4.82158871761115e-05
6002.7 4.21375e-05 1e-06 4.21375e-05 1e-06 0.873922279295343 0.0207397752428441 4.82165302319287e-05 4.82165302319287e-05
6002.8 4.05293e-05 1e-06 4.05293e-05 1e-06 0.840557363631063 0.0207394986745654 4.8217173215782e-05 4.8217173215782e-05
6002.9 3.8946e-05 1e-06 3.8946e-05 1e-06 0.807709745644197 0.0207392221446155 4.82178161276713e-05 4.82178161276713e-05
6003 3.83362e-05 1e-06 3.83362e-05 1e-06 0.795052368342225 0.0207389456529918 4.82184589675965e-05 4.82184589675965e-05
6003.1 3.93436e-05 1e-06 3.93436e-05 1e-06 0.815933904780225 0.0207386691807619 4.82191017795705e-05 4.82191017795705e-05
6003.2 4.1658e-05 1e-06 4.1658e-05 1e-06 0.863919964905056 0.020738392743412 4.82197445275827e-05 4.82197445275827e-05
6003.3 4.42518e-05 1e-06 4.42518e-05 1e-06 0.917698976695985 0.0207381163409395 4.82203872116333e-05 4.82203872116333e-05
6003.4 4.62113e-05 1e-06 4.62113e-05 1e-06 0.958322544360095 0.0207378399733419 4.82210298317221e-05 4.82210298317221e-05
6003.5 4.72454e-05 1e-06 4.72454e-05 1e-06 0.979754489226399 0.0207375636406168 4.82216723878493e-05 4.82216723878493e-05
6003.6 4.75506e-05 1e-06 4.75506e-05 1e-06 0.986070455520726 0.0207372873427617 4.82223148800147e-05 4.82223148800147e-05
6003.7 4.7446e-05 1e-06 4.7446e-05 1e-06 0.983888227690962 0.0207370110797741 4.82229573082185e-05 4.82229573082185e-05
6003.8 4.71854e-05 1e-06 4.71854e-05 1e-06 0.978471128669114 0.0207367348516514 4.82235996724606e-05 4.82235996724606e-05
6003.9 4.69566e-05 1e-06 4.69566e-05 1e-06 0.973713594638616 0.0207364586583913 4.82242419727409e-05 4.82242419727409e-05
6004 4.68979e-05 1e-06 4.68979e-05 1e-06 0.972483413266333 0.0207361824999911 4.82248842090596e-05 4.82248842090596e-05
6004.1 4.70594e-05 1e-06 4.70594e-05 1e-06 0.975819311641264 0.020735906357524 4.82255264254293e-05 4.82255264254293e-05
6004.2 4.73736e-05 1e-06 4.73736e-05 1e-06 0.982321453044274 0.0207356302464722 4.82261685858395e-05 4.82261685858395e-05
6004.3 4.77001e-05 1e-06 4.77001e-05 1e-06 0.989078467293371 0.0207353541668334 4.82268106902904e-05 4.82268106902904e-05
6004.4 4.79142e-05 1e-06 4.79142e-05 1e-06 0.99350467999049 0.0207350781186055 4.82274527387819e-05 4.82274527387819e-05
6004.5 4.79616e-05 1e-06 4.79616e-05 1e-06 0.994474284485035 0.0207348021017863 4.8228094731314e-05 4.8228094731314e-05
6004.6 4.78527e-05 1e-06 4.78527e-05 1e-06 0.992203057888989 0.0207345261163736 4.82287366678867e-05 4.82287366678867e-05
6004.7 4.76324e-05 1e-06 4.76324e-05 1e-06 0.987622097433835 0.020734250162365 4.82293785485e-05 4.82293785485e-05
6004.8 4.73615e-05 1e-06 4.73615e-05 1e-06 0.981992120956321 0.0207339742397585 4.82300203731539e-05 4.82300203731539e-05
6004.9 4.70957e-05 1e-06 4.70957e-05 1e-06 0.976468037313888 0.0207336983485517 4.82306621418485e-05 4.82306621418485e-05
6005 4.68216e-05 1e-06 4.68216e-05 1e-06 0.970772014398909 0.0207334224887426 4.82313038545836e-05 4.82313038545836e-05
6005.1 4.63894e-05 1e-06 4.63894e-05 1e-06 0.961798232806995 0.0207331466414093 4.8231945555372e-05 4.8231945555372e-05
6005.2 4.55755e-05 1e-06 4.55755e-05 1e-06 0.94491095414945 0.0207328708220305 4.82325872082034e-05 4.82325872082034e-05
6005.3 4.4336e-05 1e-06 4.4336e-05 1e-06 0.91920033327686 0.020732595030604 4.82332288130776e-05 4.82332288130776e-05
6005.4 4.3045e-05 1e-06 4.3045e-05 1e-06 0.892422682853527 0.0207323192671281 4.82338703699948e-05 4.82338703699948e-05
6005.5 4.23785e-05 1e-06 4.23785e-05 1e-06 0.878592906803937 0.0207320435316006 4.82345118789549e-05 4.82345118789549e-05
6005.6 4.28138e-05 1e-06 4.28138e-05 1e-06 0.887605761264019 0.0207317678240198 4.82351533399579e-05 4.82351533399579e-05
6005.7 4.42006e-05 1e-06 4.42006e-05 1e-06 0.916344391677044 0.0207314921443836 4.82357947530038e-05 4.82357947530038e-05
6005.8 4.5854e-05 1e-06 4.5854e-05 1e-06 0.950609201055817 0.0207312164926902 4.82364361180926e-05 4.82364361180926e-05
6005.9 4.70677e-05 1e-06 4.70677e-05 1e-06 0.975757705536894 0.0207309408689376 4.82370774352244e-05 4.82370774352244e-05
6006 4.75415e-05 1e-06 4.75415e-05 1e-06 0.985566923082216 0.0207306652731238 4.8237718704399e-05 4.8237718704399e-05
6006.1 4.74252e-05 1e-06 4.74252e-05 1e-06 0.983142876952259 0.0207303896863326 4.82383599696293e-05 4.82383599696293e-05
6006.2 4.70933e-05 1e-06 4.70933e-05 1e-06 0.976249483477578 0.0207301141240384 4.82390011949047e-05 4.82390011949047e-05
6006.3 4.68799e-05 1e-06 4.68799e-05 1e-06 0.971812759939058 0.0207298385862397 4.82396423802254e-05 4.82396423802254e-05
6006.4 4.6911e-05 1e-06 4.6911e-05 1e-06 0.972444533314442 0.0207295630729347 4.82402835255913e-05 4.82402835255913e-05
6006.5 4.70935e-05 1e-06 4.70935e-05 1e-06 0.976214704842845 0.0207292875841219 4.82409246310025e-05 4.82409246310025e-05
6006.6 4.72432e-05 1e-06 4.72432e-05 1e-06 0.979304865378113 0.0207290121197995 4.82415656964588e-05 4.82415656964588e-05
6006.7 4.72275e-05 1e-06 4.72275e-05 1e-06 0.978966411553092 0.020728736679966 4.82422067219604e-05 4.82422067219604e-05
6006.8 4.69768e-05 1e-06 4.69768e-05 1e-06 0.973756779135778 0.0207284612646195 4.82428477075071e-05 4.82428477075071e-05
6006.9 4.63985e-05 1e-06 4.63985e-05 1e-06 0.961756732263586 0.0207281858737585 4.82434886530991e-05 4.82434886530991e-05
6007 4.53917e-05 1e-06 4.53917e-05 1e-06 0.940875095377903 0.0207279105073814 4.82441295587364e-05 4.82441295587364e-05
6007.1 4.40569e-05 1e-06 4.40569e-05 1e-06 0.913195348889228 0.020727635146577 4.82447704684315e-05 4.82447704684315e-05
6007.2 4.28523e-05 1e-06 4.28523e-05 1e-06 0.888215040649627 0.0207273598068161 4.82454113461741e-05 4.82454113461741e-05
6007.3 4.23463e-05 1e-06 4.23463e-05 1e-06 0.877715337858319 0.0207270844880974 4.82460521919643e-05 4.82460521919643e-05
6007.4 4.26584e-05 1e-06 4.26584e-05 1e-06 0.884172517168587 0.0207268091904194 4.8246693005802e-05 4.8246693005802e-05
6007.5 4.31785e-05 1e-06 4.31785e-05 1e-06 0.894940644596183 0.0207265339137808 4.82473337876872e-05 4.82473337876872e-05
6007.6 4.29675e-05 1e-06 4.29675e-05 1e-06 0.890555518895355 0.0207262586581801 4.82479745376199e-05 4.82479745376199e-05
6007.7 4.15406e-05 1e-06 4.15406e-05 1e-06 0.860969787007066 0.0207259834236161 4.82486152556002e-05 4.82486152556002e-05
6007.8 3.93633e-05 1e-06 3.93633e-05 1e-06 0.815832269986127 0.0207257082100872 4.8249255941628e-05 4.8249255941628e-05
6007.9 3.76015e-05 1e-06 3.76015e-05 1e-06 0.779307369610994 0.0207254330175922 4.82498965957033e-05 4.82498965957033e-05
6008 3.71949e-05 1e-06 3.71949e-05 1e-06 0.770870173571007 0.0207251578461296 4.82505372178262e-05 4.82505372178262e-05
6008.1 3.79697e-05 1e-06 3.79697e-05 1e-06 0.786917577773056 0.0207248826767937 4.82511778520092e-05 4.82511778520092e-05
6008.2 3.86969e-05 1e-06 3.86969e-05 1e-06 0.801978064936165 0.0207246075250515 4.82518184622421e-05 4.82518184622421e-05
6008.3 3.82132e-05 1e-06 3.82132e-05 1e-06 0.791943058520005 0.0207243323909017 4.82524590485248e-05 4.82524590485248e-05
6008.4 3.65931e-05 1e-06 3.65931e-05 1e-06 0.758357500245772 0.0207240572743433 4.82530996108573e-05 4.82530996108573e-05
6008.5 3.52118e-05 1e-06 3.52118e-05 1e-06 0.729721673202877 0.0207237821753752 4.82537401492397e-05 4.82537401492397e-05
6008.6 3.55734e-05 1e-06 3.55734e-05 1e-06 0.737205607257567 0.0207235070939963 4.82543806636719e-05 4.82543806636719e-05
6008.7 3.80174e-05 1e-06 3.80174e-05 1e-06 0.78784340138513 0.0207232320302054 4.82550211541539e-05 4.82550211541539e-05
6008.8 4.15262e-05 1e-06 4.15262e-05 1e-06 0.860545656309041 0.0207229569840014 4.82556616206857e-05 4.82556616206857e-05
6008.9 4.46564e-05 1e-06 4.46564e-05 1e-06 0.925400374472381 0.0207226819553834 4.82563020632674e-05 4.82563020632674e-05
6009 4.65452e-05 1e-06 4.65452e-05 1e-06 0.964528575706159 0.02072240694435 4.82569424818989e-05 4.82569424818989e-05
6009.1 4.71909e-05 1e-06 4.71909e-05 1e-06 0.977896055789861 0.0207221319320009 4.82575829205929e-05 4.82575829205929e-05
6009.2 4.71163e-05 1e-06 4.71163e-05 1e-06 0.976337227849962 0.0207218569337992 4.82582233433391e-05 4.82582233433391e-05
6009.3 4.69046e-05 1e-06 4.69046e-05 1e-06 0.971937512719961 0.020721581949744 4.82588637501374e-05 4.82588637501374e-05
6009.4 4.68983e-05 1e-06 4.68983e-05 1e-06 0.97179407113237 0.0207213069798344 4.82595041409878e-05 4.82595041409878e-05
6009.5 4.7125e-05 1e-06 4.7125e-05 1e-06 0.976478634134289 0.0207210320240698 4.82601445158904e-05 4.82601445158904e-05
6009.6 4.74171e-05 1e-06 4.74171e-05 1e-06 0.982518210654199 0.0207207570824491 4.82607848748451e-05 4.82607848748451e-05
6009.7 4.76143e-05 1e-06 4.76143e-05 1e-06 0.986591253471468 0.0207204821549717 4.82614252178519e-05 4.82614252178519e-05
6009.8 4.76813e-05 1e-06 4.76813e-05 1e-06 0.987966417550646 0.0207202072416366 4.82620655449108e-05 4.82620655449108e-05
6009.9 4.76721e-05 1e-06 4.76721e-05 1e-06 0.987762686622175 0.020719932342443 4.82627058560219e-05 4.82627058560219e-05
6010 4.76416e-05 1e-06 4.76416e-05 1e-06 0.987117632721993 0.02071965745739 4.82633461511852e-05 4.82633461511852e-05
6010.1 4.76133e-05 1e-06 4.76133e-05 1e-06 0.986518178005082 0.0207193825675826 4.82639864744132e-05 4.82639864744132e-05
6010.2 4.759e-05 1e-06 4.759e-05 1e-06 0.986022334894762 0.02071910768848 4.82646267896957e-05 4.82646267896957e-05
6010.3 4.75549e-05 1e-06 4.75549e-05 1e-06 0.985282022875695 0.0207188328200815 4.82652670970326e-05 4.82652670970326e-05
6010.4 4.74863e-05 1e-06 4.74863e-05 1e-06 0.983847658969285 0.0207185579623867 4.8265907396424e-05 4.8265907396424e-05
6010.5 4.74049e-05 1e-06 4.74049e-05 1e-06 0.982148139256989 0.020718283115395 4.82665476878698e-05 4.82665476878698e-05
6010.6 4.73947e-05 1e-06 4.73947e-05 1e-06 0.981923786985736 0.0207180082791058 4.826718797137e-05 4.826718797137e-05
6010.7 4.75385e-05 1e-06 4.75385e-05 1e-06 0.984889971780092 0.0207177334535186 4.82678282469247e-05 4.82678282469247e-05
6010.8 4.78297e-05 1e-06 4.78297e-05 1e-06 0.990909831448211 0.0207174586386327 4.82684685145338e-05 4.82684685145338e-05
6010.9 4.81653e-05 1e-06 4.81653e-05 1e-06 0.997849374541324 0.0207171838344477 4.82691087741974e-05 4.82691087741974e-05
6011 4.84203e-05 1e-06 4.84203e-05 1e-06 1.00311895083614 0.020716909040963 4.82697490259154e-05 4.82697490259154e-05
6011.1 4.85155e-05 1e-06 4.85155e-05 1e-06 1.00507786843621 0.0207166342392886 4.82703893137005e-05 4.82703893137005e-05
6011.2 4.8431e-05 1e-06 4.8431e-05 1e-06 1.00331400427499 0.0207163594448801 4.82710296015424e-05 4.82710296015424e-05
6011.3 4.81963e-05 1e-06 4.81963e-05 1e-06 0.998438630989696 0.0207160846577371 4.8271669889441e-05 4.8271669889441e-05
6011.4 4.78814e-05 1e-06 4.78814e-05 1e-06 0.991901979085738 0.0207158098778594 4.82723101773963e-05 4.82723101773963e-05
6011.5 4.75714e-05 1e-06 4.75714e-05 1e-06 0.98546700670573 0.0207155351052466 4.82729504654084e-05 4.82729504654084e-05
6011.6 4.73184e-05 1e-06 4.73184e-05 1e-06 0.980212974867454 0.0207152603398985 4.82735907534773e-05 4.82735907534773e-05
6011.7 4.70839e-05 1e-06 4.70839e-05 1e-06 0.97534230963561 0.0207149855818148 4.82742310416029e-05 4.82742310416029e-05
6011.8 4.6707e-05 1e-06 4.6707e-05 1e-06 0.967521998783292 0.0207147108309952 4.82748713297852e-05 4.82748713297852e-05
6011.9 4.59834e-05 1e-06 4.59834e-05 1e-06 0.952520200383159 0.0207144360874394 4.82755116180243e-05 4.82755116180243e-05
6012 4.4894e-05 1e-06 4.4894e-05 1e-06 0.929941559698396 0.0207141613511471 4.82761519063201e-05 4.82761519063201e-05
6012.1 4.37931e-05 1e-06 4.37931e-05 1e-06 0.907125307404073 0.0207138866032337 4.82767922386854e-05 4.82767922386854e-05
6012.2 4.32456e-05 1e-06 4.32456e-05 1e-06 0.895772573016093 0.0207136118591508 4.82774325791096e-05 4.82774325791096e-05
6012.3 4.35383e-05 1e-06 4.35383e-05 1e-06 0.901823485483738 0.0207133371188985 4.8278072927593e-05 4.8278072927593e-05
6012.4 4.43801e-05 1e-06 4.43801e-05 1e-06 0.919247779840552 0.0207130623824766 4.82787132841354e-05 4.82787132841354e-05
6012.5 4.51702e-05 1e-06 4.51702e-05 1e-06 0.935600760702848 0.0207127876498853 4.82793536487368e-05 4.82793536487368e-05
6012.6 4.55324e-05 1e-06 4.55324e-05 1e-06 0.943090423329803 0.0207125129211244 4.82799940213973e-05 4.82799940213973e-05
6012.7 4.55227e-05 1e-06 4.55227e-05 1e-06 0.942877005733877 0.0207122381961939 4.82806344021169e-05 4.82806344021169e-05
6012.8 4.53649e-05 1e-06 4.53649e-05 1e-06 0.939596151851288 0.0207119634750939 4.82812747908955e-05 4.82812747908955e-05
6012.9 4.50954e-05 1e-06 4.50954e-05 1e-06 0.934001889209591 0.0207116887578243 4.82819151877331e-05 4.82819151877331e-05
6013 4.44902e-05 1e-06 4.44902e-05 1e-06 0.921454953117504 0.0207114140443851 4.82825555926298e-05 4.82825555926298e-05
6013.1 4.32719e-05 1e-06 4.32719e-05 1e-06 0.896210349363566 0.0207111393158971 4.82831960495983e-05 4.82831960495983e-05
6013.2 4.13733e-05 1e-06 4.13733e-05 1e-06 0.85687681385075 0.0207108645878078 4.82838365226281e-05 4.82838365226281e-05
6013.3 3.91383e-05 1e-06 3.91383e-05 1e-06 0.810577279122246 0.0207105898601177 4.82844770117192e-05 4.82844770117192e-05
6013.4 3.73658e-05 1e-06 3.73658e-05 1e-06 0.773857493190189 0.020710315132827 4.82851175168717e-05 4.82851175168717e-05
6013.5 3.6978e-05 1e-06 3.6978e-05 1e-06 0.765815874130701 0.020710040405936 4.82857580380856e-05 4.82857580380856e-05
6013.6 3.83551e-05 1e-06 3.83551e-05 1e-06 0.794325133611675 0.0207097656794448 4.82863985753607e-05 4.82863985753607e-05
6013.7 4.09499e-05 1e-06 4.09499e-05 1e-06 0.848051583590745 0.0207094909533538 4.82870391286973e-05 4.82870391286973e-05
6013.8 4.3681e-05 1e-06 4.3681e-05 1e-06 0.904599274040559 0.0207092162276633 4.82876796980952e-05 4.82876796980952e-05
6013.9 4.5716e-05 1e-06 4.5716e-05 1e-06 0.946729969722501 0.0207089415023734 4.82883202835545e-05 4.82883202835545e-05
6014 4.68551e-05 1e-06 4.68551e-05 1e-06 0.97030665272571 0.0207086667774844 4.82889608850751e-05 4.82889608850751e-05
6014.1 4.73315e-05 1e-06 4.73315e-05 1e-06 0.980159257563063 0.0207083920341224 4.82896015466698e-05 4.82896015466698e-05
6014.2 4.74565e-05 1e-06 4.74565e-05 1e-06 0.982734768065215 0.0207081172877312 4.82902422323281e-05 4.82902422323281e-05
6014.3 4.74419e-05 1e-06 4.74419e-05 1e-06 0.982419394918314 0.0207078425383114 4.82908829420501e-05 4.82908829420501e-05
6014.4 4.73801e-05 1e-06 4.73801e-05 1e-06 0.981126632450991 0.0207075677858635 4.82915236758357e-05 4.82915236758357e-05
6014.5 4.72669e-05 1e-06 4.72669e-05 1e-06 0.978769548938049 0.0207072930303881 4.8292164433685e-05 4.8292164433685e-05
6014.6 4.70534e-05 1e-06 4.70534e-05 1e-06 0.974335613554342 0.0207070182718856 4.8292805215598e-05 4.8292805215598e-05
6014.7 4.67275e-05 1e-06 4.67275e-05 1e-06 0.967574357380191 0.0207067435103567 4.82934460215746e-05 4.82934460215746e-05
6014.8 4.63458e-05 1e-06 4.63458e-05 1e-06 0.95965785919918 0.0207064687458018 4.82940868516149e-05 4.82940868516149e-05
6014.9 4.59732e-05 1e-06 4.59732e-05 1e-06 0.951929996999571 0.0207061939782215 4.82947277057188e-05 4.82947277057188e-05
6015 4.56323e-05 1e-06 4.56323e-05 1e-06 0.944858717057707 0.0207059192076162 4.82953685838864e-05 4.82953685838864e-05
6015.1 4.53679e-05 1e-06 4.53679e-05 1e-06 0.939371605260604 0.0207056444151174 4.82960095301304e-05 4.82960095301304e-05
6015.2 4.53223e-05 1e-06 4.53223e-05 1e-06 0.938414973354716 0.020705369616165 4.82966505084403e-05 4.82966505084403e-05
6015.3 4.56418e-05 1e-06 4.56418e-05 1e-06 0.945017796333743 0.0207050948107599 4.82972915188162e-05 4.82972915188162e-05
6015.4 4.62852e-05 1e-06 4.62852e-05 1e-06 0.958326734613223 0.0207048199989029 4.8297932561258e-05 4.8297932561258e-05
6015.5 4.6985e-05 1e-06 4.6985e-05 1e-06 0.972803055310249 0.0207045451805948 4.82985736357658e-05 4.82985736357658e-05
6015.6 4.74308e-05 1e-06 4.74308e-05 1e-06 0.982020106393607 0.0207042703558364 4.82992147423396e-05 4.82992147423396e-05
6015.7 4.74659e-05 1e-06 4.74659e-05 1e-06 0.982733781172467 0.0207039955246286 4.82998558809793e-05 4.82998558809793e-05
6015.8 4.71126e-05 1e-06 4.71126e-05 1e-06 0.975406111237036 0.020703720686972 4.8300497051685e-05 4.8300497051685e-05
6015.9 4.64698e-05 1e-06 4.64698e-05 1e-06 0.962084987628885 0.0207034458428675 4.83011382544567e-05 4.83011382544567e-05
6016 4.56255e-05 1e-06 4.56255e-05 1e-06 0.944592528109912 0.020703170992316 4.83017794892943e-05 4.83017794892943e-05
6016.1 4.4601e-05 1e-06 4.4601e-05 1e-06 0.923369869689959 0.0207028961164539 4.83024208002106e-05 4.83024208002106e-05
6016.2 4.32615e-05 1e-06 4.32615e-05 1e-06 0.895626448372686 0.0207026212307175 4.83030621511951e-05 4.83030621511951e-05
6016.3 4.13111e-05 1e-06 4.13111e-05 1e-06 0.85523669968428 0.020702346335108 4.83037035422479e-05 4.83037035422479e-05
6016.4 3.8622e-05 1e-06 3.8622e-05 1e-06 0.79955540275503 0.0207020714296264 4.8304344973369e-05 4.8304344973369e-05
6016.5 3.57505e-05 1e-06 3.57505e-05 1e-06 0.740099576283544 0.0207017965142738 4.83049864445584e-05 4.83049864445584e-05
6016.6 3.39474e-05 1e-06 3.39474e-05 1e-06 0.702762833992156 0.0207015215890512 4.8305627955816e-05 4.8305627955816e-05
6016.7 3.43039e-05 1e-06 3.43039e-05 1e-06 0.71013349509277 0.0207012466539598 4.83062695071419e-05 4.83062695071419e-05
6016.8 3.67918e-05 1e-06 3.67918e-05 1e-06 0.761626010923206 0.0207009717090005 4.83069110985361e-05 4.83069110985361e-05
6016.9 4.02762e-05 1e-06 4.02762e-05 1e-06 0.833745402610488 0.0207006967541746 4.83075527299985e-05 4.83075527299985e-05
6017 4.34493e-05 1e-06 4.34493e-05 1e-06 0.899418836457787 0.0207004217894831 4.83081944015292e-05 4.83081944015292e-05
6017.1 4.56271e-05 1e-06 4.56271e-05 1e-06 0.944487667878861 0.0207001467960677 4.83088361571409e-05 4.83088361571409e-05
6017.2 4.6795e-05 1e-06 4.6795e-05 1e-06 0.968650500383148 0.020699871789361 4.83094779608231e-05 4.83094779608231e-05
6017.3 4.72363e-05 1e-06 4.72363e-05 1e-06 0.977772362876723 0.0206995967693643 4.8310119812576e-05 4.8310119812576e-05
6017.4 4.72548e-05 1e-06 4.72548e-05 1e-06 0.978142308774065 0.020699321736079 4.83107617123993e-05 4.83107617123993e-05
6017.5 4.70869e-05 1e-06 4.70869e-05 1e-06 0.974653941564117 0.0206990466895064 4.83114036602933e-05 4.83114036602933e-05
6017.6 4.6889e-05 1e-06 4.6889e-05 1e-06 0.970544702942557 0.0206987716296478 4.83120456562578e-05 4.83120456562578e-05
6017.7 4.67431e-05 1e-06 4.67431e-05 1e-06 0.967511894390354 0.0206984965565047 4.8312687700293e-05 4.8312687700293e-05
6017.8 4.66598e-05 1e-06 4.66598e-05 1e-06 0.96577487414956 0.0206982214700783 4.83133297923986e-05 4.83133297923986e-05
6017.9 4.65623e-05 1e-06 4.65623e-05 1e-06 0.963743988281082 0.0206979463703701 4.83139719325749e-05 4.83139719325749e-05
6018 4.62988e-05 1e-06 4.62988e-05 1e-06 0.958277342011244 0.0206976712573813 4.83146141208218e-05 4.83146141208218e-05
6018.1 4.57585e-05 1e-06 4.57585e-05 1e-06 0.947081800002806 0.0206973961122591 4.83152564011519e-05 4.83152564011519e-05
