"lambda" "flux_orig" "err_orig" "flux_corr" "err_corr" "flux_norm" "err_norm" "flux_cont" "flux_cont_corr"
8397.6 0.000372716 1e-06 0.000372716 1e-06 0.914754480150277 0.00245429356440367 0.0004074492206245 0.0004074492206245
8397.7 0.000363463 1e-06 0.000363463 1e-06 0.892072114249457 0.00245436843433708 0.000407436791481593 0.000407436791481593
8397.8 0.000355902 1e-06 0.000355902 1e-06 0.873541276812349 0.00245444329285126 0.00040742436499249 0.00040742436499249
8397.9 0.000353916 1e-06 0.000353916 1e-06 0.868693242016319 0.00245451813994371 0.000407411941157189 0.000407411941157189
8398 0.000358101 1e-06 0.000358101 1e-06 0.878992199159607 0.00245459297561193 0.00040739951997569 0.00040739951997569
8398.1 0.000365209 1e-06 0.000365209 1e-06 0.896466775890647 0.00245466780909191 0.000407387099914731 0.000407387099914731
8398.2 0.000370359 1e-06 0.000370359 1e-06 0.909136026749914 0.00245474263282359 0.0004073746822288 0.0004073746822288
8398.3 0.000371149 1e-06 0.000371149 1e-06 0.911103040564149 0.00245481744680478 0.000407362266917897 0.000407362266917897
8398.4 0.00036981 1e-06 0.00036981 1e-06 0.907843703354617 0.00245489225103328 0.000407349853982021 0.000407349853982021
8398.5 0.000370804 1e-06 0.000370804 1e-06 0.910311600342132 0.00245496704550688 0.000407337443421172 0.000407337443421172
8398.6 0.000376172 1e-06 0.000376172 1e-06 0.92351799535879 0.00245504183022338 0.000407325035235351 0.000407325035235351
8398.7 0.00038351 1e-06 0.00038351 1e-06 0.941561769252808 0.00245511660518059 0.000407312629424558 0.000407312629424558
8398.8 0.000388395 1e-06 0.000388395 1e-06 0.953584052297304 0.0024551913703763 0.000407300225988792 0.000407300225988792
8398.9 0.000388476 1e-06 0.000388476 1e-06 0.953811963489513 0.00245526612580832 0.000407287824928054 0.000407287824928054
8399 0.000385378 1e-06 0.000385378 1e-06 0.946234354367078 0.00245534087147444 0.000407275426242343 0.000407275426242343
8399.1 0.000383066 1e-06 0.000383066 1e-06 0.940586238594859 0.00245541561661661 0.000407263028398397 0.000407263028398397
8399.2 0.000384324 1e-06 0.000384324 1e-06 0.943703874684049 0.00245549035367047 0.000407250632650704 0.000407250632650704
8399.3 0.000388403 1e-06 0.000388403 1e-06 0.953748844790339 0.00245556508263412 0.000407238238999264 0.000407238238999264
8399.4 0.000391875 1e-06 0.000391875 1e-06 0.962303847998784 0.00245563980350567 0.000407225847444076 0.000407225847444076
8399.5 0.000391779 1e-06 0.000391779 1e-06 0.962097377474927 0.00245571451628323 0.00040721345798514 0.00040721345798514
8399.6 0.000388269 1e-06 0.000388269 1e-06 0.953506825034823 0.0024557892209649 0.000407201070622457 0.000407201070622457
8399.7 0.000384575 1e-06 0.000384575 1e-06 0.944463866091331 0.0024558639175488 0.000407188685356027 0.000407188685356027
8399.8 0.000384332 1e-06 0.000384332 1e-06 0.943895796333888 0.00245593860603303 0.000407176302185849 0.000407176302185849
8399.9 0.000388603 1e-06 0.000388603 1e-06 0.954414131141001 0.0024560132864157 0.000407163921111924 0.000407163921111924
8400 0.000395301 1e-06 0.000395301 1e-06 0.970894026160059 0.00245608795869492 0.000407151542134251 0.000407151542134251
8400.1 0.000401309 1e-06 0.000401309 1e-06 0.985680169732862 0.00245616263211855 0.000407139163719569 0.000407139163719569
8400.2 0.000404901 1e-06 0.000404901 1e-06 0.994532938650155 0.00245623729911794 0.000407126787122363 0.000407126787122363
8400.3 0.00040634 1e-06 0.00040634 1e-06 0.99809780170105 0.00245631195969151 0.000407114412342636 0.000407114412342636
8400.4 0.000406834 1e-06 0.000406834 1e-06 0.999341591654038 0.00245638661383768 0.000407102039380386 0.000407102039380386
8400.5 0.000407261 1e-06 0.000407261 1e-06 1.00042086984209 0.00245646126155485 0.000407089668235614 0.000407089668235614
8400.6 0.000407559 1e-06 0.000407559 1e-06 1.00118331602615 0.00245653590284144 0.000407077298908319 0.000407077298908319
8400.7 0.000406773 1e-06 0.000406773 1e-06 0.999282838250158 0.00245661053769586 0.000407064931398501 0.000407064931398501
8400.8 0.000403289 1e-06 0.000403289 1e-06 0.990754103957968 0.00245668516611653 0.000407052565706162 0.000407052565706162
8400.9 0.000394964 1e-06 0.000394964 1e-06 0.970331672947862 0.00245675978810186 0.000407040201831299 0.000407040201831299
8401 0.000379567 1e-06 0.000379567 1e-06 0.932533264090319 0.00245683440365026 0.000407027839773915 0.000407027839773915
8401.1 0.000356373 1e-06 0.000356373 1e-06 0.875576038902746 0.00245690902201555 0.000407015478000745 0.000407015478000745
8401.2 0.000328575 1e-06 0.000328575 1e-06 0.807303398075404 0.00245698363562476 0.000407003117766278 0.000407003117766278
8401.3 0.00030392 1e-06 0.00030392 1e-06 0.746749141661332 0.00245705824447661 0.000406990759070514 0.000406990759070514
8401.4 0.000291118 1e-06 0.000291118 1e-06 0.715315600609954 0.00245713284856984 0.000406978401913452 0.000406978401913452
8401.5 0.000293907 1e-06 0.000293907 1e-06 0.722190469390872 0.00245720744790315 0.000406966046295092 0.000406966046295092
8401.6 0.000308507 1e-06 0.000308507 1e-06 0.758088711077921 0.00245728204247528 0.000406953692215435 0.000406953692215435
8401.7 0.000327304 1e-06 0.000327304 1e-06 0.804302655173387 0.00245735663228493 0.000406941339674481 0.000406941339674481
8401.8 0.000344708 1e-06 0.000344708 1e-06 0.847096200063676 0.00245743121733083 0.000406928988672229 0.000406928988672229
8401.9 0.000359356 1e-06 0.000359356 1e-06 0.883119453406551 0.0024575057976117 0.00040691663920868 0.00040691663920868
8402 0.000371735 1e-06 0.000371735 1e-06 0.913568640004091 0.00245758037312626 0.000406904291283833 0.000406904291283833
8402.1 0.000381074 1e-06 0.000381074 1e-06 0.936548403610678 0.00245765495313424 0.000406891943364427 0.000406891943364427
8402.2 0.00038491 1e-06 0.00038491 1e-06 0.946004673414777 0.0024577295300584 0.000406879596704947 0.000406879596704947
8402.3 0.00038136 1e-06 0.00038136 1e-06 0.937308173062446 0.00245780410389775 0.000406867251305396 0.000406867251305396
8402.4 0.000371801 1e-06 0.000371801 1e-06 0.913841749114041 0.00245787867465133 0.000406854907165772 0.000406854907165772
8402.5 0.000361492 1e-06 0.000361492 1e-06 0.888530433472081 0.00245795324231817 0.000406842564286076 0.000406842564286076
8402.6 0.000356989 1e-06 0.000356989 1e-06 0.877488888756458 0.00245802780689729 0.000406830222666307 0.000406830222666307
8402.7 0.000361797 1e-06 0.000361797 1e-06 0.889334062575572 0.00245810236838772 0.000406817882306465 0.000406817882306465
8402.8 0.000374008 1e-06 0.000374008 1e-06 0.919377836034306 0.00245817692678848 0.000406805543206552 0.000406805543206552
8402.9 0.000388195 1e-06 0.000388195 1e-06 0.954280934093266 0.0024582514820986 0.000406793205366566 0.000406793205366566
8403 0.000399528 1e-06 0.000399528 1e-06 0.982170083838644 0.0024583260343171 0.000406780868786507 0.000406780868786507
8403.1 0.00040623 1e-06 0.00040623 1e-06 0.998676072776441 0.00245840059270965 0.000406768531933113 0.000406768531933113
8403.2 0.000409102 1e-06 0.000409102 1e-06 1.0057671006904 0.0024584751496947 0.000406756196060872 0.000406756196060872
8403.3 0.000409813 1e-06 0.000409813 1e-06 1.00754563036646 0.00245854970527159 0.000406743861169784 0.000406743861169784
8403.4 0.000409726 1e-06 0.000409726 1e-06 1.00736228332317 0.00245862425943965 0.000406731527259848 0.000406731527259848
8403.5 0.000409547 1e-06 0.000409547 1e-06 1.00695272243934 0.00245869881219821 0.000406719194331065 0.000406719194331065
8403.6 0.000409314 1e-06 0.000409314 1e-06 1.00641036052671 0.0024587733635466 0.000406706862383434 0.000406706862383434
8403.7 0.000408385 1e-06 0.000408385 1e-06 1.00415660514823 0.00245884791348416 0.000406694531416956 0.000406694531416956
8403.8 0.000405501 1e-06 0.000405501 1e-06 0.997095517267606 0.00245892246201022 0.00040668220143163 0.00040668220143163
8403.9 0.00039923 1e-06 0.00039923 1e-06 0.981705375952618 0.00245899700912411 0.000406669872427457 0.000406669872427457
8404 0.000388969 1e-06 0.000388969 1e-06 0.956502603608789 0.00245907155482516 0.000406657544404436 0.000406657544404436
8404.1 0.000376086 1e-06 0.000376086 1e-06 0.924850423318066 0.00245914610838496 0.000406645215829306 0.000406645215829306
8404.2 0.000364073 1e-06 0.000364073 1e-06 0.895335844155576 0.00245922066221768 0.000406632887956553 0.000406632887956553
8404.3 0.000356931 1e-06 0.000356931 1e-06 0.877798700857365 0.00245929521632294 0.000406620560786178 0.000406620560786178
8404.4 0.00035661 1e-06 0.00035661 1e-06 0.877035853929473 0.00245936977070041 0.00040660823431818 0.00040660823431818
8404.5 0.000361821 1e-06 0.000361821 1e-06 0.889878605242355 0.0024594443253497 0.00040659590855256 0.00040659590855256
8404.6 0.000369474 1e-06 0.000369474 1e-06 0.908728278769052 0.00245951888027047 0.000406583583489317 0.000406583583489317
8404.7 0.000376992 1e-06 0.000376992 1e-06 0.927247048421821 0.00245959343546235 0.000406571259128452 0.000406571259128452
8404.8 0.000382896 1e-06 0.000382896 1e-06 0.941797035053206 0.00245966799092497 0.000406558935469964 0.000406558935469964
8404.9 0.000385831 1e-06 0.000385831 1e-06 0.949044926519593 0.00245974254665797 0.000406546612513854 0.000406546612513854
8405 0.000384396 1e-06 0.000384396 1e-06 0.945543854994479 0.002459817102661 0.000406534290260122 0.000406534290260122
8405.1 0.000378528 1e-06 0.000378528 1e-06 0.931137873384789 0.00245989166821157 0.000406521967175504 0.000406521967175504
8405.2 0.000370582 1e-06 0.000370582 1e-06 0.911619207565422 0.00245996623571955 0.000406509644514489 0.000406509644514489
8405.3 0.000364143 1e-06 0.000364143 1e-06 0.895806638922439 0.00246004080518488 0.000406497322277077 0.000406497322277077
8405.4 0.000361198 1e-06 0.000361198 1e-06 0.888588753799884 0.00246011537660752 0.000406485000463267 0.000406485000463267
8405.5 0.000360773 1e-06 0.000360773 1e-06 0.887570108826807 0.00246018994998741 0.00040647267907306 0.00040647267907306
8405.6 0.000360996 1e-06 0.000360996 1e-06 0.888145652584039 0.00246026452532449 0.000406460358106455 0.000406460358106455
8405.7 0.000362137 1e-06 0.000362137 1e-06 0.890979821605029 0.0024603391026187 0.000406448037563453 0.000406448037563453
8405.8 0.000366469 1e-06 0.000366469 1e-06 0.901665341581217 0.00246041368187 0.000406435717444054 0.000406435717444054
8405.9 0.000375074 1e-06 0.000375074 1e-06 0.922865174785839 0.00246048826307832 0.000406423397748257 0.000406423397748257
8406 0.000385954 1e-06 0.000385954 1e-06 0.94966407275911 0.00246056284624362 0.000406411078476063 0.000406411078476063
8406.1 0.000395698 1e-06 0.000395698 1e-06 0.97366931399006 0.00246063744064933 0.000406398758094208 0.000406398758094208
8406.2 0.000402213 1e-06 0.000402213 1e-06 0.989730371222063 0.00246071203870104 0.000406386437857182 0.000406386437857182
8406.3 0.000405499 1e-06 0.000405499 1e-06 0.997846521895155 0.002460786640399 0.000406374117764983 0.000406374117764983
8406.4 0.000406609 1e-06 0.000406609 1e-06 1.0006083302705 0.00246086124574347 0.000406361797817611 0.000406361797817611
8406.5 0.00040653 1e-06 0.00040653 1e-06 1.00044425302529 0.00246093585473468 0.000406349478015067 0.000406349478015067
8406.6 0.000405777 1e-06 0.000405777 1e-06 0.998621444419175 0.0024610104673729 0.00040633715835735 0.00040633715835735
8406.7 0.000404247 1e-06 0.000404247 1e-06 0.994886261813651 0.00246108508365838 0.000406324838844461 0.000406324838844461
8406.8 0.000401194 1e-06 0.000401194 1e-06 0.987402506122637 0.00246115970359137 0.0004063125194764 0.0004063125194764
8406.9 0.00039584 1e-06 0.00039584 1e-06 0.974254996067813 0.00246123432717212 0.000406300200253166 0.000406300200253166
8407 0.000388705 1e-06 0.000388705 1e-06 0.956723097120397 0.00246130895440089 0.00040628788117476 0.00040628788117476
8407.1 0.000382367 1e-06 0.000382367 1e-06 0.941151860903819 0.00246138359456705 0.000406275560707918 0.000406275560707918
8407.2 0.000380169 1e-06 0.000380169 1e-06 0.935770117669891 0.00246145824007189 0.00040626324010713 0.00040626324010713
8407.3 0.000383545 1e-06 0.000383545 1e-06 0.944108632646367 0.00246153289091597 0.000406250919372394 0.000406250919372394
8407.4 0.000390671 1e-06 0.000390671 1e-06 0.961678682033046 0.00246160754709985 0.00040623859850371 0.00040623859850371
8407.5 0.000397793 1e-06 0.000397793 1e-06 0.979239950815203 0.00246168220862409 0.000406226277501079 0.000406226277501079
8407.6 0.000401524 1e-06 0.000401524 1e-06 0.988454467673946 0.00246175687548925 0.000406213956364501 0.000406213956364501
8407.7 0.000399933 1e-06 0.000399933 1e-06 0.984567676364659 0.00246183154769589 0.000406201635093975 0.000406201635093975
8407.8 0.000392616 1e-06 0.000392616 1e-06 0.966583774530618 0.00246190622524456 0.000406189313689502 0.000406189313689502
8407.9 0.000381027 1e-06 0.000381027 1e-06 0.938081199484272 0.00246198090813583 0.000406176992151081 0.000406176992151081
8408 0.000368832 1e-06 0.000368832 1e-06 0.908084889720438 0.00246205559637027 0.000406164670478713 0.000406164670478713
8408.1 0.00036067 1e-06 0.00036067 1e-06 0.88801653502804 0.00246213029924319 0.000406152347139135 0.000406152347139135
8408.2 0.000359243 1e-06 0.000359243 1e-06 0.884529914102639 0.00246220500915157 0.000406140023386834 0.000406140023386834
8408.3 0.000363324 1e-06 0.000363324 1e-06 0.89460531920421 0.0024622797260963 0.000406127699221811 0.000406127699221811
8408.4 0.00036914 1e-06 0.00036914 1e-06 0.908953521701875 0.00246235445007822 0.000406115374644066 0.000406115374644066
8408.5 0.000373934 1e-06 0.000373934 1e-06 0.920785993404783 0.00246242918109822 0.000406103049653598 0.000406103049653598
8408.6 0.000377892 1e-06 0.000377892 1e-06 0.930560531018139 0.00246250391915716 0.000406090724250408 0.000406090724250408
8408.7 0.000382693 1e-06 0.000382693 1e-06 0.942411616760089 0.00246257866425592 0.000406078398434495 0.000406078398434495
8408.8 0.00038899 1e-06 0.00038899 1e-06 0.957947552443625 0.00246265341639535 0.00040606607220586 0.00040606607220586
8408.9 0.000395745 1e-06 0.000395745 1e-06 0.974612361843453 0.00246272817557632 0.000406053745564502 0.000406053745564502
8409 0.00040146 1e-06 0.00040146 1e-06 0.988716869014916 0.00246280294179972 0.000406041418510422 0.000406041418510422
8409.1 0.000405355 1e-06 0.000405355 1e-06 0.998339799960712 0.00246287772436682 0.000406029089510357 0.000406029089510357
8409.2 0.000407487 1e-06 0.000407487 1e-06 1.00362113175294 0.00246295251567029 0.000406016759818795 0.000406016759818795
8409.3 0.00040826 1e-06 0.00040826 1e-06 1.0055555319123 0.00246302731571131 0.000406004429435735 0.000406004429435735
8409.4 0.000408034 1e-06 0.000408034 1e-06 1.00502941226458 0.00246310212449106 0.000405992098361178 0.000405992098361178
8409.5 0.000406939 1e-06 0.000406939 1e-06 1.0023627616049 0.00246317694201072 0.000405979766595123 0.000405979766595123
8409.6 0.000404718 1e-06 0.000404718 1e-06 0.99692232915129 0.00246325176827146 0.000405967434137571 0.000405967434137571
8409.7 0.0004007 1e-06 0.0004007 1e-06 0.987054969932081 0.00246332660327447 0.000405955100988521 0.000405955100988521
8409.8 0.000394304 1e-06 0.000394304 1e-06 0.97132904416614 0.00246340144702093 0.000405942767147975 0.000405942767147975
8409.9 0.000386122 1e-06 0.000386122 1e-06 0.951202395720176 0.00246347629951201 0.00040593043261593 0.00040593043261593
8410 0.000378591 1e-06 0.000378591 1e-06 0.932678297499084 0.00246355116074889 0.000405918097392388 0.000405918097392388
8410.1 0.000374976 1e-06 0.000374976 1e-06 0.923800637989599 0.00246362604003883 0.000405905759944086 0.000405905759944086
8410.2 0.00037705 1e-06 0.00037705 1e-06 0.928938435569843 0.00246370092977017 0.000405893421525512 0.000405893421525512
8410.3 0.000383682 1e-06 0.000383682 1e-06 0.945306437984733 0.00246377582994441 0.000405881082136666 0.000405881082136666
8410.4 0.000391784 1e-06 0.000391784 1e-06 0.965297298540753 0.00246385074056305 0.000405868741777546 0.000405868741777546
8410.5 0.000398449 1e-06 0.000398449 1e-06 0.98174871594984 0.00246392566162756 0.000405856400448155 0.000405856400448155
8410.6 0.000402134 1e-06 0.000402134 1e-06 0.990858414521537 0.00246400059313944 0.000405844058148491 0.000405844058148491
8410.7 0.000402317 1e-06 0.000402317 1e-06 0.991339477054902 0.00246407553510019 0.000405831714878554 0.000405831714878554
8410.8 0.000398643 1e-06 0.000398643 1e-06 0.982316342792959 0.00246415048751128 0.000405819370638346 0.000405819370638346
8410.9 0.000390642 1e-06 0.000390642 1e-06 0.962629958385084 0.00246422545037422 0.000405807025427864 0.000405807025427864
8411 0.000378352 1e-06 0.000378352 1e-06 0.932372993904143 0.00246430042369049 0.000405794679247111 0.000405794679247111
8411.1 0.000363399 1e-06 0.000363399 1e-06 0.895551562080004 0.00246437541677331 0.000405782330562822 0.000405782330562822
8411.2 0.00034955 1e-06 0.00034955 1e-06 0.861448645012453 0.00246445042200673 0.000405769980629486 0.000405769980629486
8411.3 0.000341696 1e-06 0.000341696 1e-06 0.842118484538677 0.00246452543939255 0.000405757629447103 0.000405757629447103
8411.4 0.000343307 1e-06 0.000343307 1e-06 0.846114593187834 0.00246460046893257 0.000405745277015672 0.000405745277015672
8411.5 0.00035399 1e-06 0.00035399 1e-06 0.872470484007416 0.00246467551062859 0.000405732923335193 0.000405732923335193
8411.6 0.000369308 1e-06 0.000369308 1e-06 0.910252101467876 0.00246475056448243 0.000405720568405667 0.000405720568405667
8411.7 0.000383156 1e-06 0.000383156 1e-06 0.944412729278276 0.00246482563049587 0.000405708212227094 0.000405708212227094
8411.8 0.000390404 1e-06 0.000390404 1e-06 0.962307096267887 0.00246490070867073 0.000405695854799474 0.000405695854799474
8411.9 0.000387654 1e-06 0.000387654 1e-06 0.955557728388961 0.00246497579900881 0.000405683496122805 0.000405683496122805
8412 0.000373005 1e-06 0.000373005 1e-06 0.919476311518452 0.00246505090151192 0.00040567113619709 0.00040567113619709
8412.1 0.000347229 1e-06 0.000347229 1e-06 0.855963244708081 0.00246512602549925 0.000405658773489064 0.000405658773489064
8412.2 0.000316187 1e-06 0.000316187 1e-06 0.779464560236318 0.00246520116335054 0.000405646409253217 0.000405646409253217
8412.3 0.000290714 1e-06 0.000290714 1e-06 0.716690338658649 0.0024652763150679 0.000405634043489546 0.000405634043489546
8412.4 0.000281501 1e-06 0.000281501 1e-06 0.693998907155423 0.00246535148065344 0.000405621676198054 0.000405621676198054
8412.5 0.000292284 1e-06 0.000292284 1e-06 0.72060476592338 0.00246542666010928 0.000405609307378738 0.000405609307378738
8412.6 0.000317607 1e-06 0.000317607 1e-06 0.783060647164736 0.00246550185343754 0.000405596937031601 0.000405596937031601
8412.7 0.000347021 1e-06 0.000347021 1e-06 0.855607017160471 0.00246557706064034 0.000405584565156641 0.000405584565156641
8412.8 0.000371545 1e-06 0.000371545 1e-06 0.916100777011582 0.0024656522817198 0.000405572191753858 0.000405572191753858
8412.9 0.000387242 1e-06 0.000387242 1e-06 0.954833255013436 0.00246572751667804 0.000405559816823254 0.000405559816823254
8413 0.000394627 1e-06 0.000394627 1e-06 0.973072347947746 0.00246580276551717 0.000405547440364826 0.000405547440364826
8413.1 0.00039602 1e-06 0.00039602 1e-06 0.97653702043547 0.00246587803756242 0.000405535060845314 0.000405535060845314
8413.2 0.000393413 1e-06 0.000393413 1e-06 0.970138095522643 0.00246595332518916 0.000405522679519204 0.000405522679519204
8413.3 0.000387836 1e-06 0.000387836 1e-06 0.956414679124074 0.00246602862839982 0.000405510296386497 0.000405510296386497
8413.4 0.000379801 1e-06 0.000379801 1e-06 0.93662874524931 0.00246610394719685 0.000405497911447193 0.000405497911447193
8413.5 0.000369918 1e-06 0.000369918 1e-06 0.912284107484497 0.00246617928158267 0.000405485524701291 0.000405485524701291
8413.6 0.000358969 1e-06 0.000358969 1e-06 0.88530895883636 0.00246625463155972 0.000405473136148791 0.000405473136148791
8413.7 0.000347694 1e-06 0.000347694 1e-06 0.857528142022268 0.00246632999713043 0.000405460745789694 0.000405460745789694
8413.8 0.000337255 1e-06 0.000337255 1e-06 0.831807545857639 0.00246640537829725 0.000405448353624 0.000405448353624
8413.9 0.000330157 1e-06 0.000330157 1e-06 0.814325893252346 0.00246648077506261 0.000405435959651709 0.000405435959651709
8414 0.000329748 1e-06 0.000329748 1e-06 0.813341969692322 0.00246655618742895 0.00040542356387282 0.00040542356387282
8414.1 0.000337695 1e-06 0.000337695 1e-06 0.832969166512352 0.0024666316247275 0.000405411164754071 0.000405411164754071
8414.2 0.00035194 1e-06 0.00035194 1e-06 0.86813288949915 0.00246670707932929 0.000405398763549949 0.000405398763549949
8414.3 0.000367719 1e-06 0.000367719 1e-06 0.907082812958348 0.00246678255123708 0.000405386360260455 0.000405386360260455
8414.4 0.000380756 1e-06 0.000380756 1e-06 0.93927100005096 0.00246685804045362 0.000405373954885589 0.000405373954885589
8414.5 0.000389511 1e-06 0.000389511 1e-06 0.96089775281838 0.00246693354698168 0.00040536154742535 0.00040536154742535
8414.6 0.0003949 1e-06 0.0003949 1e-06 0.974221882068394 0.00246700907082399 0.000405349137879739 0.000405349137879739
8414.7 0.000398537 1e-06 0.000398537 1e-06 0.983224500005997 0.00246708461198332 0.000405336726248755 0.000405336726248755
8414.8 0.000401383 1e-06 0.000401383 1e-06 0.99027615070072 0.00246716017046243 0.000405324312532399 0.000405324312532399
8414.9 0.000403559 1e-06 0.000403559 1e-06 0.995675190526579 0.00246723574626406 0.000405311896730671 0.000405311896730671
8415 0.000404853 1e-06 0.000404853 1e-06 0.998898397686461 0.00246731133939099 0.00040529947884357 0.00040529947884357
8415.1 0.00040519 1e-06 0.00040519 1e-06 0.999760521286407 0.00246738695744319 0.000405287057623195 0.000405287057623195
8415.2 0.00040476 1e-06 0.00040476 1e-06 0.998730159631845 0.00246746259420853 0.000405274634090557 0.000405274634090557
8415.3 0.000403947 1e-06 0.000403947 1e-06 0.996754673347536 0.00246753824969002 0.000405262208245656 0.000405262208245656
8415.4 0.000403227 1e-06 0.000403227 1e-06 0.995008559688671 0.00246761392389069 0.000405249780088491 0.000405249780088491
8415.5 0.000403023 1e-06 0.000403023 1e-06 0.994535672437045 0.00246768961681354 0.000405237349619062 0.000405237349619062
8415.6 0.000403501 1e-06 0.000403501 1e-06 0.995745777799587 0.00246776532846161 0.00040522491683737 0.00040522491683737
8415.7 0.000404438 1e-06 0.000404438 1e-06 0.998088702154282 0.0024678410588379 0.000405212481743414 0.000405212481743414
8415.8 0.000405348 1e-06 0.000405348 1e-06 1.00036514226707 0.00246791680794544 0.000405200044337195 0.000405200044337195
8415.9 0.000405759 1e-06 0.000405759 1e-06 1.00141019955886 0.00246799257578724 0.000405187604618713 0.000405187604618713
8416 0.000405424 1e-06 0.000405424 1e-06 1.00061414774401 0.00246806836236635 0.000405175162587966 0.000405175162587966
8416.1 0.000404325 1e-06 0.000404325 1e-06 0.997932312811215 0.00246814397529516 0.000405162749827191 0.000405162749827191
8416.2 0.00040251 1e-06 0.00040251 1e-06 0.993483059910202 0.00246821957196145 0.000405150340496376 0.000405150340496376
8416.3 0.000399843 1e-06 0.000399843 1e-06 0.986930538605798 0.0024682951523618 0.000405137934595523 0.000405137934595523
8416.4 0.000395766 1e-06 0.000395766 1e-06 0.976897204983489 0.0024683707164928 0.00040512553212463 0.00040512553212463
8416.5 0.000389229 1e-06 0.000389229 1e-06 0.96079087102709 0.00246844626435104 0.000405113133083699 0.000405113133083699
8416.6 0.000379143 1e-06 0.000379143 1e-06 0.935922759275463 0.0024685217959331 0.000405100737472728 0.000405100737472728
8416.7 0.000365507 1e-06 0.000365507 1e-06 0.902289597437779 0.00246859731123557 0.000405088345291718 0.000405088345291718
8416.8 0.000350498 1e-06 0.000350498 1e-06 0.865264882648769 0.00246867281025504 0.000405075956540669 0.000405075956540669
8416.9 0.000338 1e-06 0.000338 1e-06 0.834436923029975 0.00246874829298809 0.000405063571219581 0.000405063571219581
8417 0.000331209 1e-06 0.000331209 1e-06 0.817696648537488 0.00246882375943132 0.000405051189328454 0.000405051189328454
8417.1 0.000330559 1e-06 0.000330559 1e-06 0.816116815151285 0.00246889909260158 0.000405038830058567 0.000405038830058567
8417.2 0.00033429 1e-06 0.00033429 1e-06 0.825353448228224 0.00246897438819056 0.000405026477707964 0.000405026477707964
8417.3 0.000340749 1e-06 0.000340749 1e-06 0.84132619788993 0.00246904964619098 0.000405014132276646 0.000405014132276646
8417.4 0.00034955 1e-06 0.00034955 1e-06 0.863082597118468 0.00246912486659553 0.000405001793764613 0.000405001793764613
8417.5 0.000360691 1e-06 0.000360691 1e-06 0.890618235017027 0.00246920004939693 0.000404989462171863 0.000404989462171863
8417.6 0.000373255 1e-06 0.000373255 1e-06 0.921669312755899 0.00246927519458788 0.000404977137498398 0.000404977137498398
8417.7 0.000385267 1e-06 0.000385267 1e-06 0.951359182862701 0.0024693503021611 0.000404964819744218 0.000404964819744218
8417.8 0.000394648 1e-06 0.000394648 1e-06 0.974553784252194 0.00246942537210931 0.000404952508909322 0.000404952508909322
8417.9 0.000400116 1e-06 0.000400116 1e-06 0.988086623817002 0.00246950040442522 0.00040494020499371 0.00040494020499371
8418 0.000401235 1e-06 0.000401235 1e-06 0.990880085258517 0.00246957539910157 0.000404927907997383 0.000404927907997383
8418.1 0.000397894 1e-06 0.000397894 1e-06 0.98265906922794 0.00246965038233283 0.000404915613624387 0.000404915613624387
8418.2 0.000390166 1e-06 0.000390166 1e-06 0.963602854149414 0.00246972533267741 0.000404903325389592 0.000404903325389592
8418.3 0.000378941 1e-06 0.000378941 1e-06 0.935908576584093 0.00246980025012889 0.000404891043293 0.000404891043293
8418.4 0.000366658 1e-06 0.000366658 1e-06 0.905599477131825 0.00246987513468089 0.000404878767334609 0.000404878767334609
8418.5 0.000357033 1e-06 0.000357033 1e-06 0.881853653468284 0.00246994998632699 0.000404866497514421 0.000404866497514421
8418.6 0.000353475 1e-06 0.000353475 1e-06 0.873092017968869 0.00247002480506081 0.000404854233832434 0.000404854233832434
8418.7 0.000357073 1e-06 0.000357073 1e-06 0.882005871212845 0.00247009959087594 0.000404841976288649 0.000404841976288649
8418.8 0.00036554 1e-06 0.00036554 1e-06 0.902947529620225 0.002470174343766 0.000404829724883066 0.000404829724883066
8418.9 0.000374112 1e-06 0.000374112 1e-06 0.924149817728138 0.0024702490637246 0.000404817479615686 0.000404817479615686
8419 0.000378243 1e-06 0.000378243 1e-06 0.934382666453173 0.00247032375074535 0.000404805240486507 0.000404805240486507
8419.1 0.000376426 1e-06 0.000376426 1e-06 0.929922199802475 0.0024703984310395 0.000404793003199576 0.000404793003199576
8419.2 0.00037096 1e-06 0.00037096 1e-06 0.916446694926561 0.00247047308315333 0.000404780771269765 0.000404780771269765
8419.3 0.000365871 1e-06 0.000365871 1e-06 0.903901760137553 0.00247054770708133 0.000404768544697073 0.000404768544697073
8419.4 0.000363636 1e-06 0.000363636 1e-06 0.898407211707515 0.00247062230281797 0.0004047563234815 0.0004047563234815
8419.5 0.000363517 1e-06 0.000363517 1e-06 0.898140314221835 0.00247069687035774 0.000404744107623048 0.000404744107623048
8419.6 0.000362931 1e-06 0.000362931 1e-06 0.896719538492062 0.00247077140969513 0.000404731897121714 0.000404731897121714
8419.7 0.000360644 1e-06 0.000360644 1e-06 0.891095756269872 0.00247084592082461 0.0004047196919775 0.0004047196919775
8419.8 0.000358645 1e-06 0.000358645 1e-06 0.88618324819958 0.00247092040374069 0.000404707492190406 0.000404707492190406
8419.9 0.000360398 1e-06 0.000360398 1e-06 0.890541604991285 0.00247099485843785 0.000404695297760431 0.000404695297760431
8420 0.000366893 1e-06 0.000366893 1e-06 0.906618023148701 0.00247106928491059 0.000404683108687575 0.000404683108687575
