"lambda" "flux_orig" "err_orig" "flux_corr" "err_corr" "flux_norm" "err_norm" "flux_cont" "flux_cont_corr"
6218.5 4.45525e-05 1e-06 4.45525e-05 1e-06 0.948240979359596 0.0212836760980775 4.69843647024082e-05 4.69843647024082e-05
6218.6 4.45074e-05 1e-06 4.45074e-05 1e-06 0.947297620723428 0.0212840476128335 4.69835445865586e-05 4.69835445865586e-05
6218.7 4.41242e-05 1e-06 4.41242e-05 1e-06 0.939157923012364 0.0212844181427055 4.6982726673349e-05 4.6982726673349e-05
6218.8 4.31161e-05 1e-06 4.31161e-05 1e-06 0.917717034416883 0.0212847876875896 4.69819109627794e-05 4.69819109627794e-05
6218.9 4.11734e-05 1e-06 4.11734e-05 1e-06 0.876382252235991 0.0212851562473828 4.698109745485e-05 4.698109745485e-05
6219 3.82456e-05 1e-06 3.82456e-05 1e-06 0.814077629885992 0.0212855238219819 4.69802861495606e-05 4.69802861495606e-05
6219.1 3.49316e-05 1e-06 3.49316e-05 1e-06 0.743550210747929 0.0212858904472721 4.69794769674837e-05 4.69794769674837e-05
6219.2 3.24854e-05 1e-06 3.24854e-05 1e-06 0.69149254370657 0.0212862560937089 4.69786699736056e-05 4.69786699736056e-05
6219.3 3.2106e-05 1e-06 3.2106e-05 1e-06 0.683428246158793 0.0212866207611908 4.69778651679261e-05 4.69778651679261e-05
6219.4 3.39998e-05 1e-06 3.39998e-05 1e-06 0.723753213890076 0.0212869844496167 4.69770625504454e-05 4.69770625504454e-05
6219.5 3.71675e-05 1e-06 3.71675e-05 1e-06 0.791197475527871 0.0212873471588853 4.69762621211633e-05 4.69762621211633e-05
6219.6 4.01567e-05 1e-06 4.01567e-05 1e-06 0.854844139538737 0.0212877088888962 4.697546388008e-05 4.697546388008e-05
6219.7 4.20077e-05 1e-06 4.20077e-05 1e-06 0.894262842997267 0.0212880696395486 4.69746678271954e-05 4.69746678271954e-05
6219.8 4.26064e-05 1e-06 4.26064e-05 1e-06 0.907023338845862 0.0212884294107426 4.69738739625094e-05 4.69738739625094e-05
6219.9 4.23984e-05 1e-06 4.23984e-05 1e-06 0.902610557719703 0.021288788202378 4.69730822860222e-05 4.69730822860222e-05
6220 4.19014e-05 1e-06 4.19014e-05 1e-06 0.892045022805906 0.0212891460143553 4.69722927977336e-05 4.69722927977336e-05
6220.1 4.14013e-05 1e-06 4.14013e-05 1e-06 0.88141309569235 0.0212895028825749 4.69715054182163e-05 4.69715054182163e-05
6220.2 4.09443e-05 1e-06 4.09443e-05 1e-06 0.87169836474302 0.021289858777486 4.69707202124562e-05 4.69707202124562e-05
6220.3 4.04918e-05 1e-06 4.04918e-05 1e-06 0.862079075056771 0.0212902136989902 4.69699371804535e-05 4.69699371804535e-05
6220.4 4.00504e-05 1e-06 4.00504e-05 1e-06 0.852695750488991 0.0212905676469896 4.69691563222081e-05 4.69691563222081e-05
6220.5 3.96935e-05 1e-06 3.96935e-05 1e-06 0.845111157685003 0.0212909206213864 4.69683776377201e-05 4.69683776377201e-05
6220.6 3.95255e-05 1e-06 3.95255e-05 1e-06 0.841548196024156 0.0212912726220834 4.69676011269894e-05 4.69676011269894e-05
6220.7 3.96467e-05 1e-06 3.96467e-05 1e-06 0.844142615324141 0.0212916236489832 4.6966826790016e-05 4.6966826790016e-05
6220.8 4.00708e-05 1e-06 4.00708e-05 1e-06 0.853186419817659 0.0212919737019889 4.69660546267999e-05 4.69660546267999e-05
6220.9 4.05884e-05 1e-06 4.05884e-05 1e-06 0.864221313964505 0.0212923227810041 4.69652846373412e-05 4.69652846373412e-05
6221 4.07795e-05 1e-06 4.07795e-05 1e-06 0.86830447239287 0.0212926708859321 4.69645168216398e-05 4.69645168216398e-05
6221.1 4.03387e-05 1e-06 4.03387e-05 1e-06 0.858932667322003 0.0212930180526889 4.69637511002682e-05 4.69637511002682e-05
6221.2 3.94257e-05 1e-06 3.94257e-05 1e-06 0.839505790978913 0.0212933642517169 4.69629875382126e-05 4.69629875382126e-05
6221.3 3.85833e-05 1e-06 3.85833e-05 1e-06 0.821581581092386 0.021293709482921 4.69622261354729e-05 4.69622261354729e-05
6221.4 3.82563e-05 1e-06 3.82563e-05 1e-06 0.814631708331006 0.0212940537462067 4.69614668920492e-05 4.69614668920492e-05
6221.5 3.8476e-05 1e-06 3.8476e-05 1e-06 0.819323220567961 0.0212943970414794 4.69607098079414e-05 4.69607098079414e-05
6221.6 3.90395e-05 1e-06 3.90395e-05 1e-06 0.831335977582217 0.021294739368645 4.69599548831496e-05 4.69599548831496e-05
6221.7 3.98452e-05 1e-06 3.98452e-05 1e-06 0.848506750607751 0.0212950807276096 4.69592021176738e-05 4.69592021176738e-05
6221.8 4.09241e-05 1e-06 4.09241e-05 1e-06 0.871495943386584 0.0212954211182795 4.69584515115139e-05 4.69584515115139e-05
6221.9 4.22205e-05 1e-06 4.22205e-05 1e-06 0.899117657902773 0.0212957605405614 4.695770306467e-05 4.695770306467e-05
6222 4.34804e-05 1e-06 4.34804e-05 1e-06 0.925962902714462 0.0212960989943621 4.69569567771421e-05 4.69569567771421e-05
6222.1 4.43769e-05 1e-06 4.43769e-05 1e-06 0.945069833609668 0.0212964365156121 4.69562125695026e-05 4.69562125695026e-05
6222.2 4.47178e-05 1e-06 4.47178e-05 1e-06 0.952344839001953 0.0212967730747477 4.69554705067376e-05 4.69554705067376e-05
6222.3 4.45562e-05 1e-06 4.45562e-05 1e-06 0.948918233396977 0.0212971086716771 4.69547305888473e-05 4.69547305888473e-05
6222.4 4.41442e-05 1e-06 4.41442e-05 1e-06 0.940158596802353 0.0212974433063087 4.69539928158316e-05 4.69539928158316e-05
6222.5 4.37774e-05 1e-06 4.37774e-05 1e-06 0.93236130190084 0.0212977769785515 4.69532571876904e-05 4.69532571876904e-05
6222.6 4.36306e-05 1e-06 4.36306e-05 1e-06 0.929249304566969 0.0212981096883144 4.69525237044239e-05 4.69525237044239e-05
6222.7 4.36911e-05 1e-06 4.36911e-05 1e-06 0.930552334602866 0.0212984414355067 4.69517923660319e-05 4.69517923660319e-05
6222.8 4.38348e-05 1e-06 4.38348e-05 1e-06 0.93362742051092 0.021298772220038 4.69510631725145e-05 4.69510631725145e-05
6222.9 4.39675e-05 1e-06 4.39675e-05 1e-06 0.936468269023634 0.021299102041818 4.69503361238718e-05 4.69503361238718e-05
6223 4.40898e-05 1e-06 4.40898e-05 1e-06 0.939087648528194 0.021299430900757 4.69496112201036e-05 4.69496112201036e-05
6223.1 4.42364e-05 1e-06 4.42364e-05 1e-06 0.942224651631263 0.0212997588327997 4.69488883817824e-05 4.69488883817824e-05
6223.2 4.43861e-05 1e-06 4.43861e-05 1e-06 0.945427738699179 0.0213000858083765 4.69481676738945e-05 4.69481676738945e-05
6223.3 4.44491e-05 1e-06 4.44491e-05 1e-06 0.946784135357222 0.0213004118273986 4.69474490964398e-05 4.69474490964398e-05
6223.4 4.43294e-05 1e-06 4.43294e-05 1e-06 0.944248885881714 0.0213007368897778 4.69467326494184e-05 4.69467326494184e-05
6223.5 4.39641e-05 1e-06 4.39641e-05 1e-06 0.936481975709006 0.021301060995426 4.69460183328301e-05 4.69460183328301e-05
6223.6 4.32823e-05 1e-06 4.32823e-05 1e-06 0.921972898946905 0.0213013841442554 4.69453061466751e-05 4.69453061466751e-05
6223.7 4.21727e-05 1e-06 4.21727e-05 1e-06 0.898350470803754 0.0213017063361785 4.69445960909533e-05 4.69445960909533e-05
6223.8 4.05901e-05 1e-06 4.05901e-05 1e-06 0.86465142931403 0.021302027571108 4.69438881656647e-05 4.69438881656647e-05
6223.9 3.87409e-05 1e-06 3.87409e-05 1e-06 0.825272127781652 0.0213023478489568 4.69431823708094e-05 4.69431823708094e-05
6224 3.70954e-05 1e-06 3.70954e-05 1e-06 0.7902309597246 0.0213026671696383 4.69424787063873e-05 4.69424787063873e-05
6224.1 3.61262e-05 1e-06 3.61262e-05 1e-06 0.769595917266831 0.0213029855691114 4.69417770929708e-05 4.69417770929708e-05
6224.2 3.6012e-05 1e-06 3.6012e-05 1e-06 0.767174548277026 0.0213033030178003 4.69410775955462e-05 4.69410775955462e-05
6224.3 3.65926e-05 1e-06 3.65926e-05 1e-06 0.779554827487268 0.0213036195156198 4.69403802141135e-05 4.69403802141135e-05
6224.4 3.75728e-05 1e-06 3.75728e-05 1e-06 0.800448491315716 0.0213039350624844 4.69396849486726e-05 4.69396849486726e-05
6224.5 3.87273e-05 1e-06 3.87273e-05 1e-06 0.825056067792248 0.0213042496583095 4.69389917992236e-05 4.69389917992236e-05
6224.6 3.99151e-05 1e-06 3.99151e-05 1e-06 0.850373774695981 0.0213045633030102 4.69383007657664e-05 4.69383007657664e-05
6224.7 4.09769e-05 1e-06 4.09769e-05 1e-06 0.873007773221065 0.0213048759965021 4.69376118483011e-05 4.69376118483011e-05
6224.8 4.17347e-05 1e-06 4.17347e-05 1e-06 0.889165618718366 0.021305187738701 4.69369250468276e-05 4.69369250468276e-05
6224.9 4.21271e-05 1e-06 4.21271e-05 1e-06 0.897538867103073 0.0213054985295231 4.6936240361346e-05 4.6936240361346e-05
6225 4.22819e-05 1e-06 4.22819e-05 1e-06 0.900850058872345 0.0213058083688847 4.69355577918562e-05 4.69355577918562e-05
6225.1 4.2409e-05 1e-06 4.2409e-05 1e-06 0.903571128268594 0.0213061172927585 4.69348772589307e-05 4.69348772589307e-05
6225.2 4.26388e-05 1e-06 4.26388e-05 1e-06 0.908480405869123 0.0213064252715631 4.69341988275558e-05 4.69341988275558e-05
6225.3 4.29733e-05 1e-06 4.29733e-05 1e-06 0.915620599371745 0.0213067323052161 4.69335224977313e-05 4.69335224977313e-05
6225.4 4.33489e-05 1e-06 4.33489e-05 1e-06 0.92363667662187 0.0213070383936356 4.69328482694573e-05 4.69328482694573e-05
6225.5 4.3702e-05 1e-06 4.3702e-05 1e-06 0.931173527242592 0.0213073435367395 4.69321761427338e-05 4.69321761427338e-05
6225.6 4.39857e-05 1e-06 4.39857e-05 1e-06 0.937231800953039 0.0213076477344464 4.69315061175607e-05 4.69315061175607e-05
6225.7 4.41811e-05 1e-06 4.41811e-05 1e-06 0.941408713337378 0.0213079509866748 4.69308381939382e-05 4.69308381939382e-05
6225.8 4.43104e-05 1e-06 4.43104e-05 1e-06 0.944177226729374 0.0213082532933436 4.69301723718661e-05 4.69301723718661e-05
6225.9 4.44128e-05 1e-06 4.44128e-05 1e-06 0.946372576153695 0.021308554654372 4.69295086513445e-05 4.69295086513445e-05
6226 4.44865e-05 1e-06 4.44865e-05 1e-06 0.947956381057294 0.0213088550696794 4.69288470323734e-05 4.69288470323734e-05
6226.1 4.44633e-05 1e-06 4.44633e-05 1e-06 0.947475332625796 0.0213091545752519 4.69281874355252e-05 4.69281874355252e-05
6226.2 4.42403e-05 1e-06 4.42403e-05 1e-06 0.942736599816015 0.0213094531415026 4.69275299257862e-05 4.69275299257862e-05
6226.3 4.37202e-05 1e-06 4.37202e-05 1e-06 0.93166656554251 0.0213097507683522 4.69268745031563e-05 4.69268745031563e-05
6226.4 4.28491e-05 1e-06 4.28491e-05 1e-06 0.913116354434961 0.0213100474557216 4.69262211676355e-05 4.69262211676355e-05
6226.5 4.17027e-05 1e-06 4.17027e-05 1e-06 0.888698849513938 0.0213103432035321 4.69255699192238e-05 4.69255699192238e-05
6226.6 4.05918e-05 1e-06 4.05918e-05 1e-06 0.865037156043527 0.021310638011705 4.69249207579212e-05 4.69249207579212e-05
6226.7 3.99959e-05 1e-06 3.99959e-05 1e-06 0.852349900385772 0.021310931880162 4.69242736837277e-05 4.69242736837277e-05
6226.8 4.02409e-05 1e-06 4.02409e-05 1e-06 0.857582866409448 0.021311224808825 4.69236286966433e-05 4.69236286966433e-05
6226.9 4.1202e-05 1e-06 4.1202e-05 1e-06 0.878077115095384 0.0213115167976162 4.69229857966681e-05 4.69229857966681e-05
6227 4.23841e-05 1e-06 4.23841e-05 1e-06 0.903281794945061 0.021311807846458 4.69223449838019e-05 4.69223449838019e-05
6227.1 4.33117e-05 1e-06 4.33117e-05 1e-06 0.923063194571929 0.0213120979913494 4.69217061786174e-05 4.69217061786174e-05
6227.2 4.38232e-05 1e-06 4.38232e-05 1e-06 0.933977006861296 0.0213123872026985 4.69210694461006e-05 4.69210694461006e-05
6227.3 4.40401e-05 1e-06 4.40401e-05 1e-06 0.938612359425631 0.0213126754804288 4.69204347862515e-05 4.69204347862515e-05
6227.4 4.41527e-05 1e-06 4.41527e-05 1e-06 0.941024853699724 0.0213129628244643 4.69198021990702e-05 4.69198021990702e-05
6227.5 4.42656e-05 1e-06 4.42656e-05 1e-06 0.943443765324825 0.0213132492347291 4.69191716845566e-05 4.69191716845566e-05
6227.6 4.43914e-05 1e-06 4.43914e-05 1e-06 0.946137644776442 0.0213135347111477 4.69185432427108e-05 4.69185432427108e-05
6227.7 4.45178e-05 1e-06 4.45178e-05 1e-06 0.948844342769902 0.0213138192536447 4.69179168735327e-05 4.69179168735327e-05
6227.8 4.46489e-05 1e-06 4.46489e-05 1e-06 0.951651247281621 0.0213141028621449 4.69172925770223e-05 4.69172925770223e-05
6227.9 4.47908e-05 1e-06 4.47908e-05 1e-06 0.954688379691556 0.0213143855365735 4.69166703531797e-05 4.69166703531797e-05
6228 4.49162e-05 1e-06 4.49162e-05 1e-06 0.957373858340714 0.0213146672768559 4.69160502020048e-05 4.69160502020048e-05
6228.1 4.49599e-05 1e-06 4.49599e-05 1e-06 0.958317935935595 0.0213149481190037 4.69154320440702e-05 4.69154320440702e-05
6228.2 4.48642e-05 1e-06 4.48642e-05 1e-06 0.95629065353696 0.02131522803342 4.69148159443619e-05 4.69148159443619e-05
6228.3 4.46362e-05 1e-06 4.46362e-05 1e-06 0.951443234447517 0.0213155070200312 4.691420190288e-05 4.691420190288e-05
6228.4 4.43699e-05 1e-06 4.43699e-05 1e-06 0.945779252366266 0.0213157850787643 4.69135899196244e-05 4.69135899196244e-05
6228.5 4.41981e-05 1e-06 4.41981e-05 1e-06 0.942129449143754 0.0213160622095464 4.69129799945953e-05 4.69129799945953e-05
6228.6 4.41843e-05 1e-06 4.41843e-05 1e-06 0.941847491310799 0.0213163384123048 4.69123721277925e-05 4.69123721277925e-05
6228.7 4.42024e-05 1e-06 4.42024e-05 1e-06 0.942245484836791 0.021316613686967 4.69117663192161e-05 4.69117663192161e-05
6228.8 4.39009e-05 1e-06 4.39009e-05 1e-06 0.935830569868164 0.0213168880334609 4.6911162568866e-05 4.6911162568866e-05
6228.9 4.28691e-05 1e-06 4.28691e-05 1e-06 0.913847525989695 0.0213171614517145 4.69105608767424e-05 4.69105608767424e-05
6229 4.10124e-05 1e-06 4.10124e-05 1e-06 0.874279127788778 0.0213174339416561 4.69099612428451e-05 4.69099612428451e-05
6229.1 3.88723e-05 1e-06 3.88723e-05 1e-06 0.828668245035709 0.0213177055393097 4.69093635877466e-05 4.69093635877466e-05
6229.2 3.74551e-05 1e-06 3.74551e-05 1e-06 0.798466930933196 0.0213179762150734 4.69087679764332e-05 4.69087679764332e-05
6229.3 3.75248e-05 1e-06 3.75248e-05 1e-06 0.799962916332905 0.0213182459688767 4.69081744089047e-05 4.69081744089047e-05
6229.4 3.89812e-05 1e-06 3.89812e-05 1e-06 0.831021289147075 0.0213185148006494 4.69075828851613e-05 4.69075828851613e-05
6229.5 4.09605e-05 1e-06 4.09605e-05 1e-06 0.873227999206121 0.0213187827103214 4.69069934052029e-05 4.69069934052029e-05
6229.6 4.25104e-05 1e-06 4.25104e-05 1e-06 0.906281330274335 0.021319049697823 4.69064059690294e-05 4.69064059690294e-05
6229.7 4.31439e-05 1e-06 4.31439e-05 1e-06 0.919798427350945 0.0213193157630846 4.6905820576641e-05 4.6905820576641e-05
6229.8 4.29115e-05 1e-06 4.29115e-05 1e-06 0.914855196049401 0.0213195809060369 4.69052372280376e-05 4.69052372280376e-05
6229.9 4.21857e-05 1e-06 4.21857e-05 1e-06 0.899392590557665 0.0213198451266108 4.69046559232192e-05 4.69046559232192e-05
6230 4.14177e-05 1e-06 4.14177e-05 1e-06 0.88302985470325 0.0213201084247375 4.69040766621858e-05 4.69040766621858e-05
6230.1 4.08828e-05 1e-06 4.08828e-05 1e-06 0.871636456832534 0.0213203708364528 4.69034993655098e-05 4.69034993655098e-05
6230.2 4.04228e-05 1e-06 4.04228e-05 1e-06 0.86183965663605 0.0213206323321504 4.69029240981775e-05 4.69029240981775e-05
6230.3 3.94061e-05 1e-06 3.94061e-05 1e-06 0.840173238170206 0.0213208929117625 4.69023508601888e-05 4.69023508601888e-05
6230.4 3.71423e-05 1e-06 3.71423e-05 1e-06 0.791916645294662 0.0213211525752218 4.69017796515438e-05 4.69017796515438e-05
6230.5 3.35756e-05 1e-06 3.35756e-05 1e-06 0.715879177998425 0.0213214113224611 4.69012104722424e-05 4.69012104722424e-05
6230.6 2.96873e-05 1e-06 2.96873e-05 1e-06 0.63298278865813 0.0213216691534134 4.69006433222846e-05 4.69006433222846e-05
6230.7 2.70979e-05 1e-06 2.70979e-05 1e-06 0.577779420398383 0.021321926068012 4.69000782016705e-05 4.69000782016705e-05
6230.8 2.70188e-05 1e-06 2.70188e-05 1e-06 0.576099772809987 0.0213221820661905 4.68995151104e-05 4.68995151104e-05
6230.9 2.94251e-05 1e-06 2.94251e-05 1e-06 0.627414845320159 0.0213224371478825 4.68989540484731e-05 4.68989540484731e-05
6231 3.32016e-05 1e-06 3.32016e-05 1e-06 0.707947467898439 0.0213226913130222 4.68983950158899e-05 4.68983950158899e-05
6231.1 3.70206e-05 1e-06 3.70206e-05 1e-06 0.789388202772016 0.0213229445976569 4.68978379332228e-05 4.68978379332228e-05
6231.2 4.00815e-05 1e-06 4.00815e-05 1e-06 0.854665719440261 0.0213231969721757 4.68972828654579e-05 4.68972828654579e-05
6231.3 4.22301e-05 1e-06 4.22301e-05 1e-06 0.900491359818826 0.0213234484365139 4.68967298125953e-05 4.68967298125953e-05
6231.4 4.36516e-05 1e-06 4.36516e-05 1e-06 0.930813578858372 0.0213236989906068 4.6896178774635e-05 4.6896178774635e-05
6231.5 4.45466e-05 1e-06 4.45466e-05 1e-06 0.94990941023672 0.0213239486343901 4.68956297515769e-05 4.68956297515769e-05
6231.6 4.50082e-05 1e-06 4.50082e-05 1e-06 0.959763739969394 0.0213241973677995 4.68950827434211e-05 4.68950827434211e-05
6231.7 4.50772e-05 1e-06 4.50772e-05 1e-06 0.961246280753433 0.0213244451907712 4.68945377501675e-05 4.68945377501675e-05
6231.8 4.48398e-05 1e-06 4.48398e-05 1e-06 0.95619492897093 0.0213246921032415 4.68939947718163e-05 4.68939947718163e-05
6231.9 4.44409e-05 1e-06 4.44409e-05 1e-06 0.947699441837026 0.021324938105147 4.68934538083672e-05 4.68934538083672e-05
6232 4.39814e-05 1e-06 4.39814e-05 1e-06 0.937911412235216 0.0213251831964243 4.68929148598205e-05 4.68929148598205e-05
6232.1 4.33715e-05 1e-06 4.33715e-05 1e-06 0.92491577504866 0.0213254274131321 4.68923778467485e-05 4.68923778467485e-05
6232.2 4.22817e-05 1e-06 4.22817e-05 1e-06 0.901685611920947 0.0213256707256555 4.68918428341374e-05 4.68918428341374e-05
6232.3 4.0329e-05 1e-06 4.0329e-05 1e-06 0.860052750778352 0.0213259131339322 4.68913098219871e-05 4.68913098219871e-05
6232.4 3.75056e-05 1e-06 3.75056e-05 1e-06 0.799850225387242 0.0213261546379005 4.68907788102978e-05 4.68907788102978e-05
6232.5 3.45413e-05 1e-06 3.45413e-05 1e-06 0.736641415817016 0.0213263952374988 4.68902497990694e-05 4.68902497990694e-05
6232.6 3.26845e-05 1e-06 3.26845e-05 1e-06 0.697050399456706 0.0213266349326655 4.68897227883018e-05 4.68897227883018e-05
6232.7 3.28131e-05 1e-06 3.28131e-05 1e-06 0.699800840171315 0.0213268737233396 4.68891977779952e-05 4.68891977779952e-05
6232.8 3.46511e-05 1e-06 3.46511e-05 1e-06 0.739007877090564 0.0213271116094601 4.68886747681494e-05 4.68886747681494e-05
6232.9 3.6991e-05 1e-06 3.6991e-05 1e-06 0.788919951728435 0.0213273485909663 4.68881537587646e-05 4.68881537587646e-05
6233 3.87406e-05 1e-06 3.87406e-05 1e-06 0.826243426581284 0.0213275846677977 4.68876347498406e-05 4.68876347498406e-05
6233.1 3.96603e-05 1e-06 3.96603e-05 1e-06 0.845867734629063 0.0213278198760237 4.688711766195e-05 4.688711766195e-05
6233.2 4.01246e-05 1e-06 4.01246e-05 1e-06 0.855779642992594 0.0213280541860254 4.6886602560079e-05 4.6886602560079e-05
6233.3 4.04392e-05 1e-06 4.04392e-05 1e-06 0.862498887822662 0.0213282875977433 4.68860894442274e-05 4.68860894442274e-05
6233.4 4.05938e-05 1e-06 4.05938e-05 1e-06 0.865805679686719 0.0213285201111184 4.68855783143954e-05 4.68855783143954e-05
6233.5 4.05684e-05 1e-06 4.05684e-05 1e-06 0.865273331524779 0.0213287517260917 4.68850691705829e-05 4.68850691705829e-05
6233.6 4.05848e-05 1e-06 4.05848e-05 1e-06 0.865632486636616 0.0213289824426045 4.68845620127899e-05 4.68845620127899e-05
6233.7 4.09247e-05 1e-06 4.09247e-05 1e-06 0.87289161300131 0.0213292122605984 4.68840568410165e-05 4.68840568410165e-05
6233.8 4.16302e-05 1e-06 4.16302e-05 1e-06 0.88794890221226 0.021329441180015 4.68835536552626e-05 4.68835536552626e-05
6233.9 4.24963e-05 1e-06 4.24963e-05 1e-06 0.906432021257803 0.0213296692007964 4.68830524555282e-05 4.68830524555282e-05
6234 4.32761e-05 1e-06 4.32761e-05 1e-06 0.923074726258791 0.0213298963228847 4.68825532418133e-05 4.68825532418133e-05
6234.1 4.37922e-05 1e-06 4.37922e-05 1e-06 0.934092994151221 0.0213301225823599 4.68820559346904e-05 4.68820559346904e-05
6234.2 4.39297e-05 1e-06 4.39297e-05 1e-06 0.937035786321509 0.0213303479495992 4.68815605991457e-05 4.68815605991457e-05
6234.3 4.36842e-05 1e-06 4.36842e-05 1e-06 0.931808991908353 0.021330572424546 4.68810672351792e-05 4.68810672351792e-05
6234.4 4.32452e-05 1e-06 4.32452e-05 1e-06 0.922454539488132 0.0213307960071437 4.68805758427907e-05 4.68805758427907e-05
6234.5 4.29265e-05 1e-06 4.29265e-05 1e-06 0.9156659741112 0.0213310186973361 4.68800864219805e-05 4.68800864219805e-05
6234.6 4.29408e-05 1e-06 4.29408e-05 1e-06 0.91598053185058 0.0213312404950672 4.68795989727484e-05 4.68795989727484e-05
6234.7 4.32594e-05 1e-06 4.32594e-05 1e-06 0.922786221299316 0.021331461400281 4.68791134950945e-05 4.68791134950945e-05
6234.8 4.37e-05 1e-06 4.37e-05 1e-06 0.932194477744693 0.021331681412922 4.68786299890187e-05 4.68786299890187e-05
6234.9 4.40983e-05 1e-06 4.40983e-05 1e-06 0.940700549271524 0.0213319005329349 4.68781484545211e-05 4.68781484545211e-05
6235 4.43754e-05 1e-06 4.43754e-05 1e-06 0.94662130283424 0.0213321187602645 4.68776688916016e-05 4.68776688916016e-05
6235.1 4.45099e-05 1e-06 4.45099e-05 1e-06 0.949500147957229 0.0213323361310007 4.68771912208327e-05 4.68771912208327e-05
6235.2 4.45247e-05 1e-06 4.45247e-05 1e-06 0.949825505440128 0.0213325526155174 4.68767155072007e-05 4.68767155072007e-05
6235.3 4.44976e-05 1e-06 4.44976e-05 1e-06 0.949256986868628 0.0213327682137605 4.68762417507054e-05 4.68762417507054e-05
6235.4 4.45214e-05 1e-06 4.45214e-05 1e-06 0.949774266027192 0.021332982925676 4.68757699513469e-05 4.68757699513469e-05
6235.5 4.46174e-05 1e-06 4.46174e-05 1e-06 0.951831772727452 0.0213331967512103 4.68753001091252e-05 4.68753001091252e-05
6235.6 4.46984e-05 1e-06 4.46984e-05 1e-06 0.953569279701356 0.0213334096903101 4.68748322240403e-05 4.68748322240403e-05
