"lambda" "flux_orig" "err_orig" "flux_corr" "err_corr" "flux_norm" "err_norm" "flux_cont" "flux_cont_corr"
6329.3 0.000567023 1e-06 0.000567023 1e-06 0.97939402039397 0.00172725624955949 0.000578952891474577 0.000578952891474577
6329.4 0.000566366 1e-06 0.000566366 1e-06 0.978253246846453 0.00172724571539685 0.000578956422404696 0.000578956422404696
6329.5 0.000565389 1e-06 0.000565389 1e-06 0.976559749687046 0.00172723514197667 0.000578959966536802 0.000578959966536802
6329.6 0.000562148 1e-06 0.000562148 1e-06 0.97095581469715 0.00172722452930038 0.000578963523870897 0.000578963523870897
6329.7 0.000553322 1e-06 0.000553322 1e-06 0.955705437053814 0.00172721387736944 0.00057896709440698 0.00057896709440698
6329.8 0.000536664 1e-06 0.000536664 1e-06 0.926927770710951 0.00172720318618531 0.000578970678145051 0.000578970678145051
6329.9 0.000514786 1e-06 0.000514786 1e-06 0.889134495525428 0.00172719245574943 0.000578974275085111 0.000578974275085111
6330 0.000496352 1e-06 0.000496352 1e-06 0.857290084240885 0.00172718168606329 0.000578977885227158 0.000578977885227158
6330.1 0.000491141 1e-06 0.000491141 1e-06 0.848284432533482 0.00172717087869569 0.000578981508045787 0.000578981508045787
6330.2 0.000501886 1e-06 0.000501886 1e-06 0.866837440003894 0.0017271600323657 0.000578985143970876 0.000578985143970876
6330.3 0.000520985 1e-06 0.000520985 1e-06 0.899818798388759 0.00172714914707479 0.000578988793002425 0.000578988793002425
6330.4 0.000535594 1e-06 0.000535594 1e-06 0.925044869315427 0.00172713822282443 0.000578992455140433 0.000578992455140433
6330.5 0.00053591 1e-06 0.00053591 1e-06 0.925584769700864 0.0017271272596161 0.000578996130384901 0.000578996130384901
6330.6 0.0005205 1e-06 0.0005205 1e-06 0.898964012003397 0.00172711625745129 0.000578999818735829 0.000578999818735829
6330.7 0.000497209 1e-06 0.000497209 1e-06 0.858732257506965 0.00172710521633149 0.000579003520193216 0.000579003520193216
6330.8 0.000479453 1e-06 0.000479453 1e-06 0.828060464911404 0.0017270941362582 0.000579007234757063 0.000579007234757063
6330.9 0.000478039 1e-06 0.000478039 1e-06 0.825613038475009 0.00172708301723292 0.00057901096242737 0.00057901096242737
6331 0.000493696 1e-06 0.000493696 1e-06 0.852648468627823 0.00172707185925716 0.000579014703204136 0.000579014703204136
6331.1 0.000517553 1e-06 0.000517553 1e-06 0.893845427783218 0.00172706066389958 0.000579018456561956 0.000579018456561956
6331.2 0.000538857 1e-06 0.000538857 1e-06 0.930632674636543 0.00172704942987943 0.000579022222930707 0.000579022222930707
6331.3 0.000551616 1e-06 0.000551616 1e-06 0.952661880121066 0.00172703815719824 0.000579026002310389 0.000579026002310389
6331.4 0.000555038 1e-06 0.000555038 1e-06 0.958565526471066 0.00172702684585752 0.000579029794701003 0.000579029794701003
6331.5 0.000550327 1e-06 0.000550327 1e-06 0.950423256789479 0.00172701549585879 0.000579033600102547 0.000579033600102547
6331.6 0.000538507 1e-06 0.000538507 1e-06 0.930003800757875 0.00172700410720357 0.000579037418515024 0.000579037418515024
6331.7 0.000521034 1e-06 0.000521034 1e-06 0.899821903975582 0.00172699267989341 0.000579041249938431 0.000579041249938431
6331.8 0.000501877 1e-06 0.000501877 1e-06 0.866732150703463 0.00172698121392983 0.00057904509437277 0.00057904509437277
6331.9 0.000487847 1e-06 0.000487847 1e-06 0.842496991779896 0.00172696970931439 0.000579048951818039 0.000579048951818039
6332 0.000485188 1e-06 0.000485188 1e-06 0.837899378668798 0.00172695816604862 0.000579052822274241 0.000579052822274241
6332.1 0.000495084 1e-06 0.000495084 1e-06 0.854983626464225 0.00172694659181922 0.000579056703164497 0.000579056703164497
6332.2 0.000513096 1e-06 0.000513096 1e-06 0.886083430672365 0.00172693498033967 0.000579060596597162 0.000579060596597162
6332.3 0.000532984 1e-06 0.000532984 1e-06 0.920422504975623 0.0017269233316115 0.000579064502572235 0.000579064502572235
6332.4 0.000550425 1e-06 0.000550425 1e-06 0.950535342549306 0.0017269116456362 0.000579068421089717 0.000579068421089717
6332.5 0.000563658 1e-06 0.000563658 1e-06 0.973380956468761 0.0017268999224153 0.000579072352149607 0.000579072352149607
6332.6 0.000572378 1e-06 0.000572378 1e-06 0.988432792360792 0.00172688816195031 0.000579076295751906 0.000579076295751906
6332.7 0.00057691 1e-06 0.00057691 1e-06 0.996252243295287 0.00172687636424275 0.000579080251896613 0.000579080251896613
6332.8 0.000577947 1e-06 0.000577947 1e-06 0.998036174111977 0.00172686452929417 0.000579084220583728 0.000579084220583728
6332.9 0.000576462 1e-06 0.000576462 1e-06 0.99546493642069 0.00172685265710609 0.000579088201813252 0.000579088201813252
6333 0.000573725 1e-06 0.000573725 1e-06 0.990731707962736 0.00172684074768005 0.000579092195585184 0.000579092195585184
6333.1 0.00057123 1e-06 0.00057123 1e-06 0.986416531203262 0.00172682900268414 0.00057909613427017 0.00057909613427017
6333.2 0.000570093 1e-06 0.000570093 1e-06 0.984446430559872 0.00172681725711397 0.00057910007320132 0.00057910007320132
6333.3 0.000570276 1e-06 0.000570276 1e-06 0.984755739573673 0.00172680551096955 0.000579104012378631 0.000579104012378631
6333.4 0.000570604 1e-06 0.000570604 1e-06 0.985315429056635 0.00172679376425093 0.000579107951802105 0.000579107951802105
6333.5 0.000569825 1e-06 0.000569825 1e-06 0.983963562813156 0.00172678201695811 0.000579111891471741 0.000579111891471741
6333.6 0.000567604 1e-06 0.000567604 1e-06 0.980121711817207 0.00172677026909114 0.000579115831387539 0.000579115831387539
6333.7 0.000564496 1e-06 0.000564496 1e-06 0.974748277872862 0.00172675852065003 0.0005791197715495 0.0005791197715495
6333.8 0.000561233 1e-06 0.000561233 1e-06 0.969107270884926 0.00172674677163482 0.000579123711957623 0.000579123711957623
6333.9 0.00055827 1e-06 0.00055827 1e-06 0.963984360757359 0.00172673502204553 0.000579127652611908 0.000579127652611908
6334 0.000555785 1e-06 0.000555785 1e-06 0.959686893663042 0.00172672327188219 0.000579131593512355 0.000579131593512355
6334.1 0.000553782 1e-06 0.000553782 1e-06 0.956221811011673 0.00172671161397747 0.000579135503523083 0.000579135503523083
6334.2 0.000552242 1e-06 0.000552242 1e-06 0.953556246144138 0.00172669997237468 0.000579139408118904 0.000579139408118904
6334.3 0.000551408 1e-06 0.000551408 1e-06 0.952109768082912 0.00172668834707315 0.000579143307299817 0.000579143307299817
6334.4 0.000551905 1e-06 0.000551905 1e-06 0.952961525125756 0.00172667673807223 0.000579147201065824 0.000579147201065824
6334.5 0.000554244 1e-06 0.000554244 1e-06 0.956993796831153 0.00172666514537127 0.000579151089416923 0.000579151089416923
6334.6 0.000557897 1e-06 0.000557897 1e-06 0.963294846167437 0.00172665356896961 0.000579154972353115 0.000579154972353115
6334.7 0.000560531 1e-06 0.000560531 1e-06 0.967836371872001 0.00172664200886659 0.0005791588498744 0.0005791588498744
6334.8 0.000557776 1e-06 0.000557776 1e-06 0.963073034280187 0.00172663046506158 0.000579162721980778 0.000579162721980778
6334.9 0.000543808 1e-06 0.000543808 1e-06 0.938949191193317 0.00172661893755391 0.000579166588672248 0.000579166588672248
6335 0.000513942 1e-06 0.000513942 1e-06 0.887376073909543 0.00172660742634294 0.000579170449948812 0.000579170449948812
6335.1 0.000469946 1e-06 0.000469946 1e-06 0.811406848856351 0.00172659592560922 0.000579174307762341 0.000579174307762341
6335.2 0.000424483 1e-06 0.000424483 1e-06 0.732905742892533 0.00172658444011311 0.00057917816051585 0.00057917816051585
6335.3 0.000397404 1e-06 0.000397404 1e-06 0.686147004511859 0.001726572969854 0.000579182008209338 0.000579182008209338
6335.4 0.000402506 1e-06 0.000402506 1e-06 0.694951369088681 0.00172656151483129 0.000579185850842805 0.000579185850842805
6335.5 0.000436085 1e-06 0.000436085 1e-06 0.752922589475722 0.00172655007504437 0.00057918968841625 0.00057918968841625
6335.6 0.00047978 1e-06 0.00047978 1e-06 0.828358713733357 0.00172653865049264 0.000579193520929675 0.000579193520929675
6335.7 0.000514704 1e-06 0.000514704 1e-06 0.888650477141993 0.0017265272411755 0.000579197348383079 0.000579197348383079
6335.8 0.000532346 1e-06 0.000532346 1e-06 0.919103805136221 0.00172651584709235 0.000579201170776461 0.000579201170776461
6335.9 0.000534963 1e-06 0.000534963 1e-06 0.923616009844456 0.00172650446824258 0.000579204988109823 0.000579204988109823
6336 0.000530198 1e-06 0.000530198 1e-06 0.915383191086287 0.00172649310462561 0.000579208800383163 0.000579208800383163
6336.1 0.000525672 1e-06 0.000525672 1e-06 0.907563114708251 0.00172648175042279 0.000579212609548356 0.000579212609548356
6336.2 0.000524824 1e-06 0.000524824 1e-06 0.906093106664577 0.00172647041039392 0.000579216414008414 0.000579216414008414
6336.3 0.000524848 1e-06 0.000524848 1e-06 0.906128597601821 0.00172645908453842 0.000579220213763338 0.000579220213763338
6336.4 0.000518217 1e-06 0.000518217 1e-06 0.894674585505988 0.00172644777285575 0.000579224008813126 0.000579224008813126
6336.5 0.000497665 1e-06 0.000497665 1e-06 0.859187008502743 0.00172643647534535 0.000579227799157779 0.000579227799157779
6336.6 0.000462743 1e-06 0.000462743 1e-06 0.79889117262474 0.00172642519200666 0.000579231584797298 0.000579231584797298
6336.7 0.000424193 1e-06 0.000424193 1e-06 0.732332701170906 0.00172641392283915 0.000579235365731681 0.000579235365731681
6336.8 0.000400559 1e-06 0.000400559 1e-06 0.69152612622822 0.00172640266784224 0.00057923914196093 0.00057923914196093
6336.9 0.000406028 1e-06 0.000406028 1e-06 0.700963258328207 0.0017263914270154 0.000579242913485044 0.000579242913485044
6337 0.000439305 1e-06 0.000439305 1e-06 0.758407453918298 0.00172638020035806 0.000579246680304023 0.000579246680304023
6337.1 0.000485014 1e-06 0.000485014 1e-06 0.837313125461172 0.00172636898205242 0.00057925044436974 0.00057925044436974
6337.2 0.000525982 1e-06 0.000525982 1e-06 0.908033116187151 0.00172635777685767 0.000579254204085209 0.000579254204085209
6337.3 0.000553586 1e-06 0.000553586 1e-06 0.955681300478313 0.0017263465847733 0.000579257959450429 0.000579257959450429
6337.4 0.000568388 1e-06 0.000568388 1e-06 0.981228328631175 0.00172633540579881 0.0005792617104654 0.0005792617104654
6337.5 0.000574815 1e-06 0.000574815 1e-06 0.992317067977485 0.00172632423993369 0.000579265457130122 0.000579265457130122
6337.6 0.000576779 1e-06 0.000576779 1e-06 0.995701136109113 0.00172631308717743 0.000579269199444596 0.000579269199444596
6337.7 0.000576528 1e-06 0.000576528 1e-06 0.995261409205307 0.00172630194752953 0.00057927293740882 0.00057927293740882
6337.8 0.000575117 1e-06 0.000575117 1e-06 0.992819198095011 0.00172629082098949 0.000579276671022796 0.000579276671022796
6337.9 0.000572973 1e-06 0.000572973 1e-06 0.989111662877937 0.00172627970755679 0.000579280400286523 0.000579280400286523
6338 0.000570283 1e-06 0.000570283 1e-06 0.984461640137482 0.00172626860723094 0.000579284125200002 0.000579284125200002
6338.1 0.000567274 1e-06 0.000567274 1e-06 0.979261005107407 0.00172625751419492 0.000579287847715105 0.000579287847715105
6338.2 0.000564166 1e-06 0.000564166 1e-06 0.973889545236857 0.00172624643320735 0.000579291566234845 0.000579291566234845
6338.3 0.000560767 1e-06 0.000560767 1e-06 0.968015826514348 0.00172623536426778 0.000579295280759223 0.000579295280759223
6338.4 0.000555744 1e-06 0.000555744 1e-06 0.95933880147822 0.00172622430737573 0.000579298991288238 0.000579298991288238
6338.5 0.000546204 1e-06 0.000546204 1e-06 0.942864588847355 0.00172621326253077 0.00057930269782189 0.00057930269782189
6338.6 0.000528781 1e-06 0.000528781 1e-06 0.912782941240135 0.00172620222973241 0.00057930640036018 0.00057930640036018
6338.7 0.000502667 1e-06 0.000502667 1e-06 0.867699356444456 0.00172619120898021 0.000579310098903107 0.000579310098903107
6338.8 0.000472405 1e-06 0.000472405 1e-06 0.8154561575103 0.00172618020027371 0.000579313793450671 0.000579313793450671
6338.9 0.000447115 1e-06 0.000447115 1e-06 0.771796143473175 0.00172616920361244 0.000579317484002873 0.000579317484002873
6339 0.000435904 1e-06 0.000435904 1e-06 0.75243927229321 0.00172615821899595 0.000579321170559711 0.000579321170559711
6339.1 0.000442806 1e-06 0.000442806 1e-06 0.76434835502467 0.00172614724060801 0.000579324855073061 0.000579324855073061
6339.2 0.000464639 1e-06 0.000464639 1e-06 0.80203023184648 0.00172613627320668 0.000579328535945935 0.000579328535945935
6339.3 0.000492993 1e-06 0.000492993 1e-06 0.850967698301019 0.00172612531679156 0.000579332213178331 0.000579332213178331
6339.4 0.000519046 1e-06 0.000519046 1e-06 0.895932759998069 0.00172611437136221 0.000579335886770251 0.000579335886770251
6339.5 0.000537773 1e-06 0.000537773 1e-06 0.928251823581826 0.00172610343691823 0.000579339556721695 0.000579339556721695
6339.6 0.000548717 1e-06 0.000548717 1e-06 0.94713630570779 0.0017260925134592 0.000579343223032662 0.000579343223032662
6339.7 0.000554116 1e-06 0.000554116 1e-06 0.95644943241124 0.0017260816009847 0.000579346885703153 0.000579346885703153
6339.8 0.000556875 1e-06 0.000556875 1e-06 0.961205620780907 0.00172607069949433 0.000579350544733167 0.000579350544733167
6339.9 0.000559392 1e-06 0.000559392 1e-06 0.965544048669232 0.00172605980898767 0.000579354200122704 0.000579354200122704
6340 0.000562769 1e-06 0.000562769 1e-06 0.971366829985699 0.00172604892946431 0.000579357851871765 0.000579357851871765
6340.1 0.000566424 1e-06 0.000566424 1e-06 0.97766937932694 0.00172603805510879 0.000579361501932223 0.000579361501932223
6340.2 0.000568848 1e-06 0.000568848 1e-06 0.981847115363153 0.00172602719067862 0.00057936514870709 0.00057936514870709
6340.3 0.000569308 1e-06 0.000569308 1e-06 0.982634908314225 0.00172601633617343 0.000579368792196367 0.000579368792196367
6340.4 0.00056872 1e-06 0.00056872 1e-06 0.981613843178687 0.00172600549159285 0.000579372432400053 0.000579372432400053
6340.5 0.000568728 1e-06 0.000568728 1e-06 0.981621489250185 0.00172599465693651 0.000579376069318149 0.000579376069318149
6340.6 0.000570149 1e-06 0.000570149 1e-06 0.984067955947292 0.00172598383220402 0.000579379702950655 0.000579379702950655
6340.7 0.000572486 1e-06 0.000572486 1e-06 0.988095388836414 0.00172597301739504 0.00057938333329757 0.00057938333329757
6340.8 0.000574598 1e-06 0.000574598 1e-06 0.991734435383344 0.00172596221250917 0.000579386960358894 0.000579386960358894
6340.9 0.000575431 1e-06 0.000575431 1e-06 0.993165950149945 0.00172595141754606 0.000579390584134629 0.000579390584134629
6341 0.000574233 1e-06 0.000574233 1e-06 0.991092067225431 0.00172594063250533 0.000579394204624772 0.000579394204624772
6341.1 0.00057063 1e-06 0.00057063 1e-06 0.984867351202703 0.0017259298515723 0.000579397823781199 0.000579397823781199
6341.2 0.000564953 1e-06 0.000564953 1e-06 0.975063161722986 0.00172591907950393 0.000579401440006922 0.000579401440006922
6341.3 0.000558453 1e-06 0.000558453 1e-06 0.963838676962623 0.00172590831629989 0.00057940505330194 0.00057940505330194
6341.4 0.000552724 1e-06 0.000552724 1e-06 0.953945004036694 0.00172589756195985 0.000579408663666254 0.000579408663666254
6341.5 0.000548649 1e-06 0.000548649 1e-06 0.946906075976839 0.00172588681648347 0.000579412271099864 0.000579412271099864
6341.6 0.00054612 1e-06 0.00054612 1e-06 0.94253544473884 0.00172587607987043 0.000579415875602769 0.000579415875602769
6341.7 0.000544945 1e-06 0.000544945 1e-06 0.940501694311254 0.0017258653521204 0.00057941947717497 0.00057941947717497
6341.8 0.000545583 1e-06 0.000545583 1e-06 0.941596948363193 0.00172585463323306 0.000579423075816466 0.000579423075816466
6341.9 0.000548557 1e-06 0.000548557 1e-06 0.946723764983251 0.00172584392320807 0.000579426671527259 0.000579426671527259
6342 0.000553336 1e-06 0.000553336 1e-06 0.954965651753555 0.00172583322204511 0.000579430264307347 0.000579430264307347
6342.1 0.000558329 1e-06 0.000558329 1e-06 0.963576763963464 0.00172582252393027 0.000579433856108604 0.000579433856108604
6342.2 0.000562136 1e-06 0.000562136 1e-06 0.97014096090378 0.00172581183361994 0.000579437445334043 0.000579437445334043
6342.3 0.000564579 1e-06 0.000564579 1e-06 0.974351088094702 0.00172580115111384 0.000579441031983664 0.000579441031983664
6342.4 0.000566398 1e-06 0.000566398 1e-06 0.977484274258625 0.00172579047641168 0.000579444616057466 0.000579444616057466
6342.5 0.000568058 1e-06 0.000568058 1e-06 0.980343027032437 0.00172577980951318 0.000579448197555451 0.000579448197555451
6342.6 0.000568995 1e-06 0.000568995 1e-06 0.981954017742112 0.00172576915041804 0.000579451776477617 0.000579451776477617
6342.7 0.00056785 1e-06 0.00056785 1e-06 0.979971963728687 0.00172575849912598 0.000579455352823965 0.000579455352823965
6342.8 0.000562898 1e-06 0.000562898 1e-06 0.971420016442194 0.00172574785563671 0.000579458926594495 0.000579458926594495
6342.9 0.000552014 1e-06 0.000552014 1e-06 0.952631105733453 0.00172573721994995 0.000579462497789206 0.000579462497789206
6343 0.000533437 1e-06 0.000533437 1e-06 0.920566416091598 0.00172572659206541 0.0005794660664081 0.0005794660664081
6343.1 0.00050879 1e-06 0.00050879 1e-06 0.878027026427605 0.00172571596616994 0.000579469634403048 0.000579469634403048
6343.2 0.000485846 1e-06 0.000485846 1e-06 0.838427040027984 0.00172570534701939 0.000579473200177065 0.000579473200177065
6343.3 0.000475542 1e-06 0.000475542 1e-06 0.820640325487581 0.00172569473461352 0.00057947676373015 0.00057947676373015
6343.4 0.000483261 1e-06 0.000483261 1e-06 0.833955837841506 0.00172568412895207 0.000579480325062302 0.000579480325062302
6343.5 0.000502909 1e-06 0.000502909 1e-06 0.867856749316272 0.0017256735300348 0.000579483884173522 0.000579483884173522
6343.6 0.000520591 1e-06 0.000520591 1e-06 0.89836459448424 0.00172566293786147 0.000579487441063811 0.000579487441063811
6343.7 0.000523816 1e-06 0.000523816 1e-06 0.903924312641429 0.00172565235243183 0.000579490995733167 0.000579490995733167
6343.8 0.000507898 1e-06 0.000507898 1e-06 0.876450005601856 0.00172564177374563 0.000579494548181591 0.000579494548181591
6343.9 0.000477372 1e-06 0.000477372 1e-06 0.823768018066922 0.00172563120180262 0.000579498098409083 0.000579498098409083
6344 0.000444678 1e-06 0.000444678 1e-06 0.767345533443159 0.00172562063660257 0.000579501646415643 0.000579501646415643
6344.1 0.000425554 1e-06 0.000425554 1e-06 0.73434026872163 0.00172561007233308 0.000579505194153144 0.000579505194153144
6344.2 0.000430369 1e-06 0.000430369 1e-06 0.742644537132833 0.00172559951374944 0.000579508740024599 0.000579508740024599
6344.3 0.00045707 1e-06 0.00045707 1e-06 0.788714946336378 0.00172558896085146 0.000579512284030009 0.000579512284030009
6344.4 0.000493204 1e-06 0.000493204 1e-06 0.851062175920375 0.00172557841363893 0.000579515826169372 0.000579515826169372
6344.5 0.000525396 1e-06 0.000525396 1e-06 0.906606457735969 0.00172556787211164 0.00057951936644269 0.00057951936644269
6344.6 0.000546985 1e-06 0.000546985 1e-06 0.943853979579314 0.00172555733626939 0.000579522904849961 0.000579522904849961
6344.7 0.000558604 1e-06 0.000558604 1e-06 0.963897348081373 0.00172554680611197 0.000579526441391187 0.000579526441391187
6344.8 0.000564177 1e-06 0.000564177 1e-06 0.973507882766347 0.00172553628163918 0.000579529976066366 0.000579529976066366
6344.9 0.000566973 1e-06 0.000566973 1e-06 0.978326518340809 0.0017255257628508 0.0005795335088755 0.0005795335088755
6345 0.000568182 1e-06 0.000568182 1e-06 0.980406705631547 0.00172551524974664 0.000579537039818587 0.000579537039818587
6345.1 0.000567977 1e-06 0.000567977 1e-06 0.980047003731607 0.00172550473651505 0.000579540570847503 0.000579540570847503
6345.2 0.000567117 1e-06 0.000567117 1e-06 0.978557110050079 0.00172549422791078 0.000579544100365258 0.000579544100365258
6345.3 0.000567009 1e-06 0.000567009 1e-06 0.978364800823914 0.00172548372393368 0.000579547628371853 0.000579547628371853
6345.4 0.000568312 1e-06 0.000568312 1e-06 0.980607139209544 0.00172547322458358 0.000579551154867289 0.000579551154867289
6345.5 0.000569962 1e-06 0.000569962 1e-06 0.983448188436643 0.00172546272986031 0.000579554679851565 0.000579554679851565
6345.6 0.000569858 1e-06 0.000569858 1e-06 0.983262762447266 0.00172545223976371 0.000579558203324681 0.000579558203324681
6345.7 0.000566629 1e-06 0.000566629 1e-06 0.977685335793628 0.0017254417542936 0.000579561725286637 0.000579561725286637
6345.8 0.000561014 1e-06 0.000561014 1e-06 0.96799110044318 0.00172543127344982 0.000579565245737433 0.000579565245737433
6345.9 0.000555613 1e-06 0.000555613 1e-06 0.958666225412583 0.00172542079723222 0.00057956876467707 0.00057956876467707
6346 0.000552963 1e-06 0.000552963 1e-06 0.954088069897207 0.00172541032564061 0.000579572282105546 0.000579572282105546
6346.1 0.000553506 1e-06 0.000553506 1e-06 0.955019170959394 0.00172539985286409 0.000579575799974736 0.000579575799974736
6346.2 0.000555409 1e-06 0.000555409 1e-06 0.958296792187498 0.00172538938365691 0.000579579316687653 0.000579579316687653
6346.3 0.000556314 1e-06 0.000556314 1e-06 0.959852447398773 0.00172537891801891 0.000579582832244296 0.000579582832244296
6346.4 0.000555007 1e-06 0.000555007 1e-06 0.957591570631435 0.00172536845594999 0.000579586346644665 0.000579586346644665
6346.5 0.000551415 1e-06 0.000551415 1e-06 0.951388280163894 0.00172535799745 0.00057958985988876 0.00057958985988876
6346.6 0.00054545 1e-06 0.00054545 1e-06 0.941090817066898 0.00172534754251883 0.000579593371976582 0.000579593371976582
6346.7 0.00053633 1e-06 0.00053633 1e-06 0.925350042099885 0.00172533709115635 0.000579596882908129 0.000579596882908129
6346.8 0.000523398 1e-06 0.000523398 1e-06 0.903032514482606 0.00172532664336242 0.000579600392683404 0.000579600392683404
6346.9 0.000508086 1e-06 0.000508086 1e-06 0.876609006354687 0.00172531619913693 0.000579603901302404 0.000579603901302404
6347 0.000495092 1e-06 0.000495092 1e-06 0.854185078577251 0.00172530575847974 0.00057960740876513 0.00057960740876513
6347.1 0.000490506 1e-06 0.000490506 1e-06 0.846267704064223 0.00172529531558069 0.000579610917023457 0.000579610917023457
6347.2 0.000497436 1e-06 0.000497436 1e-06 0.858218807176743 0.00172528487519348 0.000579614424480396 0.000579614424480396
6347.3 0.000513203 1e-06 0.000513203 1e-06 0.885416017054915 0.00172527443731801 0.000579617931135947 0.000579617931135947
6347.4 0.000531023 1e-06 0.000531023 1e-06 0.916154866109723 0.0017252640019542 0.000579621436990111 0.000579621436990111
6347.5 0.000544471 1e-06 0.000544471 1e-06 0.939350536022507 0.00172525356910195 0.000579624942042887 0.000579624942042887
6347.6 0.000550932 1e-06 0.000550932 1e-06 0.950491652923974 0.00172524313876118 0.000579628446294275 0.000579628446294275
6347.7 0.00055208 1e-06 0.00055208 1e-06 0.952466475051227 0.0017252327109318 0.000579631949744276 0.000579631949744276
6347.8 0.000551684 1e-06 0.000551684 1e-06 0.951777531416517 0.00172522228561372 0.000579635452392889 0.000579635452392889
6347.9 0.000552431 1e-06 0.000552431 1e-06 0.953060514582249 0.00172521186280685 0.000579638954240114 0.000579638954240114
6348 0.000554269 1e-06 0.000554269 1e-06 0.956225678339185 0.0017252014425111 0.000579642455285952 0.000579642455285952
6348.1 0.000555556 1e-06 0.000555556 1e-06 0.958440221705484 0.00172519101891706 0.000579645957482276 0.000579645957482276
6348.2 0.000555521 1e-06 0.000555521 1e-06 0.958374050302638 0.00172518059677787 0.000579649459232098 0.000579649459232098
6348.3 0.000555297 1e-06 0.000555297 1e-06 0.957981823274185 0.00172517017609349 0.000579652960535419 0.000579652960535419
6348.4 0.000556544 1e-06 0.000556544 1e-06 0.960127311724041 0.00172515975686386 0.000579656461392238 0.000579656461392238
6348.5 0.000559413 1e-06 0.000559413 1e-06 0.965070967227761 0.00172514933908894 0.000579659961802556 0.000579659961802556
6348.6 0.000562227 1e-06 0.000562227 1e-06 0.969919681131463 0.00172513892276867 0.000579663461766372 0.000579663461766372
6348.7 0.000563191 1e-06 0.000563191 1e-06 0.971576849494405 0.00172512850790301 0.000579666961283687 0.000579666961283687
6348.8 0.000562047 1e-06 0.000562047 1e-06 0.96959744965489 0.0017251180944919 0.000579670460354501 0.000579670460354501
6348.9 0.000559823 1e-06 0.000559823 1e-06 0.965754958159957 0.0017251076825353 0.000579673958978813 0.000579673958978813
6349 0.000557259 1e-06 0.000557259 1e-06 0.961325980715918 0.00172509727203314 0.000579677457156623 0.000579677457156623
6349.1 0.000553958 1e-06 0.000553958 1e-06 0.955625665227927 0.00172508685717677 0.000579680956839805 0.000579680956839805
6349.2 0.000549205 1e-06 0.000549205 1e-06 0.947420607723366 0.00172507644271878 0.000579684456431372 0.000579684456431372
6349.3 0.000543353 1e-06 0.000543353 1e-06 0.937319801870045 0.00172506602865917 0.000579687955931324 0.000579687955931324
6349.4 0.000538155 1e-06 0.000538155 1e-06 0.928347304489209 0.00172505561499793 0.00057969145533966 0.00057969145533966
6349.5 0.000535705 1e-06 0.000535705 1e-06 0.924115339795468 0.00172504520173504 0.000579694954656381 0.000579694954656381
6349.6 0.000537159 1e-06 0.000537159 1e-06 0.926617962154884 0.00172503478887049 0.000579698453881487 0.000579698453881487
6349.7 0.000542285 1e-06 0.000542285 1e-06 0.935454843958392 0.00172502437640427 0.000579701953014977 0.000579701953014977
6349.8 0.000549637 1e-06 0.000549637 1e-06 0.948131500315953 0.00172501396433638 0.000579705452056851 0.000579705452056851
6349.9 0.000556669 1e-06 0.000556669 1e-06 0.960256002659465 0.00172500355266678 0.000579708951007111 0.000579708951007111
6350 0.000559929 1e-06 0.000559929 1e-06 0.965873684668432 0.00172499314139548 0.000579712449865754 0.000579712449865754
6350.1 0.000556154 1e-06 0.000556154 1e-06 0.95935604228089 0.00172498272471454 0.000579715950584657 0.000579715950584657
6350.2 0.000544475 1e-06 0.000544475 1e-06 0.939204297058563 0.00172497230737603 0.00057971945156683 0.00057971945156683
6350.3 0.000528443 1e-06 0.000528443 1e-06 0.911544035709625 0.00172496188937998 0.000579722952812273 0.000579722952812273
6350.4 0.000515388 1e-06 0.000515388 1e-06 0.889019288594748 0.00172495147072642 0.000579726454320987 0.000579726454320987
6350.5 0.000512106 1e-06 0.000512106 1e-06 0.883352662076121 0.00172494105141537 0.000579729956092973 0.000579729956092973
6350.6 0.000520052 1e-06 0.000520052 1e-06 0.897053624745205 0.00172493063144687 0.000579733458128228 0.000579733458128228
6350.7 0.000534724 1e-06 0.000534724 1e-06 0.922356234811008 0.00172492021082092 0.000579736960426755 0.000579736960426755
6350.8 0.000549636 1e-06 0.000549636 1e-06 0.948072517082275 0.00172490978953758 0.000579740462988552 0.000579740462988552
6350.9 0.000560531 1e-06 0.000560531 1e-06 0.966859567418427 0.00172489936759684 0.00057974396581362 0.00057974396581362
6351 0.000566349 1e-06 0.000566349 1e-06 0.976889129111101 0.00172488894499876 0.000579747468901959 0.000579747468901959
6351.1 0.0005678 1e-06 0.0005678 1e-06 0.979386021348526 0.00172487851593612 0.000579750974205442 0.000579750974205442
6351.2 0.000566129 1e-06 0.000566129 1e-06 0.976497844183808 0.00172486808516046 0.000579754480127082 0.000579754480127082
6351.3 0.000562829 1e-06 0.000562829 1e-06 0.970799907795654 0.00172485765267187 0.000579757986666879 0.000579757986666879
6351.4 0.000559347 1e-06 0.000559347 1e-06 0.964788117109757 0.00172484721847039 0.000579761493824832 0.000579761493824832
6351.5 0.00055647 1e-06 0.00055647 1e-06 0.959819924388991 0.0017248367825561 0.000579765001600943 0.000579765001600943
6351.6 0.000554236 1e-06 0.000554236 1e-06 0.955960854108097 0.00172482634492905 0.00057976850999521 0.00057976850999521
6351.7 0.000552657 1e-06 0.000552657 1e-06 0.953231583935276 0.00172481590558932 0.000579772019007634 0.000579772019007634
