"lambda" "flux_orig" "err_orig" "flux_corr" "err_corr" "flux_norm" "err_norm" "flux_cont" "flux_cont_corr"
8853.8 3.7149e-05 1e-06 3.7149e-05 1e-06 0.967305389334713 0.0260385310327253 3.84046242371813e-05 3.84046242371813e-05
8853.9 3.72551e-05 1e-06 3.72551e-05 1e-06 0.970075801406277 0.0260387383581383 3.84043184522208e-05 3.84043184522208e-05
8854 3.72686e-05 1e-06 3.72686e-05 1e-06 0.970435035330535 0.0260389452603676 3.84040132962699e-05 3.84040132962699e-05
8854.1 3.72953e-05 1e-06 3.72953e-05 1e-06 0.971137975866184 0.026039151739393 3.84037087693284e-05 3.84037087693284e-05
8854.2 3.74115e-05 1e-06 3.74115e-05 1e-06 0.974171434154907 0.0260393577951942 3.84034048713966e-05 3.84034048713966e-05
8854.3 3.75972e-05 1e-06 3.75972e-05 1e-06 0.979014674105848 0.0260395634277512 3.84031016024742e-05 3.84031016024742e-05
8854.4 3.77728e-05 1e-06 3.77728e-05 1e-06 0.983594972773325 0.0260397686370437 3.84027989625614e-05 3.84027989625614e-05
8854.5 3.78769e-05 1e-06 3.78769e-05 1e-06 0.986313469347586 0.0260399734230517 3.84024969516581e-05 3.84024969516581e-05
8854.6 3.78981e-05 1e-06 3.78981e-05 1e-06 0.986873261742329 0.0260401777857552 3.84021955697642e-05 3.84021955697642e-05
8854.7 3.78538e-05 1e-06 3.78538e-05 1e-06 0.985727401746877 0.026040381725134 3.840189481688e-05 3.840189481688e-05
8854.8 3.77676e-05 1e-06 3.77676e-05 1e-06 0.983490407154347 0.0260405852411683 3.84015946930053e-05 3.84015946930053e-05
8854.9 3.76726e-05 1e-06 3.76726e-05 1e-06 0.981024202585347 0.026040788333838 3.84012951981402e-05 3.84012951981402e-05
8855 3.76137e-05 1e-06 3.76137e-05 1e-06 0.979498023294188 0.0260409910031235 3.84009963322845e-05 3.84009963322845e-05
8855.1 3.7624e-05 1e-06 3.7624e-05 1e-06 0.979773854800556 0.0260411932490048 3.84006980954383e-05 3.84006980954383e-05
8855.2 3.76894e-05 1e-06 3.76894e-05 1e-06 0.981484555406361 0.026041395071462 3.84004004876018e-05 3.84004004876018e-05
8855.3 3.77418e-05 1e-06 3.77418e-05 1e-06 0.982856725669393 0.0260415964704755 3.84001035087746e-05 3.84001035087746e-05
8855.4 3.7688e-05 1e-06 3.7688e-05 1e-06 0.981463262145804 0.0260417974460254 3.83998071589573e-05 3.83998071589573e-05
8855.5 3.74551e-05 1e-06 3.74551e-05 1e-06 0.975405639218343 0.0260419979980922 3.83995114381492e-05 3.83995114381492e-05
8855.6 3.70375e-05 1e-06 3.70375e-05 1e-06 0.964537913116031 0.0260421981266563 3.83992163463506e-05 3.83992163463506e-05
8855.7 3.65369e-05 1e-06 3.65369e-05 1e-06 0.951508485336959 0.0260423978316978 3.83989218835617e-05 3.83989218835617e-05
8855.8 3.61487e-05 1e-06 3.61487e-05 1e-06 0.941406030265831 0.0260425971131972 3.83986280497826e-05 3.83986280497826e-05
8855.9 3.60583e-05 1e-06 3.60583e-05 1e-06 0.939058949965991 0.0260427959711354 3.83983348450125e-05 3.83983348450125e-05
8856 3.63063e-05 1e-06 3.63063e-05 1e-06 0.945524767784137 0.0260429944054926 3.8398042269252e-05 3.8398042269252e-05
8856.1 3.67554e-05 1e-06 3.67554e-05 1e-06 0.957227954536209 0.0260431924162493 3.83977503225013e-05 3.83977503225013e-05
8856.2 3.7198e-05 1e-06 3.7198e-05 1e-06 0.968762021345959 0.0260433900033862 3.83974590047601e-05 3.83974590047601e-05
8856.3 3.74971e-05 1e-06 3.74971e-05 1e-06 0.976558992355357 0.0260435871668838 3.83971683160287e-05 3.83971683160287e-05
8856.4 3.76372e-05 1e-06 3.76372e-05 1e-06 0.980215103654122 0.0260437839067232 3.83968782563063e-05 3.83968782563063e-05
8856.5 3.7679e-05 1e-06 3.7679e-05 1e-06 0.981311130818079 0.0260439802228849 3.83965888255935e-05 3.83965888255935e-05
8856.6 3.769e-05 1e-06 3.769e-05 1e-06 0.981604997787526 0.0260441761153496 3.83963000238903e-05 3.83963000238903e-05
8856.7 3.77062e-05 1e-06 3.77062e-05 1e-06 0.982034283824325 0.0260443715840982 3.83960118511965e-05 3.83960118511965e-05
8856.8 3.77332e-05 1e-06 3.77332e-05 1e-06 0.982744841529585 0.0260445666291114 3.83957243075125e-05 3.83957243075125e-05
8856.9 3.77629e-05 1e-06 3.77629e-05 1e-06 0.983525714621606 0.0260447612503702 3.83954373928379e-05 3.83954373928379e-05
8857 3.77852e-05 1e-06 3.77852e-05 1e-06 0.984113850588312 0.0260449554478556 3.83951511071729e-05 3.83951511071729e-05
8857.1 3.7792e-05 1e-06 3.7792e-05 1e-06 0.984298279380755 0.0260451492215483 3.83948654505175e-05 3.83948654505175e-05
8857.2 3.77773e-05 1e-06 3.77773e-05 1e-06 0.983922719923677 0.0260453425714299 3.83945804228714e-05 3.83945804228714e-05
8857.3 3.77391e-05 1e-06 3.77391e-05 1e-06 0.982935068692978 0.0260455354974808 3.8394296024235e-05 3.8394296024235e-05
8857.4 3.76806e-05 1e-06 3.76806e-05 1e-06 0.981418658464831 0.0260457279996824 3.83940122546083e-05 3.83940122546083e-05
8857.5 3.76125e-05 1e-06 3.76125e-05 1e-06 0.979652168934379 0.026045920078016 3.83937291139907e-05 3.83937291139907e-05
8857.6 3.75499e-05 1e-06 3.75499e-05 1e-06 0.978028890942791 0.0260461117324624 3.83934466023831e-05 3.83934466023831e-05
8857.7 3.75069e-05 1e-06 3.75069e-05 1e-06 0.976916080603071 0.0260463029630034 3.83931647197845e-05 3.83931647197845e-05
8857.8 3.74894e-05 1e-06 3.74894e-05 1e-06 0.976467423526778 0.0260464937696196 3.83928834661958e-05 3.83928834661958e-05
8857.9 3.74915e-05 1e-06 3.74915e-05 1e-06 0.976529258895678 0.0260466841522926 3.83926028416166e-05 3.83926028416166e-05
8858 3.74982e-05 1e-06 3.74982e-05 1e-06 0.976710894789249 0.026046874111004 3.83923228460467e-05 3.83923228460467e-05
8858.1 3.74898e-05 1e-06 3.74898e-05 1e-06 0.976499206665856 0.0260470636457345 3.83920434794869e-05 3.83920434794869e-05
8858.2 3.74465e-05 1e-06 3.74465e-05 1e-06 0.975378450345027 0.0260472527564666 3.83917647419356e-05 3.83917647419356e-05
8858.3 3.7356e-05 1e-06 3.7356e-05 1e-06 0.973028222551446 0.0260474414431804 3.83914866333951e-05 3.83914866333951e-05
8858.4 3.72276e-05 1e-06 3.72276e-05 1e-06 0.969690739637815 0.0260476297058584 3.83912091538635e-05 3.83912091538635e-05
8858.5 3.7099e-05 1e-06 3.7099e-05 1e-06 0.96634798308274 0.0260478175444821 3.83909323033414e-05 3.83909323033414e-05
8858.6 3.7014e-05 1e-06 3.7014e-05 1e-06 0.964140855553648 0.026048004959033 3.83906560818285e-05 3.83906560818285e-05
8858.7 3.69801e-05 1e-06 3.69801e-05 1e-06 0.963264743111425 0.0260481919494924 3.83903804893255e-05 3.83903804893255e-05
8858.8 3.69416e-05 1e-06 3.69416e-05 1e-06 0.962268779780825 0.0260483785158419 3.83901055258326e-05 3.83901055258326e-05
8858.9 3.67889e-05 1e-06 3.67889e-05 1e-06 0.958298040349045 0.0260485646580638 3.83898311913486e-05 3.83898311913486e-05
8859 3.63908e-05 1e-06 3.63908e-05 1e-06 0.947934865188025 0.0260487503761397 3.83895574858741e-05 3.83895574858741e-05
8859.1 3.56472e-05 1e-06 3.56472e-05 1e-06 0.928571619617454 0.0260489356700513 3.8389284409409e-05 3.8389284409409e-05
8859.2 3.45655e-05 1e-06 3.45655e-05 1e-06 0.900400876017774 0.0260491205397803 3.83890119619538e-05 3.83890119619538e-05
8859.3 3.33156e-05 1e-06 3.33156e-05 1e-06 0.867848225168543 0.0260493049853085 3.83887401435082e-05 3.83887401435082e-05
8859.4 3.21796e-05 1e-06 3.21796e-05 1e-06 0.838262136437382 0.0260494890066185 3.83884689540714e-05 3.83884689540714e-05
8859.5 3.13999e-05 1e-06 3.13999e-05 1e-06 0.817957114788657 0.0260496726036916 3.83881983936445e-05 3.83881983936445e-05
8859.6 3.10525e-05 1e-06 3.10525e-05 1e-06 0.808913146500071 0.0260498557765098 3.83879284622274e-05 3.83879284622274e-05
8859.7 3.10486e-05 1e-06 3.10486e-05 1e-06 0.808817226149038 0.0260500385250555 3.83876591598196e-05 3.83876591598196e-05
8859.8 3.12344e-05 1e-06 3.12344e-05 1e-06 0.813663018095697 0.0260502208493103 3.83873904864218e-05 3.83873904864218e-05
8859.9 3.14825e-05 1e-06 3.14825e-05 1e-06 0.820131804553481 0.0260504027492569 3.8387122442033e-05 3.8387122442033e-05
8860 3.17243e-05 1e-06 3.17243e-05 1e-06 0.826436549125282 0.0260505842248775 3.83868550266535e-05 3.83868550266535e-05
8860.1 3.19368e-05 1e-06 3.19368e-05 1e-06 0.83197808047146 0.0260507652761535 3.83865882402842e-05 3.83865882402842e-05
8860.2 3.21173e-05 1e-06 3.21173e-05 1e-06 0.836686044852613 0.0260509459030682 3.83863220829238e-05 3.83863220829238e-05
8860.3 3.22646e-05 1e-06 3.22646e-05 1e-06 0.840529163346825 0.0260511261056026 3.8386056554574e-05 3.8386056554574e-05
8860.4 3.23759e-05 1e-06 3.23759e-05 1e-06 0.8434344741614 0.0260513058837407 3.83857916552324e-05 3.83857916552324e-05
8860.5 3.24476e-05 1e-06 3.24476e-05 1e-06 0.845308172391114 0.0260514852374633 3.83855273849013e-05 3.83855273849013e-05
8860.6 3.24708e-05 1e-06 3.24708e-05 1e-06 0.845918376825842 0.0260516641667542 3.83852637435788e-05 3.83852637435788e-05
8860.7 3.24215e-05 1e-06 3.24215e-05 1e-06 0.844639817177109 0.0260518426715948 3.83850007312663e-05 3.83850007312663e-05
8860.8 3.22633e-05 1e-06 3.22633e-05 1e-06 0.840524161126948 0.0260520207519674 3.83847383479642e-05 3.83847383479642e-05
8860.9 3.19826e-05 1e-06 3.19826e-05 1e-06 0.833217040799077 0.0260521984078554 3.8384476593671e-05 3.8384476593671e-05
8861 3.16318e-05 1e-06 3.16318e-05 1e-06 0.82408353574536 0.0260523756392415 3.83842154683869e-05 3.83842154683869e-05
8861.1 3.13172e-05 1e-06 3.13172e-05 1e-06 0.815892995465235 0.0260525524461074 3.8383954972113e-05 3.8383954972113e-05
8861.2 3.11249e-05 1e-06 3.11249e-05 1e-06 0.810888579512226 0.0260527288284372 3.83836951048473e-05 3.83836951048473e-05
8861.3 3.1074e-05 1e-06 3.1074e-05 1e-06 0.80956796332673 0.0260529047862113 3.83834358665932e-05 3.83834358665932e-05
8861.4 3.11411e-05 1e-06 3.11411e-05 1e-06 0.811321579534927 0.0260530803194148 3.83831772573472e-05 3.83831772573472e-05
8861.5 3.12718e-05 1e-06 3.12718e-05 1e-06 0.814732193094253 0.0260532554280295 3.83829192771106e-05 3.83829192771106e-05
8861.6 3.13452e-05 1e-06 3.13452e-05 1e-06 0.816649977547855 0.0260534301120381 3.83826619258839e-05 3.83826619258839e-05
8861.7 3.1195e-05 1e-06 3.1195e-05 1e-06 0.812742188366549 0.0260536043714233 3.83824052036671e-05 3.83824052036671e-05
8861.8 3.07417e-05 1e-06 3.07417e-05 1e-06 0.800937433480549 0.0260537782061678 3.83821491104605e-05 3.83821491104605e-05
8861.9 3.0087e-05 1e-06 3.0087e-05 1e-06 0.783885242278323 0.026053951616257 3.83818936462608e-05 3.83818936462608e-05
8862 2.94221e-05 1e-06 2.94221e-05 1e-06 0.7665670594428 0.0260541246016702 3.83816388110731e-05 3.83816388110731e-05
8862.1 2.88226e-05 1e-06 2.88226e-05 1e-06 0.750952585392776 0.0260542971623926 3.83813846048945e-05 3.83813846048945e-05
8862.2 2.81702e-05 1e-06 2.81702e-05 1e-06 0.733959611030008 0.0260544692984078 3.83811310277239e-05 3.83811310277239e-05
8862.3 2.73333e-05 1e-06 2.73333e-05 1e-06 0.712159319110341 0.0260546410096966 3.8380878079565e-05 3.8380878079565e-05
8862.4 2.64376e-05 1e-06 2.64376e-05 1e-06 0.688826705563195 0.0260548122962446 3.83806257604142e-05 3.83806257604142e-05
8862.5 2.58978e-05 1e-06 2.58978e-05 1e-06 0.674766742830139 0.0260549831580342 3.83803740702723e-05 3.83803740702723e-05
8862.6 2.61114e-05 1e-06 2.61114e-05 1e-06 0.680336537581713 0.0260551535950471 3.83801230091421e-05 3.83801230091421e-05
8862.7 2.71147e-05 1e-06 2.71147e-05 1e-06 0.706482283013996 0.0260553236072683 3.83798725770209e-05 3.83798725770209e-05
8862.8 2.85472e-05 1e-06 2.85472e-05 1e-06 0.743811375327196 0.026055493194681 3.83796227739087e-05 3.83796227739087e-05
8862.9 2.99173e-05 1e-06 2.99173e-05 1e-06 0.779515067441113 0.0260556623572686 3.83793735998054e-05 3.83793735998054e-05
8863 3.08754e-05 1e-06 3.08754e-05 1e-06 0.804484207390997 0.026055831095014 3.83791250547121e-05 3.83791250547121e-05
8863.1 3.13123e-05 1e-06 3.13123e-05 1e-06 0.81587327025999 0.0260559994079001 3.83788771386295e-05 3.83788771386295e-05
8863.2 3.13176e-05 1e-06 3.13176e-05 1e-06 0.816016624906473 0.0260561672959126 3.83786298515541e-05 3.83786298515541e-05
8863.3 3.10834e-05 1e-06 3.10834e-05 1e-06 0.809919475848939 0.0260563347590334 3.83783831934886e-05 3.83783831934886e-05
8863.4 3.08055e-05 1e-06 3.08055e-05 1e-06 0.802683566115025 0.0260565017972448 3.83781371644347e-05 3.83781371644347e-05
8863.5 3.06215e-05 1e-06 3.06215e-05 1e-06 0.797894271733103 0.0260566684105319 3.83778917643902e-05 3.83778917643902e-05
8863.6 3.06037e-05 1e-06 3.06037e-05 1e-06 0.797435549013741 0.0260568345988799 3.8377646993353e-05 3.8377646993353e-05
8863.7 3.07876e-05 1e-06 3.07876e-05 1e-06 0.802232504353417 0.0260570003622698 3.8377402851327e-05 3.8377402851327e-05
8863.8 3.11943e-05 1e-06 3.11943e-05 1e-06 0.812835044016942 0.026057165700687 3.83771593383095e-05 3.83771593383095e-05
8863.9 3.18114e-05 1e-06 3.18114e-05 1e-06 0.828920167097865 0.0260573306141152 3.8376916454301e-05 3.8376916454301e-05
8864 3.2542e-05 1e-06 3.2542e-05 1e-06 0.847963005626737 0.0260574951025363 3.83766741993041e-05 3.83766741993041e-05
8864.1 3.31929e-05 1e-06 3.31929e-05 1e-06 0.864929274928978 0.0260576591659354 3.83764325733171e-05 3.83764325733171e-05
8864.2 3.35662e-05 1e-06 3.35662e-05 1e-06 0.874662091813634 0.0260578228042982 3.83761915763374e-05 3.83761915763374e-05
8864.3 3.36051e-05 1e-06 3.36051e-05 1e-06 0.875681225920258 0.0260579860176062 3.83759512083684e-05 3.83759512083684e-05
8864.4 3.34516e-05 1e-06 3.34516e-05 1e-06 0.871686770593611 0.0260581488058452 3.83757114694075e-05 3.83757114694075e-05
8864.5 3.33404e-05 1e-06 3.33404e-05 1e-06 0.868794517698853 0.0260583111689978 3.83754723594569e-05 3.83754723594569e-05
8864.6 3.34152e-05 1e-06 3.34152e-05 1e-06 0.870749090566619 0.0260584731070477 3.8375233878517e-05 3.8375233878517e-05
8864.7 3.36317e-05 1e-06 3.36317e-05 1e-06 0.876396181948757 0.0260586346199793 3.83749960265875e-05 3.83749960265875e-05
8864.8 3.38227e-05 1e-06 3.38227e-05 1e-06 0.881378829585483 0.0260587957077786 3.83747588036656e-05 3.83747588036656e-05
8864.9 3.38573e-05 1e-06 3.38573e-05 1e-06 0.882285903520541 0.0260589563704294 3.83745222097519e-05 3.83745222097519e-05
8865 3.37568e-05 1e-06 3.37568e-05 1e-06 0.879672387510023 0.0260591166079137 3.83742862448497e-05 3.83742862448497e-05
8865.1 3.36792e-05 1e-06 3.36792e-05 1e-06 0.87765558241175 0.0260592764202163 3.83740509089583e-05 3.83740509089583e-05
8865.2 3.37844e-05 1e-06 3.37844e-05 1e-06 0.880402403088975 0.0260594358073245 3.83738162020733e-05 3.83738162020733e-05
8865.3 3.40892e-05 1e-06 3.40892e-05 1e-06 0.888350738006863 0.0260595947692191 3.83735821241999e-05 3.83735821241999e-05
8865.4 3.4435e-05 1e-06 3.4435e-05 1e-06 0.897367605088192 0.0260597533058862 3.83733486753355e-05 3.83733486753355e-05
8865.5 3.46045e-05 1e-06 3.46045e-05 1e-06 0.901790204640296 0.0260599114173098 3.8373115855481e-05 3.8373115855481e-05
8865.6 3.44961e-05 1e-06 3.44961e-05 1e-06 0.898970749800419 0.026060069103476 3.83728836646337e-05 3.83728836646337e-05
8865.7 3.42094e-05 1e-06 3.42094e-05 1e-06 0.891504707789158 0.0260602263643665 3.8372652102798e-05 3.8372652102798e-05
8865.8 3.39706e-05 1e-06 3.39706e-05 1e-06 0.885286853532797 0.0260603831999669 3.83724211699722e-05 3.83724211699722e-05
8865.9 3.3964e-05 1e-06 3.3964e-05 1e-06 0.885120167322939 0.026060539610262 3.83721908661563e-05 3.83721908661563e-05
8866 3.42025e-05 1e-06 3.42025e-05 1e-06 0.891340941096132 0.0260606955952381 3.83719611913476e-05 3.83719611913476e-05
8866.1 3.45181e-05 1e-06 3.45181e-05 1e-06 0.899571066249118 0.0260608511548758 3.83717321455522e-05 3.83717321455522e-05
8866.2 3.46596e-05 1e-06 3.46596e-05 1e-06 0.903264053579947 0.0260610062891651 3.83715037287624e-05 3.83715037287624e-05
8866.3 3.44086e-05 1e-06 3.44086e-05 1e-06 0.896728064318787 0.0260611609980873 3.83712759409833e-05 3.83712759409833e-05
8866.4 3.36268e-05 1e-06 3.36268e-05 1e-06 0.87635863671224 0.0260613152816277 3.83710487822141e-05 3.83710487822141e-05
8866.5 3.22299e-05 1e-06 3.22299e-05 1e-06 0.839958544227935 0.0260614691397719 3.83708222524539e-05 3.83708222524539e-05
8866.6 3.021e-05 1e-06 3.021e-05 1e-06 0.787321617915314 0.0260616225725029 3.83705963517052e-05 3.83705963517052e-05
8866.7 2.78027e-05 1e-06 2.78027e-05 1e-06 0.724587727912714 0.0260617755798075 3.83703710799656e-05 3.83703710799656e-05
8866.8 2.56379e-05 1e-06 2.56379e-05 1e-06 0.668173108016126 0.0260619281616718 3.83701464372332e-05 3.83701464372332e-05
8866.9 2.45448e-05 1e-06 2.45448e-05 1e-06 0.639688548991187 0.0260620803180791 3.83699224235107e-05 3.83699224235107e-05
8867 2.49947e-05 1e-06 2.49947e-05 1e-06 0.65141767139547 0.0260622320490132 3.83696990387998e-05 3.83696990387998e-05
8867.1 2.66957e-05 1e-06 2.66957e-05 1e-06 0.695753567315686 0.0260623833544611 3.83694762830979e-05 3.83694762830979e-05
8867.2 2.88165e-05 1e-06 2.88165e-05 1e-06 0.751031017765813 0.0260625342344078 3.8369254156405e-05 3.8369254156405e-05
8867.3 3.06362e-05 1e-06 3.06362e-05 1e-06 0.798461620664198 0.0260626846888386 3.83690326587211e-05 3.83690326587211e-05
8867.4 3.19606e-05 1e-06 3.19606e-05 1e-06 0.832983835279705 0.026062834717737 3.83688117900488e-05 3.83688117900488e-05
8867.5 3.29765e-05 1e-06 3.29765e-05 1e-06 0.859466002464441 0.0260629843210905 3.83685915503846e-05 3.83685915503846e-05
8867.6 3.38426e-05 1e-06 3.38426e-05 1e-06 0.882044201749349 0.0260631334988845 3.83683719397286e-05 3.83683719397286e-05
8867.7 3.44772e-05 1e-06 3.44772e-05 1e-06 0.898588994827714 0.0260632822511026 3.83681529580833e-05 3.83681529580833e-05
8867.8 3.46738e-05 1e-06 3.46738e-05 1e-06 0.903718179166118 0.0260634305777307 3.83679346054478e-05 3.83679346054478e-05
8867.9 3.43149e-05 1e-06 3.43149e-05 1e-06 0.894369089140647 0.0260635784787555 3.83677168818205e-05 3.83677168818205e-05
8868 3.34362e-05 1e-06 3.34362e-05 1e-06 0.871471953748487 0.0260637259541601 3.83674997872048e-05 3.83674997872048e-05
8868.1 3.21602e-05 1e-06 3.21602e-05 1e-06 0.838219368581046 0.0260638730039317 3.8367283321598e-05 3.8367283321598e-05
8868.2 3.06919e-05 1e-06 3.06919e-05 1e-06 0.799954284022352 0.0260640196280567 3.83670674849994e-05 3.83670674849994e-05
8868.3 2.94078e-05 1e-06 2.94078e-05 1e-06 0.766489775793095 0.0260641658265186 3.83668522774116e-05 3.83668522774116e-05
8868.4 2.88023e-05 1e-06 2.88023e-05 1e-06 0.750712121976666 0.0260643115993051 3.83666376988319e-05 3.83666376988319e-05
8868.5 2.9167e-05 1e-06 2.9167e-05 1e-06 0.760222015755649 0.0260644569464 3.83664237492629e-05 3.83664237492629e-05
8868.6 3.03061e-05 1e-06 3.03061e-05 1e-06 0.789916430665419 0.0260646018677896 3.83662104287037e-05 3.83662104287037e-05
8868.7 3.1661e-05 1e-06 3.1661e-05 1e-06 0.825235934613498 0.0260647463634597 3.83659977371545e-05 3.83659977371545e-05
8868.8 3.27471e-05 1e-06 3.27471e-05 1e-06 0.853549573511447 0.0260648904333955 3.83657856746159e-05 3.83657856746159e-05
8868.9 3.34463e-05 1e-06 3.34463e-05 1e-06 0.8717789492692 0.0260650340775871 3.8365574241082e-05 3.8365574241082e-05
8869 3.39304e-05 1e-06 3.39304e-05 1e-06 0.884401891724644 0.0260651772960131 3.83653634365632e-05 3.83653634365632e-05
8869.1 3.43987e-05 1e-06 3.43987e-05 1e-06 0.896613126133999 0.0260653200886661 3.836515326105e-05 3.836515326105e-05
8869.2 3.48992e-05 1e-06 3.48992e-05 1e-06 0.90966378732798 0.0260654624555285 3.83649437145474e-05 3.83649437145474e-05
8869.3 3.5325e-05 1e-06 3.5325e-05 1e-06 0.920767475309453 0.0260656043965875 3.83647347970539e-05 3.83647347970539e-05
8869.4 3.55223e-05 1e-06 3.55223e-05 1e-06 0.925915246003683 0.0260657459118267 3.83645265085728e-05 3.83645265085728e-05
8869.5 3.5411e-05 1e-06 3.5411e-05 1e-06 0.923019124600787 0.0260658870012365 3.83643188490981e-05 3.83643188490981e-05
8869.6 3.50482e-05 1e-06 3.50482e-05 1e-06 0.913567350801466 0.0260660276648006 3.83641118186333e-05 3.83641118186333e-05
8869.7 3.46063e-05 1e-06 3.46063e-05 1e-06 0.902053626284446 0.0260661679025046 3.83639054171792e-05 3.83639054171792e-05
8869.8 3.42809e-05 1e-06 3.42809e-05 1e-06 0.893576488124359 0.0260663077143354 3.8363699644735e-05 3.8363699644735e-05
8869.9 3.41902e-05 1e-06 3.41902e-05 1e-06 0.891217039648063 0.026066447100282 3.83634945012963e-05 3.83634945012963e-05
8870 3.43201e-05 1e-06 3.43201e-05 1e-06 0.894607840248942 0.0260665860603245 3.83632899868726e-05 3.83632899868726e-05
8870.1 3.45462e-05 1e-06 3.45462e-05 1e-06 0.900506281184918 0.0260667245944537 3.83630861014572e-05 3.83630861014572e-05
8870.2 3.47175e-05 1e-06 3.47175e-05 1e-06 0.904976305879489 0.0260668627026568 3.83628828450489e-05 3.83628828450489e-05
8870.3 3.47439e-05 1e-06 3.47439e-05 1e-06 0.905669254673547 0.0260670003849179 3.83626802176514e-05 3.83626802176514e-05
8870.4 3.46164e-05 1e-06 3.46164e-05 1e-06 0.90235046344362 0.0260671376412226 3.83624782192655e-05 3.83624782192655e-05
8870.5 3.43716e-05 1e-06 3.43716e-05 1e-06 0.895973931226756 0.0260672744715625 3.83622768498843e-05 3.83622768498843e-05
8870.6 3.40766e-05 1e-06 3.40766e-05 1e-06 0.888288733454306 0.026067410875918 3.83620761095164e-05 3.83620761095164e-05
8870.7 3.3846e-05 1e-06 3.3846e-05 1e-06 0.882282190829937 0.0260675468542793 3.83618759981566e-05 3.83618759981566e-05
8870.8 3.3816e-05 1e-06 3.3816e-05 1e-06 0.881504748262606 0.0260676824066302 3.83616765158093e-05 3.83616765158093e-05
8870.9 3.4053e-05 1e-06 3.4053e-05 1e-06 0.887687390449954 0.026067817532962 3.83614776624675e-05 3.83614776624675e-05
