"lambda" "flux_orig" "err_orig" "flux_corr" "err_corr" "flux_norm" "err_norm" "flux_cont" "flux_cont_corr"
5996.8 4.40633e-05 1e-06 4.40633e-05 1e-06 0.888139284067702 0.020155986593553 4.96130514553853e-05 4.96130514553853e-05
5996.9 4.49462e-05 1e-06 4.49462e-05 1e-06 0.905950447231777 0.0201563301732244 4.9612205763944e-05 4.9612205763944e-05
5997 4.59871e-05 1e-06 4.59871e-05 1e-06 0.926946967028934 0.0201566736547626 4.96113603428669e-05 4.96113603428669e-05
5997.1 4.67111e-05 1e-06 4.67111e-05 1e-06 0.941556436591071 0.0201570169957691 4.96105152964794e-05 4.96105152964794e-05
5997.2 4.6775e-05 1e-06 4.6775e-05 1e-06 0.942860524800869 0.0201573602309111 4.96096705394245e-05 4.96096705394245e-05
5997.3 4.59601e-05 1e-06 4.59601e-05 1e-06 0.926450062204083 0.0201577033601773 4.96088260717021e-05 4.96088260717021e-05
5997.4 4.42076e-05 1e-06 4.42076e-05 1e-06 0.891138851305695 0.0201580463835561 4.96079818933123e-05 4.96079818933123e-05
5997.5 4.18007e-05 1e-06 4.18007e-05 1e-06 0.842634783655825 0.0201583893010362 4.96071380042549e-05 4.96071380042549e-05
5997.6 3.94877e-05 1e-06 3.94877e-05 1e-06 0.796021966042961 0.0201587321126062 4.96062944045301e-05 4.96062944045301e-05
5997.7 3.82391e-05 1e-06 3.82391e-05 1e-06 0.770864877882724 0.0201590748182547 4.96054510941378e-05 4.96054510941378e-05
5997.8 3.86681e-05 1e-06 3.86681e-05 1e-06 0.779526368659818 0.0201594174179703 4.96046080730781e-05 4.96046080730781e-05
5997.9 4.0589e-05 1e-06 4.0589e-05 1e-06 0.818264495057679 0.0201597599117416 4.96037653413508e-05 4.96037653413508e-05
5998 4.31532e-05 1e-06 4.31532e-05 1e-06 0.869972926553249 0.0201601022995571 4.96029228989561e-05 4.96029228989561e-05
5998.1 4.54467e-05 1e-06 4.54467e-05 1e-06 0.916225674830718 0.0201604445390032 4.96020808502193e-05 4.96020808502193e-05
5998.2 4.69975e-05 1e-06 4.69975e-05 1e-06 0.947506571276973 0.0201607866647582 4.96012391097832e-05 4.96012391097832e-05
5998.3 4.78292e-05 1e-06 4.78292e-05 1e-06 0.964290655708874 0.0201611286768098 4.96003976776479e-05 4.96003976776479e-05
5998.4 4.81861e-05 1e-06 4.81861e-05 1e-06 0.971502637281044 0.020161470575146 4.95995565538134e-05 4.95995565538134e-05
5998.5 4.8252e-05 1e-06 4.8252e-05 1e-06 0.972847769982877 0.0201618123597546 4.95987157382797e-05 4.95987157382797e-05
5998.6 4.8043e-05 1e-06 4.8043e-05 1e-06 0.968650366093235 0.0201621540306233 4.95978752310467e-05 4.95978752310467e-05
5998.7 4.74764e-05 1e-06 4.74764e-05 1e-06 0.957242705521784 0.0201624955877401 4.95970350321145e-05 4.95970350321145e-05
5998.8 4.65337e-05 1e-06 4.65337e-05 1e-06 0.938251409553763 0.0201628370310928 4.95961951414831e-05 4.95961951414831e-05
5998.9 4.53874e-05 1e-06 4.53874e-05 1e-06 0.91515424152704 0.0201631783606693 4.95953555591524e-05 4.95953555591524e-05
5999 4.43794e-05 1e-06 4.43794e-05 1e-06 0.89484490069143 0.0201635195764573 4.95945162851226e-05 4.95945162851226e-05
5999.1 4.38409e-05 1e-06 4.38409e-05 1e-06 0.884001797758045 0.0201638606360281 4.95936774237188e-05 4.95936774237188e-05
5999.2 4.38713e-05 1e-06 4.38713e-05 1e-06 0.88462973651654 0.020164201574071 4.95928388895841e-05 4.95928388895841e-05
5999.3 4.42481e-05 1e-06 4.42481e-05 1e-06 0.892242688152313 0.020164542390573 4.95920006827184e-05 4.95920006827184e-05
5999.4 4.45911e-05 1e-06 4.45911e-05 1e-06 0.899174318154787 0.0201648830855212 4.95911628031217e-05 4.95911628031217e-05
5999.5 4.46948e-05 1e-06 4.46948e-05 1e-06 0.901280638389931 0.0201652236589028 4.95903252507941e-05 4.95903252507941e-05
5999.6 4.4718e-05 1e-06 4.4718e-05 1e-06 0.901763695902501 0.0201655641107049 4.95894880257354e-05 4.95894880257354e-05
5999.7 4.50036e-05 1e-06 4.50036e-05 1e-06 0.907538297097137 0.0201659044409144 4.95886511279458e-05 4.95886511279458e-05
5999.8 4.57119e-05 1e-06 4.57119e-05 1e-06 0.921837358794332 0.0201662446495187 4.95878145574252e-05 4.95878145574252e-05
5999.9 4.66674e-05 1e-06 4.66674e-05 1e-06 0.941122076532356 0.0201665847365046 4.95869783141737e-05 4.95869783141737e-05
6000 4.75344e-05 1e-06 4.75344e-05 1e-06 0.958622665548067 0.0201669247018594 4.95861423981911e-05 4.95861423981911e-05
6000.1 4.80682e-05 1e-06 4.80682e-05 1e-06 0.969404103589795 0.0201672645031392 4.95853069138029e-05 4.95853069138029e-05
6000.2 4.81984e-05 1e-06 4.81984e-05 1e-06 0.972046253070449 0.0201676041750442 4.95844717756521e-05 4.95844717756521e-05
6000.3 4.79485e-05 1e-06 4.79485e-05 1e-06 0.967022649341461 0.0201679437175607 4.95836369837384e-05 4.95836369837384e-05
6000.4 4.7336e-05 1e-06 4.7336e-05 1e-06 0.954685850273644 0.0201682831306753 4.95828025380621e-05 4.95828025380621e-05
6000.5 4.63709e-05 1e-06 4.63709e-05 1e-06 0.935237173114699 0.0201686224143741 4.9581968438623e-05 4.9581968438623e-05
6000.6 4.51661e-05 1e-06 4.51661e-05 1e-06 0.910953335105512 0.0201689615686436 4.95811346854212e-05 4.95811346854212e-05
6000.7 4.40341e-05 1e-06 4.40341e-05 1e-06 0.88813699926292 0.0201693005934701 4.95803012784566e-05 4.95803012784566e-05
6000.8 4.34052e-05 1e-06 4.34052e-05 1e-06 0.875467235940997 0.02016963948884 4.95794682177293e-05 4.95794682177293e-05
6000.9 4.35657e-05 1e-06 4.35657e-05 1e-06 0.878719221652511 0.0201699782547396 4.95786355032393e-05 4.95786355032393e-05
6001 4.44414e-05 1e-06 4.44414e-05 1e-06 0.896397121086596 0.0201703168911555 4.95778031349866e-05 4.95778031349866e-05
6001.1 4.56488e-05 1e-06 4.56488e-05 1e-06 0.920766212198013 0.0201706553556285 4.95769712172965e-05 4.95769712172965e-05
6001.2 4.67641e-05 1e-06 4.67641e-05 1e-06 0.9432783656851 0.02017099368287 4.95761396648119e-05 4.95761396648119e-05
6001.3 4.75597e-05 1e-06 4.75597e-05 1e-06 0.959342492473925 0.0201713318728656 4.95753084775328e-05 4.95753084775328e-05
6001.4 4.80329e-05 1e-06 4.80329e-05 1e-06 0.968903804369394 0.0201716699256009 4.95744776554592e-05 4.95744776554592e-05
6001.5 4.82814e-05 1e-06 4.82814e-05 1e-06 0.973932779377429 0.0201720078410615 4.95736471985912e-05 4.95736471985912e-05
6001.6 4.83793e-05 1e-06 4.83793e-05 1e-06 0.975923960416567 0.0201723456192332 4.95728171069287e-05 4.95728171069287e-05
6001.7 4.8333e-05 1e-06 4.8333e-05 1e-06 0.975006300010482 0.0201726832601014 4.95719873804717e-05 4.95719873804717e-05
6001.8 4.81019e-05 1e-06 4.81019e-05 1e-06 0.970360627471109 0.0201730207636519 4.95711580192202e-05 4.95711580192202e-05
6001.9 4.76451e-05 1e-06 4.76451e-05 1e-06 0.961161665433486 0.0201733581298704 4.95703290231742e-05 4.95703290231742e-05
6002 4.69798e-05 1e-06 4.69798e-05 1e-06 0.947756173214643 0.0201736953587423 4.95695003923338e-05 4.95695003923338e-05
6002.1 4.62097e-05 1e-06 4.62097e-05 1e-06 0.932235985354438 0.020174032407794 4.95686722310242e-05 4.95686722310242e-05
6002.2 4.54814e-05 1e-06 4.54814e-05 1e-06 0.917558560415313 0.0201743693117475 4.95678444538884e-05 4.95678444538884e-05
6002.3 4.48887e-05 1e-06 4.48887e-05 1e-06 0.905616328390795 0.0201747060705878 4.95670170609263e-05 4.95670170609263e-05
6002.4 4.44145e-05 1e-06 4.44145e-05 1e-06 0.896064433301832 0.0201750426842998 4.95661900521381e-05 4.95661900521381e-05
6002.5 4.39404e-05 1e-06 4.39404e-05 1e-06 0.886514230128695 0.0201753791528683 4.95653634275236e-05 4.95653634275236e-05
6002.6 4.32624e-05 1e-06 4.32624e-05 1e-06 0.872849873220944 0.0201757154762783 4.95645371870828e-05 4.95645371870828e-05
6002.7 4.21377e-05 1e-06 4.21377e-05 1e-06 0.850172411802448 0.0201760516545148 4.95637113308158e-05 4.95637113308158e-05
6002.8 4.05295e-05 1e-06 4.05295e-05 1e-06 0.817738904783067 0.0201763876875626 4.95628858587226e-05 4.95628858587226e-05
6002.9 3.89461e-05 1e-06 3.89461e-05 1e-06 0.785804694040144 0.0201767235754066 4.95620607708032e-05 4.95620607708032e-05
6003 3.83364e-05 1e-06 3.83364e-05 1e-06 0.773515816839797 0.0201770593180319 4.95612360670575e-05 4.95612360670575e-05
6003.1 3.93438e-05 1e-06 3.93438e-05 1e-06 0.793855388402354 0.0201773948729496 4.95604118518109e-05 4.95604118518109e-05
6003.2 4.16582e-05 1e-06 4.16582e-05 1e-06 0.84056792333754 0.0201777302748928 4.95595880397064e-05 4.95595880397064e-05
6003.3 4.42521e-05 1e-06 4.42521e-05 1e-06 0.892921773367776 0.0201780655238458 4.95587646307439e-05 4.95587646307439e-05
6003.4 4.62115e-05 1e-06 4.62115e-05 1e-06 0.932474160241547 0.0201784006197926 4.95579416249234e-05 4.95579416249234e-05
6003.5 4.72456e-05 1e-06 4.72456e-05 1e-06 0.95335646890193 0.0201787355627176 4.95571190222449e-05 4.95571190222449e-05
6003.6 4.75509e-05 1e-06 4.75509e-05 1e-06 0.959532956429678 0.0201790703526048 4.95562968227084e-05 4.95562968227084e-05
6003.7 4.74463e-05 1e-06 4.74463e-05 1e-06 0.957438102950402 0.0201794049894386 4.95554750263139e-05 4.95554750263139e-05
6003.8 4.71857e-05 1e-06 4.71857e-05 1e-06 0.952195132860722 0.0201797394732032 4.95546536330614e-05 4.95546536330614e-05
6003.9 4.69568e-05 1e-06 4.69568e-05 1e-06 0.947591689594157 0.0201800738038826 4.9553832642951e-05 4.9553832642951e-05
6004 4.68982e-05 1e-06 4.68982e-05 1e-06 0.94642480959617 0.0201804079814613 4.95530120559826e-05 4.95530120559826e-05
6004.1 4.70596e-05 1e-06 4.70596e-05 1e-06 0.949697644502497 0.0201807419634357 4.95521919764815e-05 4.95521919764815e-05
6004.2 4.73738e-05 1e-06 4.73738e-05 1e-06 0.956054248002093 0.0201810757845495 4.95513723190907e-05 4.95513723190907e-05
6004.3 4.77004e-05 1e-06 4.77004e-05 1e-06 0.962661303080092 0.0201814094447865 4.95505530838102e-05 4.95505530838102e-05
6004.4 4.79144e-05 1e-06 4.79144e-05 1e-06 0.966996104122219 0.0201817429441299 4.95497342706399e-05 4.95497342706399e-05
6004.5 4.79618e-05 1e-06 4.79618e-05 1e-06 0.96796870624905 0.0201820762825634 4.95489158795799e-05 4.95489158795799e-05
6004.6 4.78529e-05 1e-06 4.78529e-05 1e-06 0.965786821651806 0.0201824094600705 4.95480979106302e-05 4.95480979106302e-05
6004.7 4.76326e-05 1e-06 4.76326e-05 1e-06 0.961356499292544 0.0201827424766346 4.95472803637907e-05 4.95472803637907e-05
6004.8 4.73617e-05 1e-06 4.73617e-05 1e-06 0.955904758962915 0.0201830753322392 4.95464632390615e-05 4.95464632390615e-05
6004.9 4.70959e-05 1e-06 4.70959e-05 1e-06 0.950555766092574 0.020183408026868 4.95456465364425e-05 4.95456465364425e-05
6005 4.68218e-05 1e-06 4.68218e-05 1e-06 0.945039063775828 0.0201837405605045 4.95448302559338e-05 4.95448302559338e-05
6005.1 4.63896e-05 1e-06 4.63896e-05 1e-06 0.936331067767182 0.0201840728906303 4.95440145018607e-05 4.95440145018607e-05
6005.2 4.55757e-05 1e-06 4.55757e-05 1e-06 0.919918389328443 0.0201844050520001 4.95431991888662e-05 4.95431991888662e-05
6005.3 4.43362e-05 1e-06 4.43362e-05 1e-06 0.894914538556658 0.0201847370445969 4.95423843169501e-05 4.95423843169501e-05
6005.4 4.30452e-05 1e-06 4.30452e-05 1e-06 0.868870326454196 0.0201850688684034 4.95415698861126e-05 4.95415698861126e-05
6005.5 4.23786e-05 1e-06 4.23786e-05 1e-06 0.855429014621056 0.0201854005234023 4.95407558963535e-05 4.95407558963535e-05
6005.6 4.2814e-05 1e-06 4.2814e-05 1e-06 0.86423193025801 0.0201857320095765 4.9539942347673e-05 4.9539942347673e-05
6005.7 4.42008e-05 1e-06 4.42008e-05 1e-06 0.892240147900037 0.0201860633269089 4.9539129240071e-05 4.9539129240071e-05
6005.8 4.58542e-05 1e-06 4.58542e-05 1e-06 0.925630969553076 0.0201863944753823 4.95383165735475e-05 4.95383165735475e-05
6005.9 4.70679e-05 1e-06 4.70679e-05 1e-06 0.950146775042431 0.0201867254549795 4.95375043481025e-05 4.95375043481025e-05
6006 4.75417e-05 1e-06 4.75417e-05 1e-06 0.959726972866241 0.0201870562656834 4.9536692563736e-05 4.9536692563736e-05
6006.1 4.74254e-05 1e-06 4.74254e-05 1e-06 0.957394897025523 0.020187386864961 4.95358813247734e-05 4.95358813247734e-05
6006.2 4.70935e-05 1e-06 4.70935e-05 1e-06 0.95071026408255 0.0201877172875779 4.95350705458576e-05 4.95350705458576e-05
6006.3 4.68801e-05 1e-06 4.68801e-05 1e-06 0.946417687175989 0.0201880475335161 4.95342602269885e-05 4.95342602269885e-05
6006.4 4.69112e-05 1e-06 4.69112e-05 1e-06 0.947061019398491 0.0201883776027578 4.95334503681661e-05 4.95334503681661e-05
6006.5 4.70937e-05 1e-06 4.70937e-05 1e-06 0.950760934170707 0.0201887074952851 4.95326409693906e-05 4.95326409693906e-05
6006.6 4.72434e-05 1e-06 4.72434e-05 1e-06 0.953798760577942 0.0201890372110801 4.95318320306618e-05 4.95318320306618e-05
6006.7 4.72276e-05 1e-06 4.72276e-05 1e-06 0.953495337128206 0.0201893667501251 4.95310235519797e-05 4.95310235519797e-05
6006.8 4.6977e-05 1e-06 4.6977e-05 1e-06 0.948451354272312 0.0201896961124021 4.95302155333444e-05 4.95302155333444e-05
6006.9 4.63987e-05 1e-06 4.63987e-05 1e-06 0.936790926789363 0.0201900252978933 4.95294079747559e-05 4.95294079747559e-05
6007 4.53919e-05 1e-06 4.53919e-05 1e-06 0.916478543648894 0.020190354306581 4.95286008762141e-05 4.95286008762141e-05
6007.1 4.40571e-05 1e-06 4.40571e-05 1e-06 0.889542944225152 0.0201906830959176 4.95277943420444e-05 4.95277943420444e-05
6007.2 4.28524e-05 1e-06 4.28524e-05 1e-06 0.865233309802192 0.0201910117006793 4.95269882868898e-05 4.95269882868898e-05
6007.3 4.23464e-05 1e-06 4.23464e-05 1e-06 0.855030565293463 0.0201913401208477 4.95261827107501e-05 4.95261827107501e-05
6007.4 4.26585e-05 1e-06 4.26585e-05 1e-06 0.86134628458166 0.020191668356404 4.95253776136255e-05 4.95253776136255e-05
6007.5 4.31787e-05 1e-06 4.31787e-05 1e-06 0.871864155273173 0.0201919964073298 4.95245729955158e-05 4.95245729955158e-05
6007.6 4.29676e-05 1e-06 4.29676e-05 1e-06 0.867615712458622 0.0201923242736067 4.95237688564212e-05 4.95237688564212e-05
6007.7 4.15407e-05 1e-06 4.15407e-05 1e-06 0.838816897076041 0.020192651955216 4.95229651963416e-05 4.95229651963416e-05
6007.8 3.93634e-05 1e-06 3.93634e-05 1e-06 0.79486432736634 0.0201929794521393 4.95221620152769e-05 4.95221620152769e-05
6007.9 3.76015e-05 1e-06 3.76015e-05 1e-06 0.75929862430001 0.0201933067643581 4.95213593132273e-05 4.95213593132273e-05
6008 3.7195e-05 1e-06 3.7195e-05 1e-06 0.751102212607505 0.0201936338918539 4.95205570901927e-05 4.95205570901927e-05
6008.1 3.79697e-05 1e-06 3.79697e-05 1e-06 0.76675863308646 0.0201939607920647 4.95197554504985e-05 4.95197554504985e-05
6008.2 3.8697e-05 1e-06 3.8697e-05 1e-06 0.781458343378889 0.0201942874997775 4.95189543087875e-05 4.95189543087875e-05
6008.3 3.82133e-05 1e-06 3.82133e-05 1e-06 0.771702843738366 0.0201946140149729 4.95181536650598e-05 4.95181536650598e-05
6008.4 3.65932e-05 1e-06 3.65932e-05 1e-06 0.738997490763032 0.0201949403376319 4.95173535193153e-05 4.95173535193153e-05
6008.5 3.52119e-05 1e-06 3.52119e-05 1e-06 0.711113703335245 0.0201952664677352 4.95165538715541e-05 4.95165538715541e-05
6008.6 3.55735e-05 1e-06 3.55735e-05 1e-06 0.718427906428647 0.0201955924052637 4.95157547217761e-05 4.95157547217761e-05
6008.7 3.80175e-05 1e-06 3.80175e-05 1e-06 0.767798318275157 0.0201959181501981 4.95149560699814e-05 4.95149560699814e-05
6008.8 4.15262e-05 1e-06 4.15262e-05 1e-06 0.838673255239562 0.0201962437025194 4.95141579161699e-05 4.95141579161699e-05
6008.9 4.46564e-05 1e-06 4.46564e-05 1e-06 0.901906066669606 0.0201965690622085 4.95133602603417e-05 4.95133602603417e-05
6009 4.65453e-05 1e-06 4.65453e-05 1e-06 0.940070500968528 0.0201968942292461 4.95125631024968e-05 4.95125631024968e-05
6009.1 4.71909e-05 1e-06 4.71909e-05 1e-06 0.953124949707476 0.020197219161056 4.95117665469605e-05 4.95117665469605e-05
6009.2 4.71163e-05 1e-06 4.71163e-05 1e-06 0.951633537299162 0.0201975438924356 4.95109705083756e-05 4.95109705083756e-05
6009.3 4.69046e-05 1e-06 4.69046e-05 1e-06 0.947372939250568 0.020197868423365 4.95101749867423e-05 4.95101749867423e-05
6009.4 4.68983e-05 1e-06 4.68983e-05 1e-06 0.947260903226689 0.0201981927538245 4.95093799820605e-05 4.95093799820605e-05
6009.5 4.71251e-05 1e-06 4.71251e-05 1e-06 0.951857128000493 0.0201985168837943 4.95085854943302e-05 4.95085854943302e-05
6009.6 4.74172e-05 1e-06 4.74172e-05 1e-06 0.957772474610247 0.0201988408132544 4.95077915235514e-05 4.95077915235514e-05
6009.7 4.76144e-05 1e-06 4.76144e-05 1e-06 0.961771100177422 0.0201991645421852 4.95069980697241e-05 4.95069980697241e-05
6009.8 4.76814e-05 1e-06 4.76814e-05 1e-06 0.963139870487923 0.0201994880705668 4.95062051328482e-05 4.95062051328482e-05
6009.9 4.76722e-05 1e-06 4.76722e-05 1e-06 0.962969448945825 0.0201998113983795 4.95054127129239e-05 4.95054127129239e-05
6010 4.76417e-05 1e-06 4.76417e-05 1e-06 0.962368749028441 0.0202001345256034 4.95046208099511e-05 4.95046208099511e-05
6010.1 4.76134e-05 1e-06 4.76134e-05 1e-06 0.96181245882854 0.0202004574096481 4.95038295282552e-05 4.95038295282552e-05
6010.2 4.759e-05 1e-06 4.759e-05 1e-06 0.96135512426045 0.0202007800853215 4.9503038782479e-05 4.9503038782479e-05
6010.3 4.75549e-05 1e-06 4.75549e-05 1e-06 0.960661411778786 0.0202011025526031 4.95022485726226e-05 4.95022485726226e-05
6010.4 4.74863e-05 1e-06 4.74863e-05 1e-06 0.959290919025027 0.0202014248114725 4.95014588986859e-05 4.95014588986859e-05
6010.5 4.74049e-05 1e-06 4.74049e-05 1e-06 0.957661789814122 0.0202017468619093 4.95006697606689e-05 4.95006697606689e-05
6010.6 4.73947e-05 1e-06 4.73947e-05 1e-06 0.957470985600393 0.0202020687038929 4.94998811585718e-05 4.94998811585718e-05
6010.7 4.75385e-05 1e-06 4.75385e-05 1e-06 0.960391333054634 0.020202390337403 4.94990930923943e-05 4.94990930923943e-05
6010.8 4.78297e-05 1e-06 4.78297e-05 1e-06 0.966289642782984 0.0202027117624192 4.94983055621366e-05 4.94983055621366e-05
6010.9 4.81653e-05 1e-06 4.81653e-05 1e-06 0.973085144339631 0.0202030329789212 4.94975185677987e-05 4.94975185677987e-05
6011 4.84203e-05 1e-06 4.84203e-05 1e-06 0.978252461051332 0.0202033539868884 4.94967321093805e-05 4.94967321093805e-05
6011.1 4.85156e-05 1e-06 4.85156e-05 1e-06 0.980193402396236 0.0202036747437162 4.94959462912075e-05 4.94959462912075e-05
6011.2 4.8431e-05 1e-06 4.8431e-05 1e-06 0.978499695610202 0.020203995284223 4.94951610279224e-05 4.94951610279224e-05
6011.3 4.81963e-05 1e-06 4.81963e-05 1e-06 0.973773256356536 0.0202043156083877 4.94943763195253e-05 4.94943763195253e-05
6011.4 4.78814e-05 1e-06 4.78814e-05 1e-06 0.967426244581147 0.0202046357161893 4.94935921660163e-05 4.94935921660163e-05
6011.5 4.75714e-05 1e-06 4.75714e-05 1e-06 0.961178025191705 0.0202049556076068 4.94928085673952e-05 4.94928085673952e-05
6011.6 4.73184e-05 1e-06 4.73184e-05 1e-06 0.95608129793308 0.020205275282619 4.94920255236621e-05 4.94920255236621e-05
6011.7 4.70839e-05 1e-06 4.70839e-05 1e-06 0.951358202235425 0.0202055947412051 4.9491243034817e-05 4.9491243034817e-05
6011.8 4.6707e-05 1e-06 4.6707e-05 1e-06 0.94375762442004 0.0202059139833438 4.949046110086e-05 4.949046110086e-05
6011.9 4.59834e-05 1e-06 4.59834e-05 1e-06 0.929151294946712 0.0202062330090144 4.94896797217909e-05 4.94896797217909e-05
6012 4.4894e-05 1e-06 4.4894e-05 1e-06 0.907152937326078 0.0202065518181957 4.94888988976098e-05 4.94888988976098e-05
6012.1 4.37931e-05 1e-06 4.37931e-05 1e-06 0.884921494724638 0.0202068703682689 4.94881187326421e-05 4.94881187326421e-05
6012.2 4.32456e-05 1e-06 4.32456e-05 1e-06 0.873871999387972 0.020207188694063 4.94873391415306e-05 4.94873391415306e-05
6012.3 4.35383e-05 1e-06 4.35383e-05 1e-06 0.879800493116969 0.0202075067955563 4.94865601242754e-05 4.94865601242754e-05
6012.4 4.43801e-05 1e-06 4.43801e-05 1e-06 0.896825279758095 0.0202078246727271 4.94857816808764e-05 4.94857816808764e-05
6012.5 4.51702e-05 1e-06 4.51702e-05 1e-06 0.912805830473727 0.0202081423255537 4.94850038113337e-05 4.94850038113337e-05
6012.6 4.55324e-05 1e-06 4.55324e-05 1e-06 0.920139672903696 0.0202084597540146 4.94842265156472e-05 4.94842265156472e-05
6012.7 4.55227e-05 1e-06 4.55227e-05 1e-06 0.919958090829959 0.0202087769580881 4.9483449793817e-05 4.9483449793817e-05
6012.8 4.53649e-05 1e-06 4.53649e-05 1e-06 0.916783525576757 0.0202090939377527 4.9482673645843e-05 4.9482673645843e-05
6012.9 4.50953e-05 1e-06 4.50953e-05 1e-06 0.911349438023441 0.0202094106929867 4.94818980717252e-05 4.94818980717252e-05
6013 4.44902e-05 1e-06 4.44902e-05 1e-06 0.899134806130905 0.0202097272237685 4.94811230714638e-05 4.94811230714638e-05
6013.1 4.32719e-05 1e-06 4.32719e-05 1e-06 0.874526980785252 0.0202100434874654 4.94803487493839e-05 4.94803487493839e-05
6013.2 4.13733e-05 1e-06 4.13733e-05 1e-06 0.836169267483991 0.0202103595189166 4.94795750201285e-05 4.94795750201285e-05
6013.3 3.91383e-05 1e-06 3.91383e-05 1e-06 0.791011473802388 0.0202106753180999 4.94788018836976e-05 4.94788018836976e-05
6013.4 3.73658e-05 1e-06 3.73658e-05 1e-06 0.755199843210472 0.020210990884993 4.94780293400912e-05 4.94780293400912e-05
6013.5 3.6978e-05 1e-06 3.6978e-05 1e-06 0.747373681387399 0.0202113062195738 4.94772573893093e-05 4.94772573893093e-05
6013.6 3.83551e-05 1e-06 3.83551e-05 1e-06 0.775218756960537 0.02021162132182 4.94764860313519e-05 4.94764860313519e-05
6013.7 4.09498e-05 1e-06 4.09498e-05 1e-06 0.827674744663261 0.0202119361917094 4.9475715266219e-05 4.9475715266219e-05
6013.8 4.36809e-05 1e-06 4.36809e-05 1e-06 0.882889307246069 0.0202122508292198 4.94749450939106e-05 4.94749450939106e-05
6013.9 4.5716e-05 1e-06 4.5716e-05 1e-06 0.924037632252593 0.0202125652343292 4.94741755144267e-05 4.94741755144267e-05
6014 4.68551e-05 1e-06 4.68551e-05 1e-06 0.94707648590364 0.0202128794070153 4.94734065277672e-05 4.94734065277672e-05
6014.1 4.73315e-05 1e-06 4.73315e-05 1e-06 0.95672075889816 0.0202131933046314 4.94726382382577e-05 4.94726382382577e-05
6014.2 4.74564e-05 1e-06 4.74564e-05 1e-06 0.959260271792747 0.0202135069620272 4.94718705605408e-05 4.94718705605408e-05
6014.3 4.74418e-05 1e-06 4.74418e-05 1e-06 0.958980023664975 0.0202138203791799 4.94711034946168e-05 4.94711034946168e-05
6014.4 4.738e-05 1e-06 4.738e-05 1e-06 0.957745647886434 0.0202141335560666 4.94703370404854e-05 4.94703370404854e-05
6014.5 4.72668e-05 1e-06 4.72668e-05 1e-06 0.955472199479478 0.0202144464926646 4.94695711981468e-05 4.94695711981468e-05
6014.6 4.70533e-05 1e-06 4.70533e-05 1e-06 0.951171128545472 0.0202147591889511 4.9468805967601e-05 4.9468805967601e-05
6014.7 4.67274e-05 1e-06 4.67274e-05 1e-06 0.944597738780056 0.0202150716449033 4.94680413488479e-05 4.94680413488479e-05
6014.8 4.63457e-05 1e-06 4.63457e-05 1e-06 0.936896115783509 0.0202153838604986 4.94672773418875e-05 4.94672773418875e-05
6014.9 4.59731e-05 1e-06 4.59731e-05 1e-06 0.929378206224869 0.0202156958357141 4.94665139467199e-05 4.94665139467199e-05
6015 4.56321e-05 1e-06 4.56321e-05 1e-06 0.922498879059056 0.0202160075705272 4.9465751163345e-05 4.9465751163345e-05
6015.1 4.53678e-05 1e-06 4.53678e-05 1e-06 0.917169918138883 0.0202163190222775 4.94649890960883e-05 4.94649890960883e-05
6015.2 4.53221e-05 1e-06 4.53221e-05 1e-06 0.916260136757857 0.0202166302258249 4.94642276595925e-05 4.94642276595925e-05
6015.3 4.56417e-05 1e-06 4.56417e-05 1e-06 0.922735564307506 0.0202169411811459 4.94634668538577e-05 4.94634668538577e-05
6015.4 4.62851e-05 1e-06 4.62851e-05 1e-06 0.935757525371322 0.0202172518882172 4.94627066788839e-05 4.94627066788839e-05
6015.5 4.69849e-05 1e-06 4.69849e-05 1e-06 0.94992014511829 0.0202175623470155 4.94619471346711e-05 4.94619471346711e-05
6015.6 4.74307e-05 1e-06 4.74307e-05 1e-06 0.958947847913848 0.0202178725575175 4.94611882212193e-05 4.94611882212193e-05
6015.7 4.74658e-05 1e-06 4.74658e-05 1e-06 0.959672207843573 0.0202181825196999 4.94604299385285e-05 4.94604299385285e-05
6015.8 4.71124e-05 1e-06 4.71124e-05 1e-06 0.952541693503403 0.0202184922335394 4.94596722865987e-05 4.94596722865987e-05
6015.9 4.64696e-05 1e-06 4.64696e-05 1e-06 0.939559627432443 0.0202188016990127 4.94589152654298e-05 4.94589152654298e-05
6016 4.56253e-05 1e-06 4.56253e-05 1e-06 0.922503001280185 0.0202191109160967 4.9458158875022e-05 4.9458158875022e-05
6016.1 4.46008e-05 1e-06 4.46008e-05 1e-06 0.901802300494298 0.0202194198421171 4.94574032197005e-05 4.94574032197005e-05
6016.2 4.32614e-05 1e-06 4.32614e-05 1e-06 0.874733763046624 0.0202197285119442 4.94566482141082e-05 4.94566482141082e-05
6016.3 4.13109e-05 1e-06 4.13109e-05 1e-06 0.83530792342787 0.020220036925554 4.94558938582452e-05 4.94558938582452e-05
6016.4 3.86218e-05 1e-06 3.86218e-05 1e-06 0.780946123723624 0.0202203450829227 4.94551401521115e-05 4.94551401521115e-05
6016.5 3.57504e-05 1e-06 3.57504e-05 1e-06 0.722896432440135 0.0202206529840263 4.94543870957069e-05 4.94543870957069e-05
6016.6 3.39473e-05 1e-06 3.39473e-05 1e-06 0.686447016755458 0.0202209606288411 4.94536346890316e-05 4.94536346890316e-05
6016.7 3.43038e-05 1e-06 3.43038e-05 1e-06 0.693666333813338 0.0202212680173432 4.94528829320856e-05 4.94528829320856e-05
