"lambda" "flux_orig" "err_orig" "flux_corr" "err_corr" "flux_norm" "err_norm" "flux_cont" "flux_cont_corr"
5667.4 0.000487951 1e-06 0.000487951 1e-06 0.714298685353963 0.00146387380157836 0.000683118994903653 0.000683118994903653
5667.5 0.000471626 1e-06 0.000471626 1e-06 0.690420970254602 0.00146391626045766 0.000683099181976007 0.000683099181976007
5667.6 0.000471877 1e-06 0.000471877 1e-06 0.690808449512074 0.00146395872126015 0.000683079369300263 0.000683079369300263
5667.7 0.000496915 1e-06 0.000496915 1e-06 0.727484148340381 0.00146400118398596 0.00068305955687642 0.00068305955687642
5667.8 0.000540923 1e-06 0.000540923 1e-06 0.791934882550699 0.0014640436486352 0.000683039744704478 0.000683039744704478
5667.9 0.000587003 1e-06 0.000587003 1e-06 0.859422941885445 0.00146408611520801 0.000683019932784437 0.000683019932784437
5668 0.000618977 1e-06 0.000618977 1e-06 0.906261918355654 0.00146412858370449 0.000683000121116298 0.000683000121116298
5668.1 0.00063075 1e-06 0.00063075 1e-06 0.923525894123594 0.0014641710568745 0.000682980308417414 0.000682980308417414
5668.2 0.000627404 1e-06 0.000627404 1e-06 0.918653427125016 0.00146421353246874 0.000682960495737223 0.000682960495737223
5668.3 0.000619836 1e-06 0.000619836 1e-06 0.907598588516467 0.0014642560104874 0.000682940683075725 0.000682940683075725
5668.4 0.000616774 1e-06 0.000616774 1e-06 0.903141237445286 0.00146429849093069 0.000682920870432921 0.000682920870432921
5668.5 0.000618401 1e-06 0.000618401 1e-06 0.905549922538168 0.00146434097379883 0.000682901057808809 0.000682901057808809
5668.6 0.000616367 1e-06 0.000616367 1e-06 0.902597639530166 0.00146438345909201 0.00068288124520339 0.00068288124520339
5668.7 0.000601439 1e-06 0.000601439 1e-06 0.880762877023731 0.00146442594681045 0.000682861432616664 0.000682861432616664
5668.8 0.00057332 1e-06 0.00057332 1e-06 0.839609044274672 0.00146446843695436 0.000682841620048631 0.000682841620048631
5668.9 0.000544151 1e-06 0.000544151 1e-06 0.796915086811378 0.00146451092952393 0.000682821807499292 0.000682821807499292
5669 0.000531289 1e-06 0.000531289 1e-06 0.778101124359482 0.00146455342451939 0.000682801994968645 0.000682801994968645
5669.1 0.000544109 1e-06 0.000544109 1e-06 0.796899823988382 0.00146459592469226 0.000682782181174045 0.000682782181174045
5669.2 0.000576252 1e-06 0.000576252 1e-06 0.844000823292006 0.00146463842779202 0.00068276236716493 0.00068276236716493
5669.3 0.000610505 1e-06 0.000610505 1e-06 0.894195033501141 0.00146468093381895 0.0006827425529413 0.0006827425529413
5669.4 0.000631145 1e-06 0.000631145 1e-06 0.924452877289195 0.00146472344277336 0.000682722738503154 0.000682722738503154
5669.5 0.000632717 1e-06 0.000632717 1e-06 0.926782320531793 0.00146476595465554 0.000682702923850493 0.000682702923850493
5669.6 0.000620177 1e-06 0.000620177 1e-06 0.908440522167885 0.00146480846946579 0.000682683108983317 0.000682683108983317
5669.7 0.000603561 1e-06 0.000603561 1e-06 0.884126926688071 0.00146485098720439 0.000682663293901626 0.000682663293901626
5669.8 0.0005924 1e-06 0.0005924 1e-06 0.867802914063168 0.00146489350787165 0.000682643478605419 0.000682643478605419
5669.9 0.000592359 1e-06 0.000592359 1e-06 0.867768042664272 0.00146493603146786 0.000682623663094697 0.000682623663094697
5670 0.000604061 1e-06 0.000604061 1e-06 0.884936412720001 0.00146497855799332 0.000682603847369459 0.000682603847369459
5670.1 0.000623505 1e-06 0.000623505 1e-06 0.913447974845922 0.00146502109020124 0.00068258403014706 0.00068258403014706
5670.2 0.000643976 1e-06 0.000643976 1e-06 0.943465813513858 0.00146506362583987 0.000682564212476938 0.000682564212476938
5670.3 0.000658632 1e-06 0.000658632 1e-06 0.964965803606744 0.00146510616490961 0.000682544394359092 0.000682544394359092
5670.4 0.000662253 1e-06 0.000662253 1e-06 0.97029912692894 0.00146514870741082 0.000682524575793523 0.000682524575793523
5670.5 0.000652174 1e-06 0.000652174 1e-06 0.955559640458307 0.0014651912533439 0.000682504756780229 0.000682504756780229
5670.6 0.000630037 1e-06 0.000630037 1e-06 0.923151509357515 0.00146523380270923 0.000682484937319212 0.000682484937319212
5670.7 0.000603883 1e-06 0.000603883 1e-06 0.884855481392746 0.00146527635550719 0.000682465117410472 0.000682465117410472
5670.8 0.000586393 1e-06 0.000586393 1e-06 0.859252752610872 0.00146531891173815 0.000682445297054008 0.000682445297054008
5670.9 0.000587281 1e-06 0.000587281 1e-06 0.860578950286742 0.00146536147140252 0.00068242547624982 0.00068242547624982
5671 0.000605824 1e-06 0.000605824 1e-06 0.887776933797328 0.00146540403450066 0.000682405654997908 0.000682405654997908
5671.1 0.000631681 1e-06 0.000631681 1e-06 0.925694776127084 0.00146544660378749 0.000682385832015627 0.000682385832015627
5671.2 0.000653061 1e-06 0.000653061 1e-06 0.957053827427348 0.00146548917701003 0.000682366008352414 0.000682366008352414
5671.3 0.000663329 1e-06 0.000663329 1e-06 0.972129712961011 0.00146553175416876 0.00068234618400827 0.00068234618400827
5671.4 0.000661149 1e-06 0.000661149 1e-06 0.968963006185557 0.00146557433526415 0.000682326358983193 0.000682326358983193
5671.5 0.000647936 1e-06 0.000647936 1e-06 0.94962596486934 0.00146561692029666 0.000682306533277184 0.000682306533277184
5671.6 0.000627644 1e-06 0.000627644 1e-06 0.919912397034238 0.00146565950926678 0.000682286706890243 0.000682286706890243
5671.7 0.000608022 1e-06 0.000608022 1e-06 0.891179123568624 0.00146570210217496 0.00068226687982237 0.00068226687982237
5671.8 0.000598554 1e-06 0.000598554 1e-06 0.877327352578225 0.00146574469902168 0.000682247052073566 0.000682247052073566
5671.9 0.000604312 1e-06 0.000604312 1e-06 0.885792854721221 0.00146578729980742 0.000682227223643829 0.000682227223643829
5672 0.000621831 1e-06 0.000621831 1e-06 0.911498475365433 0.00146582990453264 0.00068220739453316 0.00068220739453316
5672.1 0.000642252 1e-06 0.000642252 1e-06 0.941459555116444 0.00146587251595393 0.000682187563458914 0.000682187563458914
5672.2 0.000658342 1e-06 0.000658342 1e-06 0.965073499710743 0.00146591513181711 0.000682167731470527 0.000682167731470527
5672.3 0.000668112 1e-06 0.000668112 1e-06 0.979423965686232 0.00146595775212275 0.000682147898568 0.000682147898568
5672.4 0.000673171 1e-06 0.000673171 1e-06 0.986868939698885 0.00146600037687138 0.000682128064751333 0.000682128064751333
5672.5 0.000675703 1e-06 0.000675703 1e-06 0.99060965732618 0.00146604300606358 0.000682108230020525 0.000682108230020525
5672.6 0.000677066 1e-06 0.000677066 1e-06 0.992636739729056 0.00146608563969991 0.000682088394375578 0.000682088394375578
5672.7 0.000677708 1e-06 0.000677708 1e-06 0.993606862878346 0.00146612827778091 0.000682068557816489 0.000682068557816489
5672.8 0.000677411 1e-06 0.000677411 1e-06 0.993200309296194 0.00146617092030716 0.000682048720343261 0.000682048720343261
5672.9 0.000675705 1e-06 0.000675705 1e-06 0.990727838478398 0.00146621356727921 0.000682028881955892 0.000682028881955892
5673 0.00067227 1e-06 0.00067227 1e-06 0.985720068143849 0.00146625621869762 0.000682009042654383 0.000682009042654383
5673.1 0.000667062 1e-06 0.000667062 1e-06 0.978112261703288 0.00146629887732068 0.000681989201156088 0.000681989201156088
5673.2 0.000660642 1e-06 0.000660642 1e-06 0.968726808258618 0.00146634154089298 0.000681969358510445 0.000681969358510445
5673.3 0.000654819 1e-06 0.000654819 1e-06 0.960216241625023 0.00146638420941516 0.000681949514717452 0.000681949514717452
5673.4 0.00065231 1e-06 0.00065231 1e-06 0.956564919976583 0.00146642688288786 0.000681929669777111 0.000681929669777111
5673.5 0.000654712 1e-06 0.000654712 1e-06 0.960115219425539 0.00146646956131175 0.000681909823689422 0.000681909823689422
5673.6 0.000660857 1e-06 0.000660857 1e-06 0.969154882487424 0.00146651224468746 0.000681889976454383 0.000681889976454383
5673.7 0.000667805 1e-06 0.000667805 1e-06 0.979372717042516 0.00146655493301565 0.000681870128071997 0.000681870128071997
5673.8 0.000673294 1e-06 0.000673294 1e-06 0.987451382199984 0.00146659762629696 0.000681850278542261 0.000681850278542261
5673.9 0.000676821 1e-06 0.000676821 1e-06 0.992652971090096 0.00146664032453203 0.000681830427865178 0.000681830427865178
5674 0.000678915 1e-06 0.000678915 1e-06 0.995753107765562 0.00146668302772153 0.000681810576040745 0.000681810576040745
5674.1 0.000680172 1e-06 0.000680172 1e-06 0.997625779092334 0.00146672573862543 0.000681790721786318 0.000681790721786318
5674.2 0.000680901 1e-06 0.000680901 1e-06 0.998724107769162 0.00146676845498709 0.000681770866151334 0.000681770866151334
5674.3 0.000681031 1e-06 0.000681031 1e-06 0.998943882552215 0.00146681117680725 0.000681751009135793 0.000681751009135793
5674.4 0.000680165 1e-06 0.000680165 1e-06 0.99770268567309 0.00146685390408664 0.000681731150739695 0.000681731150739695
5674.5 0.000678076 1e-06 0.000678076 1e-06 0.994667403912432 0.00146689663682601 0.000681711290963041 0.000681711290963041
5674.6 0.000675324 1e-06 0.000675324 1e-06 0.990659366500115 0.00146693937502608 0.000681691429805829 0.000681691429805829
5674.7 0.000672999 1e-06 0.000672999 1e-06 0.98727749889464 0.00146698211868761 0.000681671567268061 0.000681671567268061
5674.8 0.000671343 1e-06 0.000671343 1e-06 0.984876875831049 0.00146702486781131 0.000681651703349735 0.000681651703349735
5674.9 0.000668287 1e-06 0.000668287 1e-06 0.98042222016945 0.00146706762239794 0.000681631838050853 0.000681631838050853
5675 0.000659479 1e-06 0.000659479 1e-06 0.967528487906571 0.00146711038244822 0.000681611971371413 0.000681611971371413
5675.1 0.000640883 1e-06 0.000640883 1e-06 0.94027351269535 0.00146715315072385 0.000681592102028771 0.000681592102028771
5675.2 0.000613474 1e-06 0.000613474 1e-06 0.900086552873171 0.00146719592496694 0.000681572231072364 0.000681572231072364
5675.3 0.000586286 1e-06 0.000586286 1e-06 0.860221511504189 0.00146723870517834 0.000681552358502191 0.000681552358502191
5675.4 0.00057254 1e-06 0.00057254 1e-06 0.840077345062605 0.00146728149135887 0.000681532484318253 0.000681532484318253
5675.5 0.000579746 1e-06 0.000579746 1e-06 0.850675384067408 0.00146732428350934 0.00068151260852055 0.00068151260852055
5675.6 0.000603346 1e-06 0.000603346 1e-06 0.885330059233496 0.0014673670816306 0.000681492731109082 0.000681492731109082
5675.7 0.000631075 1e-06 0.000631075 1e-06 0.926045693632932 0.00146740988572346 0.000681472852083848 0.000681472852083848
5675.8 0.00065275 1e-06 0.00065275 1e-06 0.957879747176108 0.00146745269578875 0.000681452971444849 0.000681452971444849
5675.9 0.00066532 1e-06 0.00066532 1e-06 0.976354113928942 0.0014674955118273 0.000681433089192085 0.000681433089192085
5676 0.000670826 1e-06 0.000670826 1e-06 0.984462870336512 0.00146753833383994 0.000681413205325556 0.000681413205325556
5676.1 0.000672336 1e-06 0.000672336 1e-06 0.986707649875814 0.00146758116459005 0.000681393318562615 0.000681393318562615
5676.2 0.00067182 1e-06 0.00067182 1e-06 0.985979156901723 0.00146762400181853 0.000681373429952702 0.000681373429952702
5676.3 0.000670104 1e-06 0.000670104 1e-06 0.983489423854555 0.0014676668455263 0.000681353539495814 0.000681353539495814
5676.4 0.000667675 1e-06 0.000667675 1e-06 0.97995307108603 0.00146770969571428 0.000681333647191953 0.000681333647191953
5676.5 0.000665394 1e-06 0.000665394 1e-06 0.976633741840586 0.00146775255238338 0.000681313753041118 0.000681313753041118
5676.6 0.000664402 1e-06 0.000664402 1e-06 0.975206209671965 0.00146779541553452 0.00068129385704331 0.00068129385704331
5676.7 0.000665275 1e-06 0.000665275 1e-06 0.97651611516555 0.00146783828516861 0.000681273959198528 0.000681273959198528
5676.8 0.000667559 1e-06 0.000667559 1e-06 0.97989728014731 0.00146788116128658 0.000681254059506773 0.000681254059506773
5676.9 0.000670279 1e-06 0.000670279 1e-06 0.983918660214103 0.00146792404388934 0.000681234157968044 0.000681234157968044
5677 0.000672647 1e-06 0.000672647 1e-06 0.987423553566721 0.0014679669329778 0.000681214254582341 0.000681214254582341
5677.1 0.000674135 1e-06 0.000674135 1e-06 0.989636807634927 0.00146800983131706 0.000681194348067019 0.000681194348067019
5677.2 0.000674087 1e-06 0.000674087 1e-06 0.989595265088023 0.00146805273664679 0.000681174439471515 0.000681174439471515
5677.3 0.00067158 1e-06 0.00067158 1e-06 0.985943675933924 0.00146809564896799 0.00068115452879583 0.00068115452879583
5677.4 0.000666032 1e-06 0.000666032 1e-06 0.977827266909782 0.00146813856828168 0.000681134616039962 0.000681134616039962
5677.5 0.000658325 1e-06 0.000658325 1e-06 0.966540582425206 0.00146818149458885 0.000681114701203913 0.000681114701203913
5677.6 0.000651281 1e-06 0.000651281 1e-06 0.956226673620967 0.00146822442789052 0.000681094784287681 0.000681094784287681
5677.7 0.000648252 1e-06 0.000648252 1e-06 0.951807257962411 0.0014682673681877 0.000681074865291268 0.000681074865291268
5677.8 0.000650515 1e-06 0.000650515 1e-06 0.95515788487537 0.00146831031548138 0.000681054944214673 0.000681054944214673
5677.9 0.000655915 1e-06 0.000655915 1e-06 0.963114934942882 0.00146835326977258 0.000681035021057896 0.000681035021057896
5678 0.00066016 1e-06 0.00066016 1e-06 0.969376455898093 0.00146839623106231 0.000681015095820937 0.000681015095820937
5678.1 0.000659504 1e-06 0.000659504 1e-06 0.968441527553204 0.00146843920211735 0.00068099516722115 0.00068099516722115
5678.2 0.000652861 1e-06 0.000652861 1e-06 0.958714744958422 0.00146848218067617 0.000680975236307973 0.000680975236307973
5678.3 0.000642383 1e-06 0.000642383 1e-06 0.943355602185838 0.00146852516673984 0.000680955303081406 0.000680955303081406
5678.4 0.000632081 1e-06 0.000632081 1e-06 0.928254031336571 0.00146856816030947 0.000680935367541449 0.000680935367541449
5678.5 0.000624758 1e-06 0.000624758 1e-06 0.917526571965296 0.00146861116138616 0.000680915429688102 0.000680915429688102
5678.6 0.00061911 1e-06 0.00061911 1e-06 0.909258483170749 0.00146865416997101 0.000680895489521364 0.000680895489521364
5678.7 0.000610079 1e-06 0.000610079 1e-06 0.896021310577411 0.0014686971860651 0.000680875547041236 0.000680875547041236
5678.8 0.000594057 1e-06 0.000594057 1e-06 0.872515402735663 0.00146874020966955 0.000680855602247718 0.000680855602247718
5678.9 0.000575303 1e-06 0.000575303 1e-06 0.844995404773589 0.00146878324078545 0.000680835655140809 0.000680835655140809
5679 0.00056557 1e-06 0.00056557 1e-06 0.830724078848114 0.00146882627941389 0.000680815705720511 0.000680815705720511
5679.1 0.000574482 1e-06 0.000574482 1e-06 0.843838989473878 0.00146886932832339 0.000680795752704176 0.000680795752704176
5679.2 0.000600062 1e-06 0.000600062 1e-06 0.881438503718579 0.00146891238525116 0.000680775797141243 0.000680775797141243
5679.3 0.000630173 1e-06 0.000630173 1e-06 0.92569606291786 0.00146895545019837 0.000680755839031711 0.000680755839031711
5679.4 0.000652485 1e-06 0.000652485 1e-06 0.958499501388122 0.00146899852316624 0.000680735878375581 0.000680735878375581
5679.5 0.000661699 1e-06 0.000661699 1e-06 0.972063360428375 0.00146904160415593 0.000680715915172852 0.000680715915172852
5679.6 0.00065907 1e-06 0.00065907 1e-06 0.96822964872666 0.00146908469316865 0.000680695949423525 0.000680695949423525
5679.7 0.0006488 1e-06 0.0006488 1e-06 0.953170110285375 0.00146912779020557 0.0006806759811276 0.0006806759811276
5679.8 0.000636042 1e-06 0.000636042 1e-06 0.934454394567985 0.0014691708952679 0.000680656010285075 0.000680656010285075
5679.9 0.000625834 1e-06 0.000625834 1e-06 0.91948407970598 0.00146921400835682 0.000680636036895952 0.000680636036895952
5680 0.000621348 1e-06 0.000621348 1e-06 0.91291997888411 0.00146925712947352 0.000680616060960231 0.000680616060960231
5680.1 0.000622941 1e-06 0.000622941 1e-06 0.915287374129438 0.00146930026138822 0.000680596081195265 0.000680596081195265
5680.2 0.000629367 1e-06 0.000629367 1e-06 0.924756248783884 0.0014693434018369 0.000680576098650493 0.000680576098650493
5680.3 0.000639128 1e-06 0.000639128 1e-06 0.939126087453022 0.00146938655082084 0.000680556113325913 0.000680556113325913
5680.4 0.000650178 1e-06 0.000650178 1e-06 0.955390868909942 0.00146942970834132 0.000680536125221527 0.000680536125221527
5680.5 0.000659518 1e-06 0.000659518 1e-06 0.969143811178289 0.00146947287439962 0.000680516134337334 0.000680516134337334
5680.6 0.000664447 1e-06 0.000664447 1e-06 0.976415530207925 0.00146951604899702 0.000680496140673334 0.000680496140673334
5680.7 0.000664497 1e-06 0.000664497 1e-06 0.976517701075885 0.00146955923213481 0.000680476144229527 0.000680476144229527
5680.8 0.000661909 1e-06 0.000661909 1e-06 0.972743070744475 0.00146960242381426 0.000680456145005913 0.000680456145005913
5680.9 0.000659969 1e-06 0.000659969 1e-06 0.969920552849854 0.00146964562403667 0.000680436143002493 0.000680436143002493
5681 0.000660503 1e-06 0.000660503 1e-06 0.970733883133077 0.0014696888328033 0.000680416138219265 0.000680416138219265
5681.1 0.000662707 1e-06 0.000662707 1e-06 0.974001719571993 0.00146973205288611 0.000680396129373585 0.000680396129373585
5681.2 0.00066433 1e-06 0.00066433 1e-06 0.97641581310423 0.00146977528201982 0.00068037611751489 0.00068037611751489
5681.3 0.000664002 1e-06 0.000664002 1e-06 0.975962437053708 0.00146981852020582 0.000680356102643179 0.000680356102643179
5681.4 0.000662506 1e-06 0.000662506 1e-06 0.973792240103236 0.00146986176744548 0.000680336084758454 0.000680336084758454
5681.5 0.000661824 1e-06 0.000661824 1e-06 0.972818422431814 0.00146990502374017 0.000680316063860713 0.000680316063860713
5681.6 0.000662709 1e-06 0.000662709 1e-06 0.974147960715381 0.00146994828909126 0.000680296039949957 0.000680296039949957
5681.7 0.000662849 1e-06 0.000662849 1e-06 0.9743824378745 0.00146999156350013 0.000680276013026186 0.000680276013026186
