"lambda" "flux_orig" "err_orig" "flux_corr" "err_corr" "flux_norm" "err_norm" "flux_cont" "flux_cont_corr"
6185.2 0.000583535 1e-06 0.000583535 1e-06 0.963908789632775 0.00165184400187268 0.000605384042843216 0.000605384042843216
6185.3 0.000578137 1e-06 0.000578137 1e-06 0.955005412940533 0.00165186696741522 0.000605375626322235 0.000605375626322235
6185.4 0.000569608 1e-06 0.000569608 1e-06 0.940929703911658 0.0016518899030766 0.000605367220985809 0.000605367220985809
6185.5 0.000558512 1e-06 0.000558512 1e-06 0.92261312669952 0.00165191280885553 0.000605358826833491 0.000605358826833491
6185.6 0.00054807 1e-06 0.00054807 1e-06 0.905376390740318 0.00165193568474888 0.000605350443865504 0.000605350443865504
6185.7 0.000542402 1e-06 0.000542402 1e-06 0.896025610998191 0.00165195853075429 0.000605342072081794 0.000605342072081794
6185.8 0.000542557 1e-06 0.000542557 1e-06 0.896294043613267 0.00165198134686912 0.000605333711482414 0.000605333711482414
6185.9 0.000545258 1e-06 0.000545258 1e-06 0.90076846960093 0.001652004133091 0.00060532536206731 0.00060532536206731
6186 0.000546604 1e-06 0.000546604 1e-06 0.903004505863207 0.00165202688941758 0.000605317023836427 0.000605317023836427
6186.1 0.00054619 1e-06 0.00054619 1e-06 0.90233297967905 0.00165204961584623 0.000605308696789819 0.000605308696789819
6186.2 0.000546278 1e-06 0.000546278 1e-06 0.902490758659116 0.00165207231237413 0.000605300380927598 0.000605300380927598
6186.3 0.000547357 1e-06 0.000547357 1e-06 0.904285751420184 0.00165209497899942 0.000605292076249542 0.000605292076249542
6186.4 0.000546282 1e-06 0.000546282 1e-06 0.902522115350116 0.00165211761571883 0.000605283782755928 0.000605283782755928
6186.5 0.000539973 1e-06 0.000539973 1e-06 0.892111112380629 0.00165214022253081 0.000605275500446423 0.000605275500446423
6186.6 0.000530465 1e-06 0.000530465 1e-06 0.87641453940059 0.0016521627994318 0.000605267229321416 0.000605267229321416
6186.7 0.000524572 1e-06 0.000524572 1e-06 0.866690171542597 0.00165218534642069 0.000605258969380407 0.000605258969380407
6186.8 0.000527501 1e-06 0.000527501 1e-06 0.871541300200685 0.0016522078634935 0.000605250720623951 0.000605250720623951
6186.9 0.000537583 1e-06 0.000537583 1e-06 0.888210948592839 0.00165223035064881 0.00060524248305166 0.00060524248305166
6187 0.000548045 1e-06 0.000548045 1e-06 0.905508890096537 0.00165225280788354 0.000605234256663756 0.000605234256663756
6187.1 0.000553208 1e-06 0.000553208 1e-06 0.914051878312392 0.00165227523519615 0.000605226041459905 0.000605226041459905
6187.2 0.000552461 1e-06 0.000552461 1e-06 0.912830002394495 0.00165229763258311 0.000605217837440497 0.000605217837440497
6187.3 0.000549348 1e-06 0.000549348 1e-06 0.907698687383295 0.00165232000004241 0.000605209644605365 0.000605209644605365
6187.4 0.000547684 1e-06 0.000547684 1e-06 0.904961460810561 0.00165234233757159 0.000605201462954508 0.000605201462954508
6187.5 0.000547721 1e-06 0.000547721 1e-06 0.905034815816183 0.00165236464516822 0.000605193292487927 0.000605193292487927
6187.6 0.000545309 1e-06 0.000545309 1e-06 0.901061460501332 0.00165238692282968 0.000605185133205677 0.000605185133205677
6187.7 0.000535596 1e-06 0.000535596 1e-06 0.885023742111873 0.00165240917055369 0.000605176985107703 0.000605176985107703
6187.8 0.000518963 1e-06 0.000518963 1e-06 0.857550750586023 0.00165243138833794 0.000605168848193949 0.000605168848193949
6187.9 0.000503367 1e-06 0.000503367 1e-06 0.831790599280697 0.0016524535761794 0.000605160722464637 0.000605160722464637
6188 0.000499123 1e-06 0.000499123 1e-06 0.824788645819409 0.00165247573407639 0.00060515260791949 0.00060515260791949
6188.1 0.000509984 1e-06 0.000509984 1e-06 0.842747469667628 0.00165249786202632 0.000605144504558564 0.000605144504558564
6188.2 0.000529805 1e-06 0.000529805 1e-06 0.875513337421734 0.0016525199600263 0.000605136412382024 0.000605136412382024
6188.3 0.000548489 1e-06 0.000548489 1e-06 0.906401124436483 0.00165254202807437 0.000605128331389704 0.000605128331389704
6188.4 0.000560115 1e-06 0.000560115 1e-06 0.925625921921575 0.0016525640661678 0.000605120261581715 0.000605120261581715
6188.5 0.000564659 1e-06 0.000564659 1e-06 0.933147600130513 0.00165258607430416 0.000605112202958058 0.000605112202958058
6188.6 0.000563847 1e-06 0.000563847 1e-06 0.931818092567452 0.00165260805248135 0.000605104155518621 0.000605104155518621
6188.7 0.000558116 1e-06 0.000558116 1e-06 0.922359245468978 0.00165263000069695 0.000605096119263404 0.000605096119263404
6188.8 0.000548218 1e-06 0.000548218 1e-06 0.906013529701801 0.00165265191894794 0.00060508809419263 0.00060508809419263
6188.9 0.000537841 1e-06 0.000537841 1e-06 0.888875733155909 0.00165267380723282 0.000605080080305964 0.000605080080305964
6189 0.000532296 1e-06 0.000532296 1e-06 0.879723291988691 0.00165269566554829 0.000605072077603741 0.000605072077603741
6189.1 0.000534109 1e-06 0.000534109 1e-06 0.88273128794553 0.00165271749389269 0.000605064086085683 0.000605064086085683
6189.2 0.000541154 1e-06 0.000541154 1e-06 0.89438647896514 0.00165273929226272 0.000605056105752122 0.000605056105752122
6189.3 0.000549579 1e-06 0.000549579 1e-06 0.908322770954923 0.0016527610606572 0.000605048136602615 0.000605048136602615
6189.4 0.000557418 1e-06 0.000557418 1e-06 0.921290882293829 0.00165278279907328 0.000605040178637328 0.000605040178637328
6189.5 0.00056484 1e-06 0.00056484 1e-06 0.933570098020627 0.00165280450750766 0.000605032231856595 0.000605032231856595
6189.6 0.000572192 1e-06 0.000572192 1e-06 0.945733920996178 0.00165282618595887 0.000605024296260082 0.000605024296260082
6189.7 0.000578906 1e-06 0.000578906 1e-06 0.956843528435451 0.00165284783442468 0.000605016371847733 0.000605016371847733
6189.8 0.000583883 1e-06 0.000583883 1e-06 0.965082374768833 0.00165286945290209 0.000605008458619771 0.000605008458619771
6189.9 0.000586234 1e-06 0.000586234 1e-06 0.968980926757757 0.0016528910413892 0.00060500055657603 0.00060500055657603
6190 0.000585671 1e-06 0.000585671 1e-06 0.968062975286089 0.00165291259988302 0.00060499266571673 0.00060499266571673
6190.1 0.000582576 1e-06 0.000582576 1e-06 0.962959752776591 0.00165293412838255 0.000604984786041374 0.000604984786041374
6190.2 0.000577979 1e-06 0.000577979 1e-06 0.955373640270641 0.00165295562688375 0.00060497691755057 0.00060497691755057
6190.3 0.000573466 1e-06 0.000573466 1e-06 0.94792616298215 0.00165297709538517 0.000604969060243987 0.000604969060243987
6190.4 0.000570608 1e-06 0.000570608 1e-06 0.94321418742265 0.0016529985338843 0.00060496121412168 0.00060496121412168
6190.5 0.000569671 1e-06 0.000569671 1e-06 0.941677523594773 0.00165301994237862 0.000604953379183704 0.000604953379183704
6190.6 0.000568354 1e-06 0.000568354 1e-06 0.939512646879362 0.0016530413208658 0.000604945555430059 0.000604945555430059
6190.7 0.000561703 1e-06 0.000561703 1e-06 0.928530260558408 0.00165306266934378 0.000604937742860634 0.000604937742860634
6190.8 0.000543897 1e-06 0.000543897 1e-06 0.899107421717762 0.00165308398780976 0.000604929941475596 0.000604929941475596
6190.9 0.000511974 1e-06 0.000511974 1e-06 0.846346920709191 0.00165310527626245 0.000604922151274556 0.000604922151274556
6191 0.000469554 1e-06 0.000469554 1e-06 0.776232176873586 0.001653126534698 0.00060491437225807 0.00060491437225807
6191.1 0.000426031 1e-06 0.000426031 1e-06 0.704292194667836 0.00165314776311544 0.000604906604425637 0.000604906604425637
6191.2 0.000389563 1e-06 0.000389563 1e-06 0.644013460153257 0.00165316896151138 0.000604898847777646 0.000604898847777646
6191.3 0.000361409 1e-06 0.000361409 1e-06 0.597477791651165 0.00165319012988378 0.000604891102313987 0.000604891102313987
6191.4 0.000340388 1e-06 0.000340388 1e-06 0.562733277170482 0.00165321126823061 0.000604883368034548 0.000604883368034548
6191.5 0.000331873 1e-06 0.000331873 1e-06 0.548663188502484 0.00165323237654911 0.000604875644939495 0.000604875644939495
6191.6 0.000346419 1e-06 0.000346419 1e-06 0.57271840857132 0.00165325345483741 0.000604867933028663 0.000604867933028663
6191.7 0.000387287 1e-06 0.000387287 1e-06 0.640291722479449 0.00165327450309318 0.000604860232302051 0.000604860232302051
6191.8 0.000443278 1e-06 0.000443278 1e-06 0.732869532096877 0.00165329552131366 0.000604852542759826 0.000604852542759826
6191.9 0.000496373 1e-06 0.000496373 1e-06 0.820661675768701 0.00165331650949729 0.00060484486440171 0.00060484486440171
6192 0.000534466 1e-06 0.000534466 1e-06 0.883652662980224 0.00165333746764102 0.000604837197227981 0.000604837197227981
6192.1 0.000555973 1e-06 0.000555973 1e-06 0.919222627356241 0.00165335839574267 0.000604829541238583 0.000604829541238583
6192.2 0.000565465 1e-06 0.000565465 1e-06 0.934928122368938 0.00165337929380057 0.000604821896433294 0.000604821896433294
6192.3 0.000568073 1e-06 0.000568073 1e-06 0.939251990120654 0.00165340016181134 0.000604814262812503 0.000604814262812503
6192.4 0.000567557 1e-06 0.000567557 1e-06 0.938410662368338 0.00165342099977331 0.000604806640375988 0.000604806640375988
6192.5 0.000566703 1e-06 0.000566703 1e-06 0.937010432740127 0.00165344180768432 0.000604799029123693 0.000604799029123693
6192.6 0.000567287 1e-06 0.000567287 1e-06 0.93798782976416 0.00165346258554164 0.000604791429055784 0.000604791429055784
6192.7 0.000569379 1e-06 0.000569379 1e-06 0.941458686855664 0.00165348333334328 0.000604783840172152 0.000604783840172152
6192.8 0.000571635 1e-06 0.000571635 1e-06 0.945200788243792 0.00165350405108818 0.000604776262472351 0.000604776262472351
6192.9 0.000572786 1e-06 0.000572786 1e-06 0.947115821021696 0.00165352473877102 0.000604768695957492 0.000604768695957492
6193 0.000572593 1e-06 0.000572593 1e-06 0.946808519156428 0.00165354539639225 0.000604761140626575 0.000604761140626575
6193.1 0.000571268 1e-06 0.000571268 1e-06 0.944629355368777 0.00165356602394809 0.000604753596480156 0.000604753596480156
6193.2 0.00056859 1e-06 0.00056859 1e-06 0.940212817083309 0.00165358662143778 0.00060474606351768 0.00060474606351768
6193.3 0.000564149 1e-06 0.000564149 1e-06 0.932880841986795 0.00165360718885754 0.000604738541739702 0.000604738541739702
6193.4 0.000558374 1e-06 0.000558374 1e-06 0.923342727992732 0.00165362772620633 0.000604731031145778 0.000604731031145778
6193.5 0.000553047 1e-06 0.000553047 1e-06 0.914545194581441 0.00165364823348005 0.000604723531736573 0.000604723531736573
6193.6 0.000550616 1e-06 0.000550616 1e-06 0.910536450798829 0.00165366871067827 0.000604716043511422 0.000604716043511422
6193.7 0.000552573 1e-06 0.000552573 1e-06 0.913783978991993 0.00165368915779814 0.000604708566470546 0.000604708566470546
6193.8 0.000558096 1e-06 0.000558096 1e-06 0.922928698878286 0.0016537095748371 0.000604701100614058 0.000604701100614058
6193.9 0.000564405 1e-06 0.000564405 1e-06 0.933373459086064 0.00165372996179351 0.000604693645941734 0.000604693645941734
6194 0.000568745 1e-06 0.000568745 1e-06 0.94056222498902 0.00165375031866482 0.000604686202453686 0.000604686202453686
6194.1 0.000570085 1e-06 0.000570085 1e-06 0.942789838410498 0.00165377064544848 0.000604678770150024 0.000604678770150024
6194.2 0.000569125 1e-06 0.000569125 1e-06 0.941213769947237 0.00165379094214318 0.000604671349030417 0.000604671349030417
6194.3 0.000567312 1e-06 0.000567312 1e-06 0.938226944455976 0.00165381120874576 0.000604663939095196 0.000604663939095196
6194.4 0.00056597 1e-06 0.00056597 1e-06 0.936018983070235 0.0016538314452537 0.000604656540344473 0.000604656540344473
6194.5 0.000565742 1e-06 0.000565742 1e-06 0.935653341116295 0.00165385165166506 0.000604649152778136 0.000604649152778136
6194.6 0.000566435 1e-06 0.000566435 1e-06 0.936810888881367 0.00165387182797914 0.000604641776395631 0.000604641776395631
6194.7 0.000567501 1e-06 0.000567501 1e-06 0.938585349245881 0.00165389197419191 0.000604634411197624 0.000604634411197624
6194.8 0.000568545 1e-06 0.000568545 1e-06 0.940323449380774 0.00165391209030204 0.000604627057183782 0.000604627057183782
6194.9 0.00056903 1e-06 0.00056903 1e-06 0.941137026283469 0.00165393217630612 0.000604619714354548 0.000604619714354548
6195 0.000567683 1e-06 0.000567683 1e-06 0.938920565033945 0.00165395223220344 0.000604612382709369 0.000604612382709369
6195.1 0.00056304 1e-06 0.00056304 1e-06 0.931252540139363 0.0016539722579912 0.000604605062248464 0.000604605062248464
6195.2 0.000555175 1e-06 0.000555175 1e-06 0.918255149429677 0.00165399225366718 0.000604597752971836 0.000604597752971836
6195.3 0.000546863 1e-06 0.000546863 1e-06 0.904518084244167 0.00165401221922889 0.000604590454879594 0.000604590454879594
6195.4 0.000542346 1e-06 0.000542346 1e-06 0.897057722959053 0.00165403215467442 0.000604583167971628 0.000604583167971628
6195.5 0.000544204 1e-06 0.000544204 1e-06 0.900141747261269 0.00165405206000189 0.000604575892247827 0.000604575892247827
6195.6 0.000551271 1e-06 0.000551271 1e-06 0.911841889794491 0.0016540719352088 0.000604568627708302 0.000604568627708302
6195.7 0.000559819 1e-06 0.000559819 1e-06 0.925992006351316 0.00165409178029205 0.000604561374353385 0.000604561374353385
6195.8 0.000566663 1e-06 0.000566663 1e-06 0.937323838899875 0.00165411159525128 0.000604554132182411 0.000604554132182411
6195.9 0.000571025 1e-06 0.000571025 1e-06 0.944550371311943 0.00165413138008308 0.000604546901195824 0.000604546901195824
6196 0.000573962 1e-06 0.000573962 1e-06 0.949419893623809 0.00165415113478559 0.000604539681393512 0.000604539681393512
6196.1 0.000576624 1e-06 0.000576624 1e-06 0.953834617605484 0.00165417085935633 0.000604532472775587 0.000604532472775587
6196.2 0.000579025 1e-06 0.000579025 1e-06 0.95781768541041 0.00165419055379372 0.000604525275341827 0.000604525275341827
6196.3 0.000580236 1e-06 0.000580236 1e-06 0.959832320106746 0.0016542102180953 0.000604518089092343 0.000604518089092343
6196.4 0.000579638 1e-06 0.000579638 1e-06 0.958854483103645 0.0016542298522589 0.000604510914027134 0.000604510914027134
6196.5 0.000577869 1e-06 0.000577869 1e-06 0.955939479052254 0.00165424945628205 0.000604503750146312 0.000604503750146312
6196.6 0.000576312 1e-06 0.000576312 1e-06 0.953375093311243 0.0016542690301629 0.000604496597449766 0.000604496597449766
6196.7 0.000575705 1e-06 0.000575705 1e-06 0.952382203436518 0.00165428857389899 0.000604489455937607 0.000604489455937607
6196.8 0.000575616 1e-06 0.000575616 1e-06 0.952246204088284 0.00165430808748938 0.00060448232560939 0.00060448232560939
6196.9 0.000575323 1e-06 0.000575323 1e-06 0.951772701090735 0.001654327570931 0.000604475206465449 0.000604475206465449
6197 0.000574763 1e-06 0.000574763 1e-06 0.950857458682045 0.0016543470242205 0.000604468098506228 0.000604468098506228
6197.1 0.000574365 1e-06 0.000574365 1e-06 0.950210184536519 0.00165436644735755 0.00060446100173106 0.00060446100173106
6197.2 0.000574309 1e-06 0.000574309 1e-06 0.950128677579312 0.00165438584033911 0.00060445391614028 0.00060445391614028
6197.3 0.000574315 1e-06 0.000574315 1e-06 0.95014972425475 0.00165440520316333 0.000604446841733774 0.000604446841733774
6197.4 0.000573995 1e-06 0.000573995 1e-06 0.949631411442822 0.0016544245358284 0.000604439778511434 0.000604439778511434
6197.5 0.000573137 1e-06 0.000573137 1e-06 0.94822297816984 0.00165444383833157 0.000604432726473481 0.000604432726473481
6197.6 0.000571775 1e-06 0.000571775 1e-06 0.945980645104094 0.00165446311067132 0.000604425685619692 0.000604425685619692
6197.7 0.000570363 1e-06 0.000570363 1e-06 0.943655518215861 0.00165448235284523 0.000604418655950179 0.000604418655950179
6197.8 0.000569857 1e-06 0.000569857 1e-06 0.942829298241217 0.00165450156485086 0.000604411637465052 0.000604411637465052
6197.9 0.000571095 1e-06 0.000571095 1e-06 0.944888525828704 0.00165452074668611 0.000604404630164312 0.000604404630164312
6198 0.000573813 1e-06 0.000573813 1e-06 0.949396502691601 0.00165453989834946 0.000604397634047737 0.000604397634047737
6198.1 0.000576532 1e-06 0.000576532 1e-06 0.953906220825711 0.00165455901983881 0.000604390649115327 0.000604390649115327
6198.2 0.000577662 1e-06 0.000577662 1e-06 0.955786900843789 0.00165457811115114 0.000604383675367415 0.000604383675367415
6198.3 0.000576651 1e-06 0.000576651 1e-06 0.954125113995635 0.00165459717228555 0.000604376712803556 0.000604376712803556
6198.4 0.000574218 1e-06 0.000574218 1e-06 0.950110406991513 0.00165461620323904 0.000604369761424084 0.000604369761424084
6198.5 0.00057169 1e-06 0.00057169 1e-06 0.945938399779843 0.00165463520400889 0.000604362821229221 0.000604362821229221
6198.6 0.000569815 1e-06 0.000569815 1e-06 0.942846768496932 0.00165465417459514 0.000604355892218189 0.000604355892218189
6198.7 0.000567426 1e-06 0.000567426 1e-06 0.938904546948865 0.00165467311499449 0.000604348974391433 0.000604348974391433
6198.8 0.000561176 1e-06 0.000561176 1e-06 0.928573451935844 0.00165469202520394 0.000604342067749286 0.000604342067749286
6198.9 0.000547714 1e-06 0.000547714 1e-06 0.906308328743425 0.00165471090522321 0.000604335172291082 0.000604335172291082
6199 0.000527623 1e-06 0.000527623 1e-06 0.873073477548068 0.00165472975504871 0.000604328288017375 0.000604328288017375
6199.1 0.000507307 1e-06 0.000507307 1e-06 0.839465535174515 0.00165474857467868 0.000604321414928055 0.000604321414928055
6199.2 0.000495486 1e-06 0.000495486 1e-06 0.819914062174213 0.00165476736411163 0.0006043145530229 0.0006043145530229
6199.3 0.000496743 1e-06 0.000496743 1e-06 0.82200342326886 0.00165478612334519 0.00060430770230202 0.00060430770230202
6199.4 0.00050876 1e-06 0.00050876 1e-06 0.841898516695475 0.0016548048523773 0.000604300862765417 0.000604300862765417
6199.5 0.000525502 1e-06 0.000525502 1e-06 0.869613085805796 0.00165482355120589 0.000604294034413089 0.000604294034413089
