"lambda" "flux_orig" "err_orig" "flux_corr" "err_corr" "flux_norm" "err_norm" "flux_cont" "flux_cont_corr"
5738.4 0.000626789 1e-06 0.000626789 1e-06 0.938691495062387 0.00149761960574035 0.000667726301236321 0.000667726301236321
5738.5 0.000637334 1e-06 0.000637334 1e-06 0.954517148611222 0.00149767178372913 0.000667703038051533 0.000667703038051533
5738.6 0.000648004 1e-06 0.000648004 1e-06 0.970531122873216 0.00149772396910083 0.000667679773196362 0.000667679773196362
5738.7 0.000656306 1e-06 0.000656306 1e-06 0.982999481683467 0.00149777616185661 0.000667656506670809 0.000667656506670809
5738.8 0.00066078 1e-06 0.00066078 1e-06 0.989735025040801 0.00149782836199764 0.000667633238474873 0.000667633238474873
5738.9 0.000660921 1e-06 0.000660921 1e-06 0.989980723891082 0.00149788056952508 0.000667609968608555 0.000667609968608555
5739 0.000657016 1e-06 0.000657016 1e-06 0.984165806301686 0.00149793278444008 0.000667586697071854 0.000667586697071854
5739.1 0.000649333 1e-06 0.000649333 1e-06 0.972691100360741 0.00149798500978811 0.000667563422508114 0.000667563422508114
5739.2 0.000637905 1e-06 0.000637905 1e-06 0.955605447546949 0.00149803724308 0.000667540146027328 0.000667540146027328
5739.3 0.000623918 1e-06 0.000623918 1e-06 0.934684994876124 0.00149808948431705 0.000667516867629494 0.000667516867629494
5739.4 0.000610841 1e-06 0.000610841 1e-06 0.915126394633196 0.00149814173350053 0.000667493587314613 0.000667493587314613
5739.5 0.000602424 1e-06 0.000602424 1e-06 0.902548016612325 0.00149819399063172 0.000667470305082684 0.000667470305082684
5739.6 0.000599064 1e-06 0.000599064 1e-06 0.897545394931802 0.00149824625571191 0.000667447020933708 0.000667447020933708
5739.7 0.00059763 1e-06 0.00059763 1e-06 0.895428149732311 0.00149829852874238 0.000667423734867686 0.000667423734867686
5739.8 0.000595846 1e-06 0.000595846 1e-06 0.892786336571054 0.00149835080972442 0.000667400446884615 0.000667400446884615
5739.9 0.000595574 1e-06 0.000595574 1e-06 0.892409927080909 0.00149840309865929 0.000667377156984498 0.000667377156984498
5740 0.000600308 1e-06 0.000600308 1e-06 0.899534761590806 0.0014984553955483 0.000667353865167333 0.000667353865167333
5740.1 0.000610036 1e-06 0.000610036 1e-06 0.914143645375185 0.00149850770343912 0.000667330570076465 0.000667330570076465
5740.2 0.000620348 1e-06 0.000620348 1e-06 0.929628711188316 0.00149856001984099 0.000667307272821886 0.000667307272821886
5740.3 0.000627017 1e-06 0.000627017 1e-06 0.93965541657144 0.00149861234475531 0.000667283973403594 0.000667283973403594
5740.4 0.000630083 1e-06 0.000630083 1e-06 0.944283136423884 0.00149866467818348 0.000667260671821591 0.000667260671821591
5740.5 0.000632511 1e-06 0.000632511 1e-06 0.947955001117493 0.00149871702012691 0.000667237368075876 0.000667237368075876
5740.6 0.000635951 1e-06 0.000635951 1e-06 0.95314387999417 0.00149876937058699 0.000667214062166448 0.000667214062166448
5740.7 0.000639288 1e-06 0.000639288 1e-06 0.958178745850235 0.00149882172956513 0.000667190754093309 0.000667190754093309
5740.8 0.000640874 1e-06 0.000640874 1e-06 0.960589438080982 0.00149887409706273 0.000667167443856458 0.000667167443856458
5740.9 0.000640549 1e-06 0.000640549 1e-06 0.960135853405684 0.00149892647308119 0.000667144131455895 0.000667144131455895
5741 0.000639291 1e-06 0.000639291 1e-06 0.958283692867972 0.00149897885762191 0.000667120816891621 0.000667120816891621
5741.1 0.000638189 1e-06 0.000638189 1e-06 0.956665256789784 0.00149903125373484 0.000667097498806978 0.000667097498806978
5741.2 0.000638159 1e-06 0.000638159 1e-06 0.956653728697565 0.00149908365892758 0.000667074178311959 0.000667074178311959
5741.3 0.000639337 1e-06 0.000639337 1e-06 0.958453159632526 0.00149913607320165 0.000667050855406564 0.000667050855406564
5741.4 0.000639866 1e-06 0.000639866 1e-06 0.959279746538955 0.00149918849655858 0.000667027530090792 0.000667027530090792
5741.5 0.000636105 1e-06 0.000636105 1e-06 0.953674651141476 0.00149924092899989 0.000667004202364643 0.000667004202364643
5741.6 0.000625584 1e-06 0.000625584 1e-06 0.937933943907825 0.0014992933705271 0.000666980872228118 0.000666980872228118
5741.7 0.000610595 1e-06 0.000610595 1e-06 0.915493061660033 0.00149934582114173 0.000666957539681216 0.000666957539681216
5741.8 0.000598302 1e-06 0.000598302 1e-06 0.897092990226304 0.0014993982808453 0.000666934204723938 0.000666934204723938
5741.9 0.000595987 1e-06 0.000595987 1e-06 0.8936531539253 0.00149945074963934 0.000666910867356284 0.000666910867356284
5742 0.000605547 1e-06 0.000605547 1e-06 0.908019680918302 0.00149950322752537 0.000666887527578252 0.000666887527578252
5742.1 0.000622569 1e-06 0.000622569 1e-06 0.933576903522856 0.00149955571755557 0.000666864184033189 0.000666864184033189
5742.2 0.00064016 1e-06 0.00064016 1e-06 0.959989196345767 0.00149960821723595 0.000666840837831084 0.000666840837831084
5742.3 0.000653151 1e-06 0.000653151 1e-06 0.979504903218708 0.00149966072656814 0.000666817488971938 0.000666817488971938
5742.4 0.000659608 1e-06 0.000659608 1e-06 0.98922285447324 0.00149971324555378 0.000666794137455751 0.000666794137455751
5742.5 0.000659897 1e-06 0.000659897 1e-06 0.989690935093642 0.00149976577419452 0.000666770783282523 0.000666770783282523
5742.6 0.000655141 1e-06 0.000655141 1e-06 0.982592469064319 0.001499818312492 0.000666747426452253 0.000666747426452253
5742.7 0.000646523 1e-06 0.000646523 1e-06 0.969701008309327 0.00149987086044785 0.000666724066964943 0.000666724066964943
5742.8 0.00063545 1e-06 0.00063545 1e-06 0.953126336008599 0.00149992341806373 0.000666700704820591 0.000666700704820591
5742.9 0.000623479 1e-06 0.000623479 1e-06 0.935203527364596 0.00149997598534128 0.000666677340019198 0.000666677340019198
5743 0.000611535 1e-06 0.000611535 1e-06 0.917319966835209 0.00150002856228214 0.000666653972560763 0.000666653972560763
5743.1 0.000599635 1e-06 0.000599635 1e-06 0.899501161544001 0.00150008115194077 0.000666630601088632 0.000666630601088632
5743.2 0.000588163 1e-06 0.000588163 1e-06 0.882323167872597 0.00150013375182151 0.000666607226712796 0.000666607226712796
5743.3 0.000579538 1e-06 0.000579538 1e-06 0.869415003817957 0.00150018636192615 0.000666583849433253 0.000666583849433253
5743.4 0.000577529 1e-06 0.000577529 1e-06 0.866431519183578 0.00150023898225644 0.000666560469250004 0.000666560469250004
5743.5 0.000583676 1e-06 0.000583676 1e-06 0.875684207400906 0.00150029161281414 0.00066653708616305 0.00066653708616305
5743.6 0.000594523 1e-06 0.000594523 1e-06 0.891989166683641 0.00150034425360102 0.000666513700172389 0.000666513700172389
5743.7 0.000603829 1e-06 0.000603829 1e-06 0.905983162519095 0.00150039690461885 0.000666490311278023 0.000666490311278023
5743.8 0.00060799 1e-06 0.00060799 1e-06 0.912258331552928 0.00150044956586939 0.000666466919479951 0.000666466919479951
5743.9 0.000608277 1e-06 0.000608277 1e-06 0.91272099943122 0.0015005022373544 0.000666443524778174 0.000666443524778174
5744 0.000607692 1e-06 0.000607692 1e-06 0.91187521988292 0.00150055491907565 0.00066642012717269 0.00066642012717269
5744.1 0.000607617 1e-06 0.000607617 1e-06 0.911794696650438 0.00150060761408986 0.000666396725306845 0.000666396725306845
5744.2 0.000608681 1e-06 0.000608681 1e-06 0.913423424176904 0.00150066031989976 0.00066637332029063 0.00066637332029063
5744.3 0.000612638 1e-06 0.000612638 1e-06 0.919393833259717 0.00150071303650723 0.000666349912124044 0.000666349912124044
5744.4 0.000620748 1e-06 0.000620748 1e-06 0.931597346418189 0.00150076576391416 0.000666326500807087 0.000666326500807087
5744.5 0.000630947 1e-06 0.000630947 1e-06 0.946936931458649 0.00150081850212244 0.00066630308633976 0.00066630308633976
5744.6 0.000638943 1e-06 0.000638943 1e-06 0.958971179813283 0.00150087125113396 0.000666279668722063 0.000666279668722063
5744.7 0.000642433 1e-06 0.000642433 1e-06 0.96424311512702 0.00150092401095059 0.000666256247953995 0.000666256247953995
5744.8 0.000643057 1e-06 0.000643057 1e-06 0.96521362622878 0.00150097678157423 0.000666232824035556 0.000666232824035556
5744.9 0.000644147 1e-06 0.000644147 1e-06 0.966883689922121 0.00150102956300677 0.000666209396966748 0.000666209396966748
5745 0.000647563 1e-06 0.000647563 1e-06 0.972045393212816 0.00150108235525009 0.000666185966747568 0.000666185966747568
5745.1 0.000652854 1e-06 0.000652854 1e-06 0.980022094636605 0.00150113516136319 0.000666162532021363 0.000666162532021363
5745.2 0.000658452 1e-06 0.000658452 1e-06 0.98846022704787 0.00150118797884716 0.000666139093898122 0.000666139093898122
5745.3 0.000662952 1e-06 0.000662952 1e-06 0.995250595948987 0.00150124080770401 0.000666115652377847 0.000666115652377847
5745.4 0.000665631 1e-06 0.000665631 1e-06 0.999307592169117 0.00150129364793574 0.000666092207460536 0.000666092207460536
5745.5 0.000666506 1e-06 0.000666506 1e-06 1.00065645002533 0.00150134649954438 0.00066606875914619 0.00066606875914619
5745.6 0.000666151 1e-06 0.000666151 1e-06 1.00015868675 0.00150139936253192 0.000666045307434809 0.000666045307434809
5745.7 0.000665281 1e-06 0.000665281 1e-06 0.998887645617325 0.00150145223690038 0.000666021852326393 0.000666021852326393
5745.8 0.000664226 1e-06 0.000664226 1e-06 0.9973387415985 0.00150150512265178 0.000665998393820941 0.000665998393820941
5745.9 0.000662657 1e-06 0.000662657 1e-06 0.995017932718733 0.00150155801978811 0.000665974931918455 0.000665974931918455
5746 0.000659823 1e-06 0.000659823 1e-06 0.990797427551218 0.00150161092831141 0.000665951466618933 0.000665951466618933
5746.1 0.000655293 1e-06 0.000655293 1e-06 0.984029810098739 0.00150166385128292 0.000665927996565721 0.000665927996565721
5746.2 0.000649916 1e-06 0.000649916 1e-06 0.975989766821333 0.00150171678620211 0.000665904522868809 0.000665904522868809
5746.3 0.000646046 1e-06 0.000646046 1e-06 0.970212328971666 0.00150176973307112 0.000665881045528197 0.000665881045528197
5746.4 0.000646147 1e-06 0.000646147 1e-06 0.970398226897989 0.00150182269189208 0.000665857564543886 0.000665857564543886
5746.5 0.000650621 1e-06 0.000650621 1e-06 0.977151845520138 0.00150187566266711 0.000665834079915875 0.000665834079915875
5746.6 0.000657172 1e-06 0.000657172 1e-06 0.987025451753732 0.00150192864539836 0.000665810591644163 0.000665810591644163
5746.7 0.000662456 1e-06 0.000662456 1e-06 0.994996749366112 0.00150198164008796 0.000665787099728753 0.000665787099728753
5746.8 0.000664137 1e-06 0.000664137 1e-06 0.997556784180669 0.00150203464673805 0.000665763604169642 0.000665763604169642
5746.9 0.000661676 1e-06 0.000661676 1e-06 0.993895358058631 0.00150208766535076 0.000665740104966832 0.000665740104966832
5747 0.000656064 1e-06 0.000656064 1e-06 0.985500433533462 0.00150214069592824 0.000665716602120321 0.000665716602120321
5747.1 0.0006491 1e-06 0.0006491 1e-06 0.975073957629731 0.00150219374153402 0.000665693094273456 0.000665693094273456
5747.2 0.000642006 1e-06 0.000642006 1e-06 0.964451458866324 0.00150224679966593 0.000665669582536226 0.000665669582536226
5747.3 0.000633864 1e-06 0.000633864 1e-06 0.952253805004463 0.00150229987032623 0.000665646066908632 0.000665646066908632
5747.4 0.000621747 1e-06 0.000621747 1e-06 0.93408344179044 0.00150235295351717 0.000665622547390673 0.000665622547390673
5747.5 0.000603505 1e-06 0.000603505 1e-06 0.906709562747201 0.00150240604924102 0.00066559902398235 0.00066559902398235
5747.6 0.000580863 1e-06 0.000580863 1e-06 0.872722933602941 0.00150245915750003 0.000665575496683662 0.000665575496683662
5747.7 0.000559333 1e-06 0.000559333 1e-06 0.840404700156399 0.00150251227829647 0.000665551965494611 0.000665551965494611
5747.8 0.000544639 1e-06 0.000544639 1e-06 0.818355723226164 0.00150256541163259 0.000665528430415194 0.000665528430415194
5747.9 0.000538726 1e-06 0.000538726 1e-06 0.809499685013492 0.00150261855751067 0.000665504891445413 0.000665504891445413
5748 0.000538324 1e-06 0.000538324 1e-06 0.808924248807891 0.00150267171593295 0.000665481348585268 0.000665481348585268
5748.1 0.000537721 1e-06 0.000537721 1e-06 0.808046730557025 0.00150272488996529 0.000665457800478103 0.000665457800478103
5748.2 0.000534861 1e-06 0.000534861 1e-06 0.803777385097843 0.00150277807710385 0.000665434248233909 0.000665434248233909
5748.3 0.00053499 1e-06 0.00053499 1e-06 0.803999705070024 0.00150283127735102 0.000665410691852685 0.000665410691852685
5748.4 0.000545884 1e-06 0.000545884 1e-06 0.820400597326297 0.00150288449070919 0.000665387131334433 0.000665387131334433
5748.5 0.00056859 1e-06 0.00056859 1e-06 0.854555356611798 0.00150293771718074 0.000665363566679152 0.000665363566679152
5748.6 0.000594867 1e-06 0.000594867 1e-06 0.894079721479743 0.00150299095676806 0.000665339997886841 0.000665339997886841
5748.7 0.000614564 1e-06 0.000614564 1e-06 0.923716861550887 0.00150304420947352 0.000665316424957502 0.000665316424957502
5748.8 0.00062385 1e-06 0.00062385 1e-06 0.937707359965615 0.00150309747529954 0.000665292847891133 0.000665292847891133
5748.9 0.000625688 1e-06 0.000625688 1e-06 0.94050338912422 0.00150315075424848 0.000665269266687736 0.000665269266687736
5749 0.000624329 1e-06 0.000624329 1e-06 0.938493879036627 0.00150320404632274 0.000665245681347309 0.000665245681347309
5749.1 0.000621495 1e-06 0.000621495 1e-06 0.934266929591194 0.00150325735459045 0.000665222090513197 0.000665222090513197
5749.2 0.000617744 1e-06 0.000617744 1e-06 0.928661150572327 0.00150331067654615 0.000665198495295393 0.000665198495295393
5749.3 0.000615228 1e-06 0.000615228 1e-06 0.924911634493075 0.00150336401219235 0.000665174895693894 0.000665174895693894
5749.4 0.000617157 1e-06 0.000617157 1e-06 0.927844548590728 0.00150341736153155 0.000665151291708702 0.000665151291708702
5749.5 0.000624755 1e-06 0.000624755 1e-06 0.939300852526402 0.00150347072456627 0.000665127683339816 0.000665127683339816
5749.6 0.000635932 1e-06 0.000635932 1e-06 0.956139088787294 0.00150352410129903 0.000665104070587236 0.000665104070587236
5749.7 0.000647035 1e-06 0.000647035 1e-06 0.972867262363029 0.00150357749173233 0.000665080453450963 0.000665080453450963
5749.8 0.000655406 1e-06 0.000655406 1e-06 0.985488710937719 0.0015036308958687 0.000665056831930995 0.000665056831930995
5749.9 0.000660513 1e-06 0.000660513 1e-06 0.993203037101956 0.00150368431371064 0.000665033206027335 0.000665033206027335
5750 0.000663405 1e-06 0.000663405 1e-06 0.997587138894662 0.00150373774526068 0.00066500957573998 0.00066500957573998
5750.1 0.000665335 1e-06 0.000665335 1e-06 1.00052491378671 0.00150379119358926 0.000664985939712276 0.000664985939712276
5750.2 0.000666744 1e-06 0.000666744 1e-06 1.00267940144625 0.00150384465618925 0.000664962299054214 0.000664962299054214
5750.3 0.000667387 1e-06 0.000667387 1e-06 1.00368206333072 0.0015038981330633 0.000664938653765794 0.000664938653765794
5750.4 0.000667185 1e-06 0.000667185 1e-06 1.00341396440124 0.00150395162421403 0.000664915003847015 0.000664915003847015
5750.5 0.00066661 1e-06 0.00066661 1e-06 1.00258485947206 0.00150400512964411 0.000664891349297878 0.000664891349297878
5750.6 0.00066622 1e-06 0.00066622 1e-06 1.00203395337406 0.00150405864935615 0.000664867690118383 0.000664867690118383
5750.7 0.000666075 1e-06 0.000666075 1e-06 1.00185152252673 0.00150411218335282 0.000664844026308529 0.000664844026308529
5750.8 0.000665732 1e-06 0.000665732 1e-06 1.00137126085399 0.00150416573163675 0.000664820357868317 0.000664820357868317
5750.9 0.000664654 1e-06 0.000664654 1e-06 0.999785370774239 0.00150421929421058 0.000664796684797746 0.000664796684797746
5751 0.000662492 1e-06 0.000662492 1e-06 0.996568742905523 0.00150427287107697 0.000664773007096818 0.000664773007096818
5751.1 0.000659219 1e-06 0.000659219 1e-06 0.991680563001406 0.00150432642718339 0.000664749340256117 0.000664749340256117
5751.2 0.000655338 1e-06 0.000655338 1e-06 0.985877374678622 0.00150437999120854 0.00066472567160153 0.00066472567160153
5751.3 0.000651867 1e-06 0.000651867 1e-06 0.980690593512318 0.00150443356315371 0.000664702001133054 0.000664702001133054
5751.4 0.00064961 1e-06 0.00064961 1e-06 0.977329892977337 0.00150448714302018 0.00066467832885069 0.00066467832885069
5751.5 0.000647763 1e-06 0.000647763 1e-06 0.97458581741118 0.00150454073080923 0.000664654654754438 0.000664654654754438
5751.6 0.000643049 1e-06 0.000643049 1e-06 0.967527877075747 0.00150459432652216 0.000664630978844299 0.000664630978844299
5751.7 0.000631115 1e-06 0.000631115 1e-06 0.94960587844308 0.00150464793016024 0.000664607301120271 0.000664607301120271
5751.8 0.000610645 1e-06 0.000610645 1e-06 0.918838472946521 0.00150470154172477 0.000664583621582356 0.000664583621582356
5751.9 0.000587257 1e-06 0.000587257 1e-06 0.883678001710826 0.00150475516121702 0.000664559940230552 0.000664559940230552
5752 0.000571959 1e-06 0.000571959 1e-06 0.860688929940771 0.0015048087886383 0.000664536257064861 0.000664536257064861
5752.1 0.000573302 1e-06 0.000573302 1e-06 0.8627406164506 0.00150486238745129 0.000664512588219877 0.000664512588219877
5752.2 0.000590369 1e-06 0.000590369 1e-06 0.888455746652026 0.00150491598754682 0.000664488920494568 0.000664488920494568
5752.3 0.000613957 1e-06 0.000613957 1e-06 0.923986613907466 0.00150496958892474 0.000664465253888933 0.000664465253888933
5752.4 0.000633703 1e-06 0.000633703 1e-06 0.953737711576941 0.00150502319158492 0.000664441588402974 0.000664441588402974
5752.5 0.000643274 1e-06 0.000643274 1e-06 0.968176770565988 0.00150507679552724 0.000664417924036689 0.000664417924036689
5752.6 0.000640402 1e-06 0.000640402 1e-06 0.963888518902092 0.00150513040075155 0.000664394260790079 0.000664394260790079
5752.7 0.000624529 1e-06 0.000624529 1e-06 0.940031062868654 0.00150518400725772 0.000664370598663145 0.000664370598663145
