lam,fluxo
7529.0,1.3722053164990409
7530.0,1.371662818711703
7531.0,1.3706762520967224
7532.0,1.3731165710443243
7533.0,1.3733114071859167
7534.0,1.371620475547662
7535.0,1.3709004824207158
7536.0,1.3752133176758483
7537.0,1.3767601843471757
7538.0,1.3782719975653
7539.0,1.3757244194372373
7540.0,1.3743802823547757
7541.0,1.3762130589326595
7542.0,1.376611648804464
7543.0,1.3761250879558422
7544.0,1.3776591210111173
7545.0,1.3748788529112863
7546.0,1.3728718408446006
7547.0,1.3731852042575006
7548.0,1.3719356902008288
7549.0,1.373106620969544
7550.0,1.3700198888050865
7551.0,1.3704941309154335
7552.0,1.3705171083196763
7553.0,1.3690057673924896
7554.0,1.3721524846362414
7555.0,1.369325233579614
7556.0,1.3695395014477236
7557.0,1.3687505300804976
7558.0,1.3631037962616355
7559.0,1.3628956522631195
7560.0,1.3661609637896281
7561.0,1.3691242962618342
7562.0,1.371576921632161
7563.0,1.3666383754209661
7564.0,1.3638267393906145
7565.0,1.3670213850208337
7566.0,1.363948336918318
7567.0,1.3629822032609005
7568.0,1.3626396420597917
7569.0,1.363081806699011
7570.0,1.36449866436924
7571.0,1.366422939404444
7572.0,1.3625756893335592
7573.0,1.3641690213283022
7574.0,1.3639664491301071
7575.0,1.359482412100076
7576.0,1.3599887616204576
7577.0,1.3589688925441163
7578.0,1.3570821343643242
7579.0,1.3515437555488006
7580.0,1.3481093580302168
7581.0,1.3470718855617663
7582.0,1.338764098857704
7583.0,1.3337717476764235
7584.0,1.3269943946298028
7585.0,1.3204385353823702
7586.0,1.316594169244595
7587.0,1.3122576625024407
7588.0,1.3118270406804482
7589.0,1.3058972248169292
7590.0,1.3006656232300928
7591.0,1.3002529619015388
7592.0,1.2997889942794691
7593.0,1.2914657444729312
7594.0,1.2887791234653174
7595.0,1.2871524573903241
7596.0,1.2852192593441556
7597.0,1.2826287590917875
7598.0,1.2781583336582594
7599.0,1.2775022854208873
7600.0,1.2777258559413704
7601.0,1.2777487999206387
7602.0,1.2761314809330304
7603.0,1.2770493499110995
7604.0,1.2743109236865462
7605.0,1.2747017816753516
7606.0,1.27545409648074
7607.0,1.2728552131669622
7608.0,1.271163767358668
7609.0,1.269421349581398
7610.0,1.2636372679100465
7611.0,1.2630059205445123
7612.0,1.2688843668033984
7613.0,1.2712375680256727
7614.0,1.2713843694598927
7615.0,1.265542309593808
7616.0,1.2642062853101823
7617.0,1.264462395335184
7618.0,1.2656893078134426
7619.0,1.264028756812028
7620.0,1.2669375039212487
7621.0,1.2704137719923194
7622.0,1.2690609514383726
7623.0,1.2630117271562273
7624.0,1.2654662764372087
7625.0,1.2661552902578126
7626.0,1.2615754625063331
7627.0,1.2677768127871627
7628.0,1.268903942036838
7629.0,1.2696967957595524
7630.0,1.2698885614237103
7631.0,1.2693578964137577
7632.0,1.2729021165137366
7633.0,1.2706283438306718
7634.0,1.26914839741894
7635.0,1.2680014080392252
7636.0,1.266598415418888
7637.0,1.2649969658165126
7638.0,1.266083474344097
7639.0,1.2650795617853088
7640.0,1.258003120772209
7641.0,1.261003070364088
7642.0,1.2598539350447575
7643.0,1.2590759126892115
7644.0,1.2611038212192267
7645.0,1.2581587220487016
7646.0,1.249306597157646
7647.0,1.2475309117017626
7648.0,1.2517234379305875
7649.0,1.2495405488887026
7650.0,1.243563161086236
7651.0,1.2368139658100543
7652.0,1.2336065316244638
7653.0,1.229027928448687
7654.0,1.2194360360441596
7655.0,1.2141568170943615
7656.0,1.206781610469849
7657.0,1.2034635943413294
7658.0,1.1956529805267342
7659.0,1.189132931653242
7660.0,1.1863551933521967
7661.0,1.1778299306521083
7662.0,1.1754889797740422
7663.0,1.1705147203240975
7664.0,1.1704454596249538
7665.0,1.1748030822416449
7666.0,1.1768467295708598
7667.0,1.178193099162627
7668.0,1.1747425032093897
7669.0,1.1757470277748536
7670.0,1.1795769015260444
7671.0,1.1800413810249724
7672.0,1.184292209480892
7673.0,1.1879874709593914
7674.0,1.1950770690012655
7675.0,1.2036963799633
7676.0,1.2061778037441673
7677.0,1.20293223727336
7678.0,1.2054320690593496
7679.0,1.2061295135276582
7680.0,1.2046152523447526
7681.0,1.2123623247119393
7682.0,1.2122933399651892
7683.0,1.2117515879126388
7684.0,1.2113974868265507
7685.0,1.2103254225540108
7686.0,1.2120867765830496
7687.0,1.209193278159468
7688.0,1.2044092561973638
7689.0,1.2006636635686379
7690.0,1.203876488677061
7691.0,1.200869848223143
7692.0,1.1948843412963452
7693.0,1.1985378497910772
7694.0,1.196059896206652
7695.0,1.1916357389317307
7696.0,1.1910513633317663
7697.0,1.1950390270947868
7698.0,1.196704562949005
7699.0,1.1931590134141599
7700.0,1.1863562657339333
7701.0,1.1836327782750098
7702.0,1.1806263954571758
7703.0,1.1859715625131275
7704.0,1.1898187219905028
7705.0,1.1840958192785738
7706.0,1.1795477247325632
7707.0,1.18504141153998
7708.0,1.1875118774923918
7709.0,1.1876206345729663
7710.0,1.18096645908352
7711.0,1.1818126164609895
7712.0,1.1810655480458037
7713.0,1.1819401459997974
7714.0,1.1777408417028115
7715.0,1.1819700230077625
7716.0,1.1864485522512958
7717.0,1.1805720577857206
7718.0,1.1783127729754714
7719.0,1.1807195572087146
7720.0,1.1852893032334646
7721.0,1.1873775577690748
7722.0,1.1912266698248064
7723.0,1.1880809986156493
7724.0,1.1909277237897087
7725.0,1.1984101934958473
7726.0,1.1957416809783523
7727.0,1.1989468715922158
7728.0,1.2038717269353452
7729.0,1.1995021129163266
7730.0,1.2053786477720103
7731.0,1.206279966358148
7732.0,1.2053163835358158
7733.0,1.2058718917424618
7734.0,1.2089167434634922
7735.0,1.2158058415052553
7736.0,1.2134309321214993
7737.0,1.210680716282455
7738.0,1.2057278087755403
7739.0,1.2063336910807132
7740.0,1.2010416224629357
7741.0,1.1955864681929107
7742.0,1.1967630204014437
7743.0,1.1974410675426048
7744.0,1.1939662587626771
7745.0,1.1894091460460747
7746.0,1.1898454370552243
7747.0,1.1876424112441721
7748.0,1.1803599672343965
7749.0,1.179448439864668
7750.0,1.1760044802092824
7751.0,1.1789739988189352
7752.0,1.1784069621502686
7753.0,1.1761267171669232
7754.0,1.177066098548971
7755.0,1.1861518412271121
7756.0,1.1895256629132755
7757.0,1.1882156003779998
7758.0,1.1892274651433656
7759.0,1.1830901800273153
7760.0,1.1858546722909509
7761.0,1.1957027901331352
7762.0,1.2009852992449905
7763.0,1.202464196370336
7764.0,1.1988832725664473
7765.0,1.198673246226952
7766.0,1.1969451068751729
7767.0,1.1987715666536922
7768.0,1.2019501970225321
7769.0,1.2052900212427815
7770.0,1.2028584704410847
7771.0,1.2020218511917564
7772.0,1.201495038934734
7773.0,1.2024063020857005
7774.0,1.201434465132774
7775.0,1.1974630512706765
7776.0,1.193325323016537
7777.0,1.1939621675241054
7778.0,1.1990809179052475
7779.0,1.1974132905588528
7780.0,1.192599931562241
7781.0,1.191022375888263
7782.0,1.189869106771798
7783.0,1.1914601337360295
7784.0,1.1872938484235813
7785.0,1.1910476971151052
7786.0,1.1893210851600329
7787.0,1.1914022068933066
7788.0,1.1924611783397985
7789.0,1.189783366136688
7790.0,1.1869447789360255
7791.0,1.186021444967004
7792.0,1.1905047804013709
7793.0,1.1915419879318285
7794.0,1.1877303235555776
7795.0,1.1860499101377018
7796.0,1.1887160365213043
7797.0,1.1940625847022082
7798.0,1.1860086616086891
7799.0,1.18605829513289
7800.0,1.1944414268798373
7801.0,1.1882057162155515
7802.0,1.185135578497863
7803.0,1.1913051126908571
7804.0,1.1937468911005666
7805.0,1.1966605109171347
7806.0,1.1961058130013151
7807.0,1.1926020685168175
7808.0,1.193080983451501
7809.0,1.1942956964291125
7810.0,1.2025228264519914
7811.0,1.2022896952438076
7812.0,1.2046956177336479
7813.0,1.211362142016457
7814.0,1.210767393517064
7815.0,1.208430029861861
7816.0,1.2070098609163158
7817.0,1.208120035825289
7818.0,1.2096012808009131
7819.0,1.2066377286384578
7820.0,1.2092982474702536
7821.0,1.2086884140091534
7822.0,1.2062877013602291
7823.0,1.2039014162764041
7824.0,1.204101829359819
7825.0,1.1998018788797518
7826.0,1.1952133062683397
7827.0,1.1916008369441813
7828.0,1.1856782059500544
7829.0,1.1817284232644039
7830.0,1.177489248347101
7831.0,1.1763989285802943
7832.0,1.1740094275446413
7833.0,1.1700139081672012
7834.0,1.1694809596488782
7835.0,1.1682692415842821
7836.0,1.1709922282434844
7837.0,1.1708372817171844
7838.0,1.1699368496586793
7839.0,1.1703100781956595
7840.0,1.1751403480596
7841.0,1.172505677249001
7842.0,1.1764186862297175
7843.0,1.1809118787325084
7844.0,1.179367625780368
7845.0,1.1787267351281399
7846.0,1.1791265532113289
7847.0,1.178514582194912
7848.0,1.1789830372764332
7849.0,1.1805622949073804
7850.0,1.1799967426406315
7851.0,1.176946726333058
7852.0,1.179222210054745
7853.0,1.1802916879224044
7854.0,1.1832039376596641
7855.0,1.1832167460027858
7856.0,1.1827636166617082
7857.0,1.1791659160597265
7858.0,1.1785761302422473
7859.0,1.1814834443543045
7860.0,1.1819091871448115
7861.0,1.1807481738040124
7862.0,1.1836364536025936
7863.0,1.1813268959329006
7864.0,1.1769270724855776
7865.0,1.1731903162780146
7866.0,1.1739971942277
7867.0,1.1740414742946965
7868.0,1.1718414461943605
7869.0,1.1730603126878323
7870.0,1.170835119100618
7871.0,1.1706890875028395
7872.0,1.1662373732428064
7873.0,1.1599269012381486
7874.0,1.1618509484339323
7875.0,1.1635720324105148
7876.0,1.1674828737218343
7877.0,1.1645991375468665
7878.0,1.160561750909674
7879.0,1.1659065998744969
7880.0,1.1624829080537635
7881.0,1.1597009657000408
7882.0,1.1567889843411867
7883.0,1.1559258722431427
7884.0,1.1571526356533004
7885.0,1.160518021285974
7886.0,1.1574927984499372
7887.0,1.156356255857004
7888.0,1.1550512096302212
7889.0,1.1538812662320923
7890.0,1.1545379732035779
7891.0,1.1511198649248904
7892.0,1.1558870684730371
7893.0,1.155638964189407
7894.0,1.1487929105086903
7895.0,1.1440144569579156
7896.0,1.1515294926878008
7897.0,1.1511214735558348
7898.0,1.1473159459751372
7899.0,1.1443330678975834
7900.0,1.14468085488897
7901.0,1.14712795430528
7902.0,1.142498985373617
7903.0,1.1345966362780222
7904.0,1.1360627216879648
7905.0,1.1353047013639614
7906.0,1.1291684163046387
7907.0,1.1249520500897514
7908.0,1.1287301355477444
7909.0,1.1288156882017883
7910.0,1.1242263776931225
7911.0,1.1233213534670998
7912.0,1.1213918455046947
7913.0,1.1160011558252143
7914.0,1.114637912925607
7915.0,1.114082694580359
7916.0,1.1156057046984715
7917.0,1.114170118484347
7918.0,1.1138843307179664
7919.0,1.1181574417629963
7920.0,1.120834574669548
7921.0,1.118060470804207
7922.0,1.1174499540401508
7923.0,1.115288542396542
7924.0,1.1154709180155031
7925.0,1.112833948704243
7926.0,1.1141974894879063
7927.0,1.1154312246750342
7928.0,1.1133647903700599
7929.0,1.1136301753819478
7930.0,1.1161822762383828
7931.0,1.1149623046643742
7932.0,1.1098056852179012
7933.0,1.1123205459062662
7934.0,1.1154193592680581
7935.0,1.1096362056970595
7936.0,1.102518734656652
7937.0,1.1020014182309466
7938.0,1.103785308741376
7939.0,1.1051542974253437
7940.0,1.1051029201772464
7941.0,1.1032893441648466
7942.0,1.1026462872151657
7943.0,1.105367408167723
7944.0,1.1077017111900032
7945.0,1.1017201236767642
7946.0,1.1017520051583352
7947.0,1.1051711726302917
7948.0,1.107788301639835
7949.0,1.1119790763960355
7950.0,1.1087097583742702
7951.0,1.1126543829765942
7952.0,1.1165721751360242
7953.0,1.1202041725247531
7954.0,1.1237070579137984
7955.0,1.1258596579943012
7956.0,1.1250336322277976
7957.0,1.1264417527006425
7958.0,1.1343431231233276
7959.0,1.1367619242190377
7960.0,1.1337483008419336
7961.0,1.1356603014480788
7962.0,1.1381709555745456
7963.0,1.1386395013258122
7964.0,1.1458383756763848
7965.0,1.1459928625150682
7966.0,1.1447343016110123
7967.0,1.149802692669773
7968.0,1.1480377745444086
7969.0,1.15093779055919
7970.0,1.151540989608382
7971.0,1.1489677553647875
7972.0,1.149219181029548
7973.0,1.1496712531989677
7974.0,1.1506210614001355
7975.0,1.1514082931345582
7976.0,1.1468077815297293
7977.0,1.1476661407803856
7978.0,1.1474199526053674
7979.0,1.150007025922182
7980.0,1.1505042857826986
7981.0,1.147148387495694
7982.0,1.1495728254140412
7983.0,1.147484199047768
7984.0,1.1477175236439745
7985.0,1.1472759739291345
7986.0,1.1453149122887316
7987.0,1.1444345981471324
7988.0,1.1396912088818305
7989.0,1.1370931991420685
7990.0,1.1323761343951324
7991.0,1.1297866341776706
7992.0,1.1342826389739324
7993.0,1.1362214623437652
7994.0,1.1369294155366803
7995.0,1.1378895647668594
7996.0,1.1376293805940223
7997.0,1.135322450787217
7998.0,1.1339123132494375
7999.0,1.135919513952176
8000.0,1.1393452924523941
8001.0,1.1420861013869477
8002.0,1.1404912370082414
8003.0,1.1375953187875323
8004.0,1.1424870584442086
8005.0,1.1466961509609779
8006.0,1.1438880961326399
8007.0,1.1446085781264153
8008.0,1.1486934983524812
8009.0,1.1517982327415228
8010.0,1.1550947378292775
8011.0,1.154130692217466
8012.0,1.16056569874155
8013.0,1.1674468947301606
8014.0,1.165022089154031
8015.0,1.1610344953563092
8016.0,1.1599641337930353
8017.0,1.1553809371374004
8018.0,1.1562964526582407
8019.0,1.1599888432805048
8020.0,1.1543616238353598
8021.0,1.1547180491984883
8022.0,1.1503384773362912
8023.0,1.1481741707921258
8024.0,1.1452572625223165
8025.0,1.1447967800012586
8026.0,1.1446606942076192
8027.0,1.14510841041687
8028.0,1.1525471729308867
8029.0,1.1555039556962563
8030.0,1.1543336671917344
8031.0,1.1556634724495876
8032.0,1.152213756602853
8033.0,1.1566385298634263
8034.0,1.1598434343124133
8035.0,1.1592502101914723
8036.0,1.159949503184166
8037.0,1.1609349222766563
8038.0,1.1562038036875741
8039.0,1.1503501158394254
8040.0,1.1519534639936337
8041.0,1.1551672712156489
8042.0,1.1525527092542298
8043.0,1.151075098279235
8044.0,1.1533741654236944
8045.0,1.1512734467988146
8046.0,1.1444886390819695
8047.0,1.1452739177600404
8048.0,1.1501284036405435
8049.0,1.1476137372621182
8050.0,1.1446357748201856
8051.0,1.1438133910277832
8052.0,1.140766441945652
8053.0,1.1451426179478703
8054.0,1.1507517786407127
8055.0,1.1561710442356015
8056.0,1.1597122368863177
8057.0,1.152107986217055
8058.0,1.1480138560038808
8059.0,1.159109566522803
8060.0,1.1590616048332751
8061.0,1.1589713492010167
8062.0,1.156142624048747
8063.0,1.1537730638888355
8064.0,1.1499289981898144
8065.0,1.1484441831815158
8066.0,1.1508518455845698
8067.0,1.1492207907452985
8068.0,1.1408518215189323
8069.0,1.1412712660556341
8070.0,1.144437036383623
8071.0,1.141819307210518
8072.0,1.1401445527426255
8073.0,1.1401434080678803
8074.0,1.139084721608312
8075.0,1.1409888895789955
8076.0,1.1363597475966039
8077.0,1.1339354428527249
8078.0,1.141817307938447
8079.0,1.1450174964030335
8080.0,1.1441739336292593
8081.0,1.137970513588609
8082.0,1.1356600694001024
8083.0,1.1337524608988652
8084.0,1.133373235564576
8085.0,1.1323206748467856
8086.0,1.1297197666593919
8087.0,1.1330757285482527
8088.0,1.1303387581248732
8089.0,1.127122010778753
8090.0,1.1307264097610887
8091.0,1.1306365504058118
8092.0,1.1253557925805835
8093.0,1.1246875589454803
8094.0,1.1284011921283197
8095.0,1.1228582292903397
8096.0,1.1200057946225754
8097.0,1.1269939025624738
8098.0,1.1280419096651688
8099.0,1.1234529987370538
8100.0,1.1237055824933646
8101.0,1.125714347919082
8102.0,1.125142672207487
8103.0,1.125631571730158
8104.0,1.1317384293583588
8105.0,1.1308708104293228
8106.0,1.1252418528187036
8107.0,1.1309687326535638
8108.0,1.136086437457541
8109.0,1.1421262597283184
8110.0,1.1440524506972092
8111.0,1.1377109230396845
8112.0,1.1305767929756707
8113.0,1.1301835201166834
8114.0,1.1319022310285018
8115.0,1.1376340779459622
8116.0,1.1345840228825184
8117.0,1.138643818634747
8118.0,1.1408028693502519
8119.0,1.1444893857654037
8120.0,1.149290010458223
8121.0,1.1469112759698212
8122.0,1.145844079737848
8123.0,1.1446877874750658
8124.0,1.150146459685984
8125.0,1.1495987731189579
8126.0,1.142689337293315
8127.0,1.1477713449799745
8128.0,1.1528297034756674
8129.0,1.155533287500742
8130.0,1.1580506624472267
8131.0,1.1525919941950418
8132.0,1.1613014260796302
8133.0,1.1642293565987047
8134.0,1.1576457233511912
8135.0,1.155454091351578
8136.0,1.150368225249142
8137.0,1.1558177888286276
8138.0,1.1553904514927915
8139.0,1.153547591710957
8140.0,1.1572559341926185
8141.0,1.1584038516176183
8142.0,1.158546790105016
8143.0,1.1541214034148113
8144.0,1.1577729831197963
8145.0,1.1595933755301864
8146.0,1.1571183918307346
8147.0,1.1602069012507976
8148.0,1.1591585049168935
8149.0,1.1533482874446472
8150.0,1.1518158493467496
8151.0,1.1546165840001688
8152.0,1.1569521035761077
8153.0,1.1517882304654052
8154.0,1.1503771232484057
8155.0,1.1566064362394466
8156.0,1.1669596517406138
8157.0,1.1629761620720998
8158.0,1.1587771062333527
8159.0,1.1602597729384065
8160.0,1.1566545504314107
8161.0,1.1618893125660437
8162.0,1.1627095713334066
8163.0,1.158279769391268
8164.0,1.1537349268822445
8165.0,1.1539676679771123
8166.0,1.1572989477651447
8167.0,1.160216222916374
8168.0,1.1658522621295486
8169.0,1.1654369692039153
8170.0,1.160576700061389
8171.0,1.1508301831813397
8172.0,1.1570893229215788
8173.0,1.1601193069377247
8174.0,1.1559206566683708
8175.0,1.1461804364134667
8176.0,1.1438910673002147
8177.0,1.1425190414145596
8178.0,1.1352812134085508
8179.0,1.1327250964004727
8180.0,1.1339169146553203
8181.0,1.133696127191497
8182.0,1.1247077748726764
8183.0,1.1215753116176965
8184.0,1.126352657969839
8185.0,1.1195492486131864
8186.0,1.1159732541608265
8187.0,1.11583097180833
8188.0,1.1014747331179062
8189.0,1.099497865289958
8190.0,1.1030774276934712
8191.0,1.100171149400172
8192.0,1.0936236049619676
8193.0,1.0946516019901031
8194.0,1.093722759088222
8195.0,1.0906948652032908
8196.0,1.0942002046762704
8197.0,1.0939082898795016
8198.0,1.0886731745868612
8199.0,1.089666482289109
8200.0,1.0904018873531294
8201.0,1.0854490503350762
8202.0,1.0930938089392477
8203.0,1.0979838659604206
8204.0,1.091632809915161
8205.0,1.0930329726590338
8206.0,1.0927172873756623
8207.0,1.0959355881606934
8208.0,1.093172785366832
8209.0,1.096954168418696
8210.0,1.1025733114058256
8211.0,1.0996656134834457
8212.0,1.0949599074314522
8213.0,1.0978205702708954
8214.0,1.0937120612756197
8215.0,1.0906845531639404
8216.0,1.096587899967028
8217.0,1.1071064909766537
8218.0,1.108061732634402
8219.0,1.1078080916717183
8220.0,1.114241334645535
8221.0,1.117513090831532
8222.0,1.1238942211915322
8223.0,1.1247647359485862
8224.0,1.1301492817889975
8225.0,1.1286686661616703
8226.0,1.1215085919954095
8227.0,1.1210380377078293
8228.0,1.1330239348753555
8229.0,1.1344743259672396
8230.0,1.1317748566347898
8231.0,1.1270360653679372
8232.0,1.1263262834245764
8233.0,1.1282401629231316
8234.0,1.130036085943959
8235.0,1.1325191334228222
8236.0,1.1292855015939185
8237.0,1.131815596208301
8238.0,1.1347919354574352
8239.0,1.1297527068450872
8240.0,1.1261480350879738
8241.0,1.1309989579974544
8242.0,1.1379890122276737
8243.0,1.1353061371965356
8244.0,1.128178816895066
8245.0,1.1340936156388752
8246.0,1.1303945282589403
8247.0,1.122121924899383
8248.0,1.119325898117465
8249.0,1.1191103637223647
8250.0,1.116755228833483
8251.0,1.120104509230268
8252.0,1.124551556044645
8253.0,1.1219671525178772
8254.0,1.118606091988063
8255.0,1.1158735617026287
8256.0,1.1181597437409558
8257.0,1.127251613305181
8258.0,1.1213809830968393
8259.0,1.1177759879374394
8260.0,1.1248736476317764
8261.0,1.1261051220875107
8262.0,1.1288408643515488
8263.0,1.1281975744461672
8264.0,1.116764881161502
8265.0,1.1166636738111977
8266.0,1.1249684044103956
8267.0,1.1320765816128708
8268.0,1.1245311503038968
8269.0,1.1247306490579998
8270.0,1.1291338576349288
8271.0,1.1235638886238215
8272.0,1.1165681934536313
8273.0,1.1192793727130288
8274.0,1.1228997442444497
8275.0,1.1153214866028112
8276.0,1.1147063869411136
8277.0,1.1096912316954965
8278.0,1.1071190915798002
8279.0,1.1066545986680136
8280.0,1.1017388805522979
8281.0,1.1013614576330102
8282.0,1.105175706056707
8283.0,1.1021149998548647
8284.0,1.1001127355873397
8285.0,1.1014947444880225
8286.0,1.0948608705793699
8287.0,1.08830955007959
8288.0,1.0840390535321238
8289.0,1.0855358082677384
8290.0,1.09151910714164
8291.0,1.093962521795991
8292.0,1.0869383752369806
8293.0,1.0865870360419911
8294.0,1.084652020110419
8295.0,1.0871615147691482
8296.0,1.0825140365750643
8297.0,1.0808224625552816
8298.0,1.0775243763953184
8299.0,1.0813562046396257
8300.0,1.0740973720662035
8301.0,1.0694942005704
8302.0,1.0699000790855426
8303.0,1.0633231042210265
8304.0,1.0567136773804513
8305.0,1.057538371235837
8306.0,1.0575494492426285
8307.0,1.0599861325931448
8308.0,1.0575537193759017
8309.0,1.0611936613283264
8310.0,1.073015782723403
8311.0,1.0649407810177363
8312.0,1.0549401202837285
8313.0,1.0611358985098698
8314.0,1.0691176455865496
8315.0,1.0643849066277462
8316.0,1.0604505977962573
8317.0,1.0692660051065892
8318.0,1.0704783265160684
8319.0,1.0631992041838365
8320.0,1.0628983865514525
8321.0,1.0668442048210942
8322.0,1.0653739352916929
8323.0,1.0613552063475291
8324.0,1.060074866653624
8325.0,1.0584959633563034
8326.0,1.0573959977049885
8327.0,1.058274560364314
8328.0,1.0638828456957494
8329.0,1.0608940859737124
8330.0,1.0515672704901262
8331.0,1.050811996093979
8332.0,1.053811997527374
8333.0,1.0585998827165992
8334.0,1.060839633105736
8335.0,1.053360163231126
8336.0,1.051246604996979
8337.0,1.0499915355631457
8338.0,1.0477561958025097
8339.0,1.0487260297297347
8340.0,1.045498258667012
8341.0,1.0446668626071944
8342.0,1.0476285447200018
8343.0,1.04699203403533
8344.0,1.04507327249419
8345.0,1.0465857097852898
8346.0,1.0451239517387256
8347.0,1.0483264849928982
8348.0,1.0515179949303284
8349.0,1.0470648132424922
8350.0,1.0482827676972657
8351.0,1.0477350934204972
8352.0,1.0478721305518373
8353.0,1.0490893481249086
8354.0,1.0506611381948876
8355.0,1.0508491227739405
8356.0,1.0533877683794743
8357.0,1.051257701911011
8358.0,1.0544451074935965
8359.0,1.0556679722511009
8360.0,1.053820726278464
8361.0,1.049136433567851
8362.0,1.0480356709053793
8363.0,1.0530487427197956
8364.0,1.060636772287175
8365.0,1.0555884328930836
8366.0,1.0535579158239887
8367.0,1.051960783073623
8368.0,1.0508869214102128
8369.0,1.0566659670091292
8370.0,1.0542586872260986
8371.0,1.0488520595493742
8372.0,1.0503549291394851
8373.0,1.0472459456050298
8374.0,1.046027469639922
8375.0,1.0431102174435352
8376.0,1.0452865135859875
8377.0,1.0480085882561399
8378.0,1.0460391540186567
8379.0,1.0408067078171834
8380.0,1.0368502509670294
8381.0,1.0356466198181666
8382.0,1.0339732500955099
8383.0,1.0280630568094136
8384.0,1.0254752008847983
8385.0,1.0202864245059726
8386.0,1.0247032066981976
8387.0,1.0300583875942555
8388.0,1.0318716892884343
8389.0,1.0297707459891272
8390.0,1.0268584119674835
8391.0,1.0264282593688145
8392.0,1.0390110445084129
8393.0,1.0466006383711508
8394.0,1.0436365582264562
8395.0,1.046562262311062
8396.0,1.0434410426071499
8397.0,1.0518635608513756
8398.0,1.0480651636244567
8399.0,1.0495831278450807
8400.0,1.0573017781092433
8401.0,1.059260512247716
8402.0,1.058146503031477
8403.0,1.0520537147373163
8404.0,1.0531448247024167
8405.0,1.0580309052054682
8406.0,1.0541766473433534
8407.0,1.0604905746865168
8408.0,1.0595584082532141
8409.0,1.0487967685645045
8410.0,1.0554511230176717
8411.0,1.0560876649011228
8412.0,1.0558280317399056
8413.0,1.0509081717200366
8414.0,1.0557907363580787
8415.0,1.0461952940910995
8416.0,1.050873893357352
8417.0,1.0460786498244907
8418.0,1.0454527380942538
8419.0,1.0467673415265695
8420.0,1.0423705856864793
8421.0,1.0372023155191854
8422.0,1.0444239613645134
8423.0,1.0327982317492754
8424.0,1.0314498854280805
8425.0,1.0319799457264358
8426.0,1.0309749615781434
8427.0,1.027956715272686
8428.0,1.0249294519646792
8429.0,1.026489105141239
8430.0,1.0211121394001887
8431.0,1.0169380420352532
8432.0,1.0152642600048452
8433.0,1.0143606965463214
8434.0,1.0125830887822103
8435.0,1.0104178906219925
8436.0,1.0063274221756198
8437.0,1.0101343214393779
8438.0,1.0077324148081683
8439.0,0.9971461088232357
8440.0,0.9984893300453971
8441.0,0.9982463259396048
8442.0,0.9973392181675533
8443.0,0.9988134574593847
8444.0,1.0038080203563469
8445.0,1.0065685840349592
8446.0,0.9949317776544037
8447.0,1.000094519673021
8448.0,0.9952839736124431
8449.0,1.0015112856274362
8450.0,1.0025369614791815
8451.0,1.0042281933218793
8452.0,1.0032824538839897
8453.0,1.0033474723504434
8454.0,1.0015022261549524
8455.0,0.9964995905104318
8456.0,0.998908720230618
8457.0,1.0045471254566014
8458.0,1.0044819369753717
8459.0,1.002377762633831
8460.0,0.9932349832923433
8461.0,0.9894151378234584
8462.0,0.9938599844388818
8463.0,0.9945000726499748
8464.0,0.9914737159684713
8465.0,0.989863070060822
8466.0,0.9905348200010887
8467.0,0.9968797112234768
8468.0,0.9855757377244327
8469.0,0.9751159441230113
8470.0,0.9884415801421599
8471.0,0.9901227533893926
8472.0,0.9848236777546245
8473.0,0.9951953436825478
8474.0,0.9933306084300082
8475.0,0.9852803160591925
8476.0,0.9945273155716485
8477.0,0.996231614742448
8478.0,1.0021766832167933
8479.0,0.9991851706311906
8480.0,1.000904153770349
8481.0,1.0012731605702578
8482.0,0.9992923371245143
8483.0,1.007579743547033
8484.0,1.0053559025646632
8485.0,0.9986662779311247
8486.0,1.003474650537596
8487.0,0.9986351059618295
8488.0,0.9917517699713602
8489.0,0.9846463491366029
8490.0,0.9681860003416
8491.0,0.9680414125497699
8492.0,0.9636947301071749
8493.0,0.9591861937048699
8494.0,0.949373218095379
8495.0,0.9372890923627645
8496.0,0.9325944964423994
8497.0,0.9353990073480011
8498.0,0.9329946892960311
8499.0,0.9325696278593674
8500.0,0.941040892733883
8501.0,0.9458568008406062
8502.0,0.9425187131544805
8503.0,0.9414764035701667
8504.0,0.9515326104849036
8505.0,0.9568421516773942
8506.0,0.953042617594695
8507.0,0.956452006524447
8508.0,0.9530036060840907
8509.0,0.9494168353381767
8510.0,0.9743145799189016
8511.0,0.9677884015509397
8512.0,0.9678283875817429
8513.0,0.9622065564941856
8514.0,0.9744878113323774
8515.0,0.9809207894746614
8516.0,0.973722404045804
8517.0,0.961455511512428
8518.0,0.973408298188855
8519.0,0.9722395787242438
8520.0,0.9732891218533188
8521.0,0.9701895220082639
8522.0,0.978077975573177
8523.0,0.9754912195468807
8524.0,0.977917698314626
8525.0,0.9729922372958545
8526.0,0.9658322101054793
8527.0,0.9640255869276038
8528.0,0.9595064430065867
8529.0,0.9445697119053013
8530.0,0.9433539682682568
8531.0,0.9460833398206865
8532.0,0.9317451193898549
8533.0,0.9236100204428053
8534.0,0.9074783451920334
8535.0,0.8963176638389957
8536.0,0.892928282979414
8537.0,0.8837034111720912
8538.0,0.8797323626395523
8539.0,0.8707138188463502
8540.0,0.8586391175786081
8541.0,0.8522998715128013
8542.0,0.8531020028485563
